dataset,fold,params,clf,score_set,fit_time,score_time,test_acc,train_acc,test_aaacc,train_aaacc,test_bacc,train_bacc,test_ece,train_ece,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_cov,train_cov,test_eff,train_eff,n_features,stage,clf_variant
player,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",645.1737577915192,0.017721176147460938,0.7139261744966443,0.718892104175279,0.7764261744966443,0.7747691883698498,0.6053732381461939,0.6005892549079958,0.0822553040838098,0.0560826202329872,,,,,,,,,,,,,,,0.42772331286952886,0.41021516446090744,0.8305369127516778,0.8222405952873088,1.2567114093959733,1.2273666804464656,3.0,,
player,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.35906040268456374,0.3728813559322034,0.5436241610738255,0.5587019429516329,-0.01082999635966512,-0.0076674411556723054,0.09036150408010324,0.051349876334432,,,,,,,,,,,,,,,0.7583751377956413,0.7583751377956414,0.7248322147651006,0.7449359239355106,2.0,2.0,,0.0,
player,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.003210259019397199,,0.44966442953020136,0.43075651095494005,0.44966442953020136,0.43075651095494005,0.0,0.0,0.018907918575261418,1.6653345369377348e-16,,,,,,,,,,,,,,,0.7427944095366079,0.7427944095366078,0.44966442953020136,0.43075651095494005,1.0,1.0,,0.0,nb
player,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.44966442953020136,0.43075651095494005,0.44966442953020136,0.43075651095494005,0.0,0.0,0.01890791857526125,1.6653345369377348e-16,,,,,,,,,,,,,,,0.7427944095366081,0.7427944095366081,0.44966442953020136,0.43075651095494005,1.0,1.0,,0.0,logreg
player,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.44966442953020136,0.43075651095494005,0.44966442953020136,0.43075651095494005,0.0,0.0,0.01890791857526125,1.6653345369377348e-16,,,,,,,,,,,,,,,0.7427944095366081,0.7427944095366081,0.44966442953020136,0.43075651095494005,1.0,1.0,,0.0,xgboost
player,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.44966442953020136,0.43075651095494005,0.44966442953020136,0.43075651095494005,0.0,0.0,0.01890791857526125,1.6653345369377348e-16,,,,,,,,,,,,,,,0.7427944095366081,0.7427944095366081,0.44966442953020136,0.43075651095494005,1.0,1.0,,0.0,random_forest
player,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.44966442953020136,0.43075651095494005,0.44966442953020136,0.43075651095494005,0.0,0.0,0.01890791857526125,1.6653345369377348e-16,,,,,,,,,,,,,,,0.7427944095366081,0.7427944095366081,0.44966442953020136,0.43075651095494005,1.0,1.0,,0.0,miss
player,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.473993288590604,0.4923522116577098,0.5692114093959731,0.5892930963207937,0.07835820895522387,0.09989897969491864,0.05320491579173727,0.09206819254917789,,,,,,,,,,,,,,,0.6438085857032073,0.6464519376751454,0.6501677852348994,0.6783794956593634,1.471476510067114,1.4836709384042992,,1.0,
player,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.5268456375838926,0.569656883009508,0.5268456375838926,0.569656883009508,0.15146826841402738,0.17858622083038686,0.043705287572240875,0.00046414074259800906,,,,,,,,,,,,,,,0.642171107520109,0.6437342856258819,0.5268456375838926,0.569656883009508,1.0,1.0,,1.0,nb
player,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.05315824702847749,,0.5268456375838926,0.569656883009508,0.5268456375838926,0.569656883009508,0.15146826841402738,0.17858622083038686,0.043197103154962516,0.0009643941922310211,,,,,,,,,,,,,,,0.6446647087253564,0.6461835109858364,0.5268456375838926,0.569656883009508,1.0,1.0,,1.0,logreg
player,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.11973089899402112,,0.5268456375838926,0.569656883009508,0.5268456375838926,0.569656883009508,0.15146826841402738,0.17858622083038686,0.04415984506775068,0.00015811192787299722,,,,,,,,,,,,,,,0.641241665299696,0.6428166759196279,0.5268456375838926,0.569656883009508,1.0,1.0,,1.0,xgboost
player,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.2564339250093326,,0.5268456375838926,0.569656883009508,0.5268456375838926,0.569656883009508,0.15146826841402738,0.17858622083038686,0.04344829353077217,0.0011061401718956711,,,,,,,,,,,,,,,0.6410789396349879,0.6426840512709469,0.5268456375838926,0.569656883009508,1.0,1.0,,1.0,random_forest
player,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.4271113080903888,,0.5268456375838926,0.569656883009508,0.5268456375838926,0.569656883009508,0.15146826841402738,0.17858622083038686,0.07615005814629652,0.03175720566272487,,,,,,,,,,,,,,,0.6177902252784937,0.6196946978378964,0.5268456375838926,0.569656883009508,1.0,1.0,,1.0,miss
player,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.5738255033557047,0.5597354278627532,0.6749161073825504,0.6659776767259198,0.3030343446769517,0.27172634658081557,0.0414487459755979,0.057275524658644376,,,,,,,,,,,,,,,0.6049546467172705,0.6020312508210742,0.7776845637583892,0.7763538652335676,1.471476510067114,1.4836709384042992,,2.0,
player,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.5671140939597316,0.5824720959073998,0.5671140939597316,0.5824720959073998,0.2085305181410023,0.19989813785904298,0.039667352874636075,0.009767595210329655,,,,,,,,,,,,,,,0.5804952834325398,0.5791768554617492,0.5671140939597316,0.5824720959073998,1.0,1.0,,2.0,nb
player,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.018292285036295652,,0.5671140939597316,0.5824720959073998,0.5671140939597316,0.5824720959073998,0.2085305181410023,0.19989813785904298,0.03663278470951137,0.005148026597648913,,,,,,,,,,,,,,,0.5764305466186854,0.5745546803443371,0.5671140939597316,0.5824720959073998,1.0,1.0,,2.0,logreg
player,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.16477145801763982,,0.5671140939597316,0.5824720959073998,0.5671140939597316,0.5824720959073998,0.2085305181410023,0.19989813785904298,0.06540539255678253,0.00013107881904781825,,,,,,,,,,,,,,,0.5656458319068841,0.5644218030611816,0.5671140939597316,0.5824720959073998,1.0,1.0,,2.0,xgboost
player,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.2613130889367312,,0.5671140939597316,0.5824720959073998,0.5671140939597316,0.5824720959073998,0.2085305181410023,0.19989813785904298,0.06533697341432479,0.0010603321934727484,,,,,,,,,,,,,,,0.5646521386693681,0.5633343457342098,0.5671140939597316,0.5824720959073998,1.0,1.0,,2.0,random_forest
player,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",1.6453321820590645,,0.5671140939597316,0.5824720959073998,0.6736577181208053,0.6762091773460107,0.2085305181410023,0.19989813785904298,0.0274850684404455,0.04742023601157605,,,,,,,,,,,,,,,0.5968439953567964,0.5957862410896813,0.7953020134228188,0.8032244729226953,1.549496644295302,1.5527077304671353,,2.0,miss
player,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6535234899328859,0.6370400992145515,0.7405620805369127,0.7340843323687474,0.42315043591253954,0.3966743589614035,0.13991322126711223,0.13454929186736472,,,,,,,,,,,,,,,0.5676664616546189,0.5508253655255905,0.8406040268456376,0.8226539892517569,1.4580536912751678,1.412567176519223,,3.0,
player,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7231543624161074,0.7230260438197602,0.7231543624161074,0.7230260438197602,0.6201220222735442,0.6180312871310428,0.09406523991811827,0.07585226642955505,,,,,,,,,,,,,,,0.4941893666016521,0.477825033064546,0.7231543624161074,0.7230260438197602,1.0,1.0,,3.0,nb
player,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.02459869405720383,,0.7231543624161074,0.7230260438197602,0.7231543624161074,0.7230260438197602,0.6201220222735442,0.6180312871310428,0.06946276499378813,0.03539666838201111,,,,,,,,,,,,,,,0.48403430191148655,0.46300591210172326,0.7231543624161074,0.7230260438197602,1.0,1.0,,3.0,logreg
player,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.198723787907511,,0.7231543624161074,0.7230260438197602,0.7231543624161074,0.7230260438197602,0.6201220222735442,0.6180312871310428,0.03940239776200896,0.00017276186990363384,,,,,,,,,,,,,,,0.4592752643390676,0.43675360096337495,0.7231543624161074,0.7230260438197602,1.0,1.0,,3.0,xgboost
player,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.27624467096757144,,0.7231543624161074,0.7230260438197602,0.7231543624161074,0.7230260438197602,0.6201220222735442,0.6180312871310428,0.038851698793905265,0.001166481594495456,,,,,,,,,,,,,,,0.45841625097747507,0.4356876265519226,0.7231543624161074,0.7230260438197602,1.0,1.0,,3.0,random_forest
player,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",40.294810350984335,,0.7231543624161074,0.7230260438197602,0.7386744966442953,0.7402852418354692,0.6201220222735442,0.6180312871310428,0.09079255915327097,0.05828627609829331,,,,,,,,,,,,,,,0.5062799359141754,0.4849763814104064,0.7692953020134228,0.7668458040512609,1.1317114093959733,1.1256717651922281,,3.0,miss
player,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6333892617449665,0.6568830095080612,0.7315436241610739,0.7266432410086813,0.4075816191745463,0.37498819766036834,0.10803289675569966,0.10349496984436057,,,,,,,,,,,,,,,0.5096038543341314,0.4917689503870754,0.8129194630872483,0.798677139313766,1.3708053691275168,1.3257544439851179,,4.0,
player,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.74748322147651,0.7503100454733361,0.74748322147651,0.7503100454733361,0.643902139018477,0.6460064048107393,0.04913290392720794,0.041444859320085264,,,,,,,,,,,,,,,0.40829563460921536,0.3894551975471876,0.74748322147651,0.7503100454733361,1.0,1.0,,4.0,nb
player,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.030678536044433713,,0.7550335570469798,0.7614716825134353,0.7550335570469798,0.7614716825134353,0.6846226324303076,0.6995458210368941,0.035792007685644035,0.029300068135207805,,,,,,,,,,,,,,,0.43229827272720156,0.4097608933241017,0.7550335570469798,0.7614716825134353,1.0,1.0,,4.0,logreg
player,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.2368411780335009,,0.7508389261744967,0.7651922281934683,0.7508389261744967,0.7651922281934683,0.6639714589374407,0.6921394184324449,0.027174343198737842,0.00020360727357489848,,,,,,,,,,,,,,,0.4036016942789579,0.38029869209799994,0.7508389261744967,0.7651922281934683,1.0,1.0,,4.0,xgboost
player,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.28383928595576435,,0.75,0.7651922281934683,0.75,0.7651922281934683,0.663349568390177,0.6926786273288968,0.03078262283136892,0.0011568110058479504,,,,,,,,,,,,,,,0.4035294611892535,0.3803582823865061,0.75,0.7651922281934683,1.0,1.0,,4.0,random_forest
player,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",93.78664160298649,,0.6795302013422819,0.7019429516329062,0.7599272930648769,0.7646065867438335,0.5997882333259673,0.6104734842497771,0.11459204920984352,0.07380829727687886,,,,,,,,,,,,,,,0.47408094201707984,0.4502142294331835,0.8389261744966443,0.8346424142207524,1.3850671140939597,1.3497312939231088,,4.0,miss
