dataset,fold,params,clf,score_set,fit_time,score_time,test_acc,train_acc,test_aaacc,train_aaacc,test_bacc,train_bacc,test_ece,train_ece,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_cov,train_cov,test_eff,train_eff,n_features,stage,clf_variant
41945,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",6.597386360168457,0.025151729583740234,0.7202072538860104,0.6743589743589744,0.832901554404145,0.7756410256410257,0.21270892462945445,0.1699622641509435,0.08144894042910293,0.04207442850955295,0.7269000315357932,0.7269283018867925,-0.15839861059468988,-0.18640425570372043,0.8079470198675497,0.8339622641509434,1.0,1.0,0.8299319727891157,0.7269736842105263,0.0,0.0,0.8187919463087249,0.7768014059753954,0.7288266364717957,0.7324613082748626,0.9378238341968912,0.8743589743589744,1.4196891191709844,1.3948717948717948,3.0,,
41945,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7823834196891192,0.6794871794871795,0.7823834196891192,0.6794871794871795,0.0,0.0,0.05132484105911406,0.05157139914282538,0.5,0.5,-0.17289384359442214,-0.22044396160928564,1.0,1.0,1.0,1.0,0.7823834196891192,0.6794871794871795,0.0,0.0,0.877906976744186,0.8091603053435115,0.8399415379831687,0.8399415379831688,0.7823834196891192,0.6794871794871795,1.0,1.0,,0.0,
41945,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.002133071073330939,,0.7823834196891192,0.6794871794871795,0.7823834196891192,0.6794871794871795,0.0,0.0,0.10289624020193999,3.3306690738754696e-16,0.5,0.5,-0.18084724053237405,-0.21778435239973704,1.0,1.0,1.0,1.0,0.7823834196891192,0.6794871794871795,0.0,0.0,0.877906976744186,0.8091603053435115,0.9049382594235601,0.9049382594235602,0.7823834196891192,0.6794871794871795,1.0,1.0,,0.0,nb
41945,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7823834196891192,0.6794871794871795,0.7823834196891192,0.6794871794871795,0.0,0.0,0.10289624020193955,1.1102230246251565e-16,0.5,0.5,-0.18084724053237405,-0.21778435239973704,1.0,1.0,1.0,1.0,0.7823834196891192,0.6794871794871795,0.0,0.0,0.877906976744186,0.8091603053435115,0.9049382594235601,0.9049382594235602,0.7823834196891192,0.6794871794871795,1.0,1.0,,0.0,logreg
41945,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7823834196891192,0.6794871794871795,0.7823834196891192,0.6794871794871795,0.0,0.0,0.10289624020193955,1.1102230246251565e-16,0.5,0.5,-0.18084724053237405,-0.21778435239973704,1.0,1.0,1.0,1.0,0.7823834196891192,0.6794871794871795,0.0,0.0,0.877906976744186,0.8091603053435115,0.9049382594235601,0.9049382594235602,0.7823834196891192,0.6794871794871795,1.0,1.0,,0.0,xgboost
41945,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7823834196891192,0.6794871794871795,0.7823834196891192,0.6794871794871795,0.0,0.0,0.10289624020193955,1.1102230246251565e-16,0.5,0.5,-0.18084724053237405,-0.21778435239973704,1.0,1.0,1.0,1.0,0.7823834196891192,0.6794871794871795,0.0,0.0,0.877906976744186,0.8091603053435115,0.9049382594235601,0.9049382594235602,0.7823834196891192,0.6794871794871795,1.0,1.0,,0.0,random_forest
41945,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7823834196891192,0.6794871794871795,0.7823834196891192,0.6794871794871795,0.0,0.0,0.10289624020193955,1.1102230246251565e-16,0.5,0.5,-0.18084724053237405,-0.21778435239973704,1.0,1.0,1.0,1.0,0.7823834196891192,0.6794871794871795,0.0,0.0,0.877906976744186,0.8091603053435115,0.9049382594235601,0.9049382594235602,0.7823834196891192,0.6794871794871795,1.0,1.0,,0.0,miss
41945,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7823834196891192,0.6794871794871795,0.7823834196891192,0.6794871794871795,0.0,0.0,0.014827835681926036,0.10553031472816059,0.6450646483759066,0.6498113207547169,-0.15823999714173406,-0.2090530113199208,1.0,1.0,1.0,1.0,0.7823834196891192,0.6794871794871795,0.0,0.0,0.877906976744186,0.8091603053435115,0.6849009975350346,0.7024152530718701,0.7823834196891192,0.6794871794871795,1.0,1.0,,1.0,
41945,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7823834196891192,0.6794871794871795,0.7823834196891192,0.6794871794871795,0.0,0.0,0.09330376209053191,0.0031788904675580662,0.6450646483759066,0.6498113207547169,-0.16855312312649992,-0.19469515237794097,1.0,1.0,1.0,1.0,0.7823834196891192,0.6794871794871795,0.0,0.0,0.877906976744186,0.8091603053435115,0.7979509999639269,0.8178404603064926,0.7823834196891192,0.6794871794871795,1.0,1.0,,1.0,nb
41945,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.005214998032897711,,0.7823834196891192,0.6794871794871795,0.7823834196891192,0.6794871794871795,0.0,0.0,0.09282045337583632,0.010826538625235053,0.6450646483759066,0.6498113207547169,-0.1678004437776422,-0.19483410941213705,1.0,1.0,1.0,1.0,0.7823834196891192,0.6794871794871795,0.0,0.0,0.877906976744186,0.8091603053435115,0.8095456314685574,0.8277538575551521,0.7823834196891192,0.6794871794871795,1.0,1.0,,1.0,logreg
