dataset,fold,params,clf,score_set,fit_time,score_time,test_acc,train_acc,test_aaacc,train_aaacc,test_bacc,train_bacc,test_ece,train_ece,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_cov,train_cov,test_eff,train_eff,n_features,stage,clf_variant
player,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",780.4518423080444,0.022452116012573242,0.7290268456375839,0.7399751963621332,0.7627936241610739,0.7864820173625465,0.6097400308922575,0.6327993325979767,0.06378453578475451,0.06498132275794503,,,,,,,,,,,,,,,0.42097472344814196,0.41770773519580434,0.8104026845637584,0.8354692021496486,1.226510067114094,1.2302604381976023,3.0,,
player,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.36577181208053694,0.38941711451012817,0.5436241610738255,0.5587019429516329,-0.004165552882473482,0.0004216080487267071,0.07358298059017032,0.059617755623394386,,,,,,,,,,,,,,,0.7583751377956413,0.7583751377956414,0.7248322147651006,0.7449359239355106,2.0,2.0,,0.0,
player,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.008791968924924731,,0.43288590604026844,0.43902439024390244,0.43288590604026844,0.43902439024390244,0.0,0.0,0.006138484203633943,1.1102230246251565e-16,,,,,,,,,,,,,,,0.7406297033384014,0.7406297033384014,0.43288590604026844,0.43902439024390244,1.0,1.0,,0.0,nb
player,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.43288590604026844,0.43902439024390244,0.43288590604026844,0.43902439024390244,0.0,0.0,0.006138484203633943,0.0,,,,,,,,,,,,,,,0.7406297033384016,0.7406297033384015,0.43288590604026844,0.43902439024390244,1.0,1.0,,0.0,logreg
player,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.43288590604026844,0.43902439024390244,0.43288590604026844,0.43902439024390244,0.0,0.0,0.006138484203633943,0.0,,,,,,,,,,,,,,,0.7406297033384016,0.7406297033384015,0.43288590604026844,0.43902439024390244,1.0,1.0,,0.0,xgboost
player,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.43288590604026844,0.43902439024390244,0.43288590604026844,0.43902439024390244,0.0,0.0,0.006138484203633943,0.0,,,,,,,,,,,,,,,0.7406297033384016,0.7406297033384015,0.43288590604026844,0.43902439024390244,1.0,1.0,,0.0,random_forest
player,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.43288590604026844,0.43902439024390244,0.43288590604026844,0.43902439024390244,0.0,0.0,0.006138484203633943,0.0,,,,,,,,,,,,,,,0.7406297033384016,0.7406297033384015,0.43288590604026844,0.43902439024390244,1.0,1.0,,0.0,miss
player,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.48070469798657717,0.5072343943778421,0.5744546979865772,0.586709384042993,0.09144168225964533,0.08476442544239153,0.06980510993335515,0.08388818782953819,,,,,,,,,,,,,,,0.6450815473931234,0.64582466593708,0.6568791946308725,0.6750723439437785,1.4773489932885906,1.4807771806531624,,1.0,
player,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.5511744966442953,0.5576684580405126,0.5511744966442953,0.5576684580405126,0.1743517775995723,0.16806721976213504,0.014010354134550783,0.00044253325074255915,,,,,,,,,,,,,,,0.6504594031738831,0.6509241711655963,0.5511744966442953,0.5576684580405126,1.0,1.0,,1.0,nb
player,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.018400808912701905,,0.5511744966442953,0.5576684580405126,0.5511744966442953,0.5576684580405126,0.1743517775995723,0.16806721976213504,0.014386762250785159,0.0009100603661059755,,,,,,,,,,,,,,,0.6527998683044673,0.6532520079569044,0.5511744966442953,0.5576684580405126,1.0,1.0,,1.0,logreg
player,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.1533025890821591,,0.5511744966442953,0.5576684580405126,0.5511744966442953,0.5576684580405126,0.1743517775995723,0.16806721976213504,0.013965876135450082,0.00015712177373989402,,,,,,,,,,,,,,,0.6495892560645122,0.6500574409396993,0.5511744966442953,0.5576684580405126,1.0,1.0,,1.0,xgboost
player,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.3031724120955914,,0.5511744966442953,0.5576684580405126,0.5511744966442953,0.5576684580405126,0.1743517775995723,0.16806721976213504,0.013294721316294882,0.001124624618699527,,,,,,,,,,,,,,,0.6483871804290491,0.6488601081285327,0.5511744966442953,0.5576684580405126,1.0,1.0,,1.0,random_forest
player,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.35392187198158354,,0.5511744966442953,0.5576684580405126,0.5511744966442953,0.5576684580405126,0.1743517775995723,0.16806721976213504,0.05105954297098656,0.044120948568458454,,,,,,,,,,,,,,,0.6187073640603709,0.6192427633906051,0.5511744966442953,0.5576684580405126,1.0,1.0,,1.0,miss
player,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.5578859060402684,0.5642827614716825,0.6543624161073825,0.6761058288548987,0.252802719240202,0.3093701514846153,0.04491227488751306,0.04197349600987704,,,,,,,,,,,,,,,0.6016915346282313,0.6036392002258427,0.7600671140939598,0.785035138486978,1.4773489932885906,1.4807771806531624,,2.0,
player,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.5612416107382551,0.5853658536585366,0.5612416107382551,0.5853658536585366,0.19676111556624787,0.2052128399586027,0.023610064706698825,0.0328031122768891,,,,,,,,,,,,,,,0.5794355726923271,0.5803533006277799,0.5612416107382551,0.5853658536585366,1.0,1.0,,2.0,nb
player,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.022770695039071143,,0.5612416107382551,0.5853658536585366,0.5612416107382551,0.5853658536585366,0.19676111556624787,0.2052128399586027,0.015118549803459993,0.009953441054189929,,,,,,,,,,,,,,,0.5690949763005024,0.5701817059433814,0.5612416107382551,0.5853658536585366,1.0,1.0,,2.0,logreg
player,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.16183169290889055,,0.5612416107382551,0.5853658536585366,0.5612416107382551,0.5853658536585366,0.19676111556624787,0.2052128399586027,0.024770128471939358,8.283197608749054e-05,,,,,,,,,,,,,,,0.5563726765768765,0.557324779237687,0.5612416107382551,0.5853658536585366,1.0,1.0,,2.0,xgboost
player,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.30721667397301644,,0.5612416107382551,0.5853658536585366,0.5612416107382551,0.5853658536585366,0.19676111556624787,0.2052128399586027,0.024292566574270716,0.0007485806420384443,,,,,,,,,,,,,,,0.5560536104948495,0.5570306422053303,0.5612416107382551,0.5853658536585366,1.0,1.0,,2.0,random_forest
player,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",24.83647601690609,,0.5612416107382551,0.5853658536585366,0.6543624161073825,0.6761058288548987,0.19676111556624787,0.2052128399586027,0.02811796714057057,0.028489965655736624,,,,,,,,,,,,,,,0.5847152363995712,0.5858742949052318,0.7600671140939598,0.785035138486978,1.4773489932885906,1.4807771806531624,,2.0,miss
player,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6350671140939598,0.6577097974369575,0.7197986577181208,0.7467961967755271,0.37015741062543955,0.4049362740151337,0.142285247546991,0.138334463017789,,,,,,,,,,,,,,,0.5551087813271044,0.556331636750257,0.8120805369127517,0.8416701116163704,1.4354026845637584,1.4336502687060768,,3.0,
player,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7046979865771812,0.7296403472509302,0.7046979865771812,0.7296403472509302,0.605385891637658,0.6398302240774584,0.08442212755064003,0.0710356196602367,,,,,,,,,,,,,,,0.47419191763253754,0.4771293457172209,0.7046979865771812,0.7296403472509302,1.0,1.0,,3.0,nb
player,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.027336091035977006,,0.7046979865771812,0.7296403472509302,0.7046979865771812,0.7296403472509302,0.605385891637658,0.6398302240774584,0.04081094575194736,0.036927256887735134,,,,,,,,,,,,,,,0.4571382658595233,0.45910100871920373,0.7046979865771812,0.7296403472509302,1.0,1.0,,3.0,logreg
