dataset,fold,params,clf,score_set,fit_time,score_time,test_acc,train_acc,test_aaacc,train_aaacc,test_bacc,train_bacc,test_ece,train_ece,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_cov,train_cov,test_eff,train_eff,n_features,stage,clf_variant
42900,4,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",6.535691738128662,0.03097677230834961,0.6666666666666666,0.7922077922077922,0.7628205128205128,0.8668831168831169,0.32631578947368434,0.5454545454545454,0.12119517081909073,0.10067314619273801,0.7921052631578948,0.9046143250688706,-0.1882168328820694,-0.12897663848730234,0.8,0.9090909090909091,1.0,1.0,0.64,0.7692307692307693,0.0,0.030303030303030304,0.7111111111111111,0.8333333333333334,0.7942747868810291,0.7278025054982932,0.8461538461538461,0.922077922077922,1.3333333333333333,1.2207792207792207,3.0,,
42900,4,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.5384615384615384,0.4935064935064935,0.75,0.75,0.023684210526315752,-0.06818181818181812,0.012820512820512775,0.0714285714285714,0.5,0.5,-0.25,-0.25,0.4,0.4090909090909091,1.0,1.0,0.6818181818181818,0.5428571428571428,0.0,0.0,0.5714285714285714,0.5977011494252874,1.0,1.0,1.0,1.0,2.0,2.0,,0.0,
42900,4,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.002631166949868202,,0.5128205128205128,0.5714285714285714,0.5128205128205128,0.5714285714285714,0.0,0.0,0.05860805860805807,3.3306690738754696e-16,0.5,0.5,-0.25327053898482477,-0.24489795918367346,1.0,1.0,1.0,1.0,0.5128205128205128,0.5714285714285714,0.0,0.0,0.6779661016949152,0.7272727272727273,0.9852281360342514,0.9852281360342514,0.5128205128205128,0.5714285714285714,1.0,1.0,,0.0,nb
42900,4,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.5128205128205128,0.5714285714285714,0.5128205128205128,0.5714285714285714,0.0,0.0,0.058608058608058955,2.220446049250313e-16,0.5,0.5,-0.2532705389848248,-0.24489795918367352,1.0,1.0,1.0,1.0,0.5128205128205128,0.5714285714285714,0.0,0.0,0.6779661016949152,0.7272727272727273,0.9852281360342514,0.9852281360342514,0.5128205128205128,0.5714285714285714,1.0,1.0,,0.0,logreg
42900,4,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.5128205128205128,0.5714285714285714,0.5128205128205128,0.5714285714285714,0.0,0.0,0.058608058608058955,2.220446049250313e-16,0.5,0.5,-0.2532705389848248,-0.24489795918367352,1.0,1.0,1.0,1.0,0.5128205128205128,0.5714285714285714,0.0,0.0,0.6779661016949152,0.7272727272727273,0.9852281360342514,0.9852281360342514,0.5128205128205128,0.5714285714285714,1.0,1.0,,0.0,xgboost
42900,4,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.5128205128205128,0.5714285714285714,0.5128205128205128,0.5714285714285714,0.0,0.0,0.058608058608058955,2.220446049250313e-16,0.5,0.5,-0.2532705389848248,-0.24489795918367352,1.0,1.0,1.0,1.0,0.5128205128205128,0.5714285714285714,0.0,0.0,0.6779661016949152,0.7272727272727273,0.9852281360342514,0.9852281360342514,0.5128205128205128,0.5714285714285714,1.0,1.0,,0.0,random_forest
42900,4,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.5128205128205128,0.5714285714285714,0.5128205128205128,0.5714285714285714,0.0,0.0,0.058608058608058955,2.220446049250313e-16,0.5,0.5,-0.2532705389848248,-0.24489795918367352,1.0,1.0,1.0,1.0,0.5128205128205128,0.5714285714285714,0.0,0.0,0.6779661016949152,0.7272727272727273,0.9852281360342514,0.9852281360342514,0.5128205128205128,0.5714285714285714,1.0,1.0,,0.0,miss
42900,4,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6153846153846154,0.5844155844155844,0.7628205128205128,0.7824675324675324,0.12368421052631584,0.18181818181818188,0.04576365302223831,0.02137211164153396,0.5986842105263158,0.6515151515151516,-0.23325256860685725,-0.21466177105255232,0.75,0.7272727272727273,1.0,1.0,0.4090909090909091,0.6363636363636364,0.0,0.0,0.6511627906976745,0.7111111111111111,0.9272408216927942,0.8894438459487912,0.9743589743589743,0.974025974025974,1.8461538461538463,1.7662337662337662,,1.0,
42900,4,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.5897435897435898,0.6103896103896104,0.5897435897435898,0.6103896103896104,0.19736842105263142,0.3030303030303032,0.023536832479544294,0.012053455018441172,0.5986842105263158,0.6515151515151516,-0.23171634096223542,-0.2144873149511883,0.25,0.36363636363636365,1.0,1.0,0.8333333333333334,0.8888888888888888,0.0,0.0,0.38461538461538464,0.5161290322580645,0.9381927060746745,0.906746261758826,0.5897435897435898,0.6103896103896104,1.0,1.0,,1.0,nb
42900,4,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.0054273540154099464,,0.5897435897435898,0.6103896103896104,0.5897435897435898,0.6103896103896104,0.19736842105263142,0.3030303030303032,0.041516551721800646,0.03757059733378758,0.5986842105263158,0.6515151515151516,-0.23293253600772437,-0.21611962307455027,0.25,0.36363636363636365,1.0,1.0,0.8333333333333334,0.8888888888888888,0.0,0.0,0.38461538461538464,0.5161290322580645,0.9545215019444231,0.9308974887339619,0.5897435897435898,0.6103896103896104,1.0,1.0,,1.0,logreg
42900,4,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.02561034995596856,,0.5897435897435898,0.6103896103896104,0.5897435897435898,0.6103896103896104,0.19736842105263142,0.3030303030303032,0.025503735511730886,3.385272893036572e-05,0.5986842105263158,0.6515151515151516,-0.23197158412265387,-0.21415119880027988,0.25,0.36363636363636365,1.0,1.0,0.8333333333333334,0.8888888888888888,0.0,0.0,0.38461538461538464,0.5161290322580645,0.9220355678052247,0.8825021358327139,0.5897435897435898,0.6103896103896104,1.0,1.0,,1.0,xgboost
42900,4,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.23897018807474524,,0.5897435897435898,0.6103896103896104,0.5897435897435898,0.6103896103896104,0.19736842105263142,0.3030303030303032,0.023631591701560845,0.0035730754177668925,0.5986842105263158,0.6515151515151516,-0.23196476219829817,-0.21416463089472104,0.25,0.36363636363636365,1.0,1.0,0.8333333333333334,0.8888888888888888,0.0,0.0,0.38461538461538464,0.5161290322580645,0.9192271365200515,0.8784892695724219,0.5897435897435898,0.6103896103896104,1.0,1.0,,1.0,random_forest
42900,4,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.033392088022083044,,0.5897435897435898,0.6103896103896104,0.7628205128205128,0.7824675324675324,0.19736842105263142,0.3030303030303032,0.04576365302223831,0.02137211164153396,0.5986842105263158,0.6515151515151516,-0.23325256860685725,-0.21466177105255232,0.25,0.36363636363636365,1.0,1.0,0.8333333333333334,0.8888888888888888,0.0,0.0,0.38461538461538464,0.5161290322580645,0.9272408216927942,0.8894438459487912,0.9743589743589743,0.974025974025974,1.8461538461538463,1.7662337662337662,,1.0,miss
42900,4,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6923076923076923,0.7272727272727273,0.782051282051282,0.801948051948052,0.33947368421052637,0.24242424242424243,0.04822556610199697,0.06153773823434069,0.6578947368421053,0.7210743801652892,-0.2151148252698273,-0.1962884726072493,0.55,0.7045454545454546,1.0,1.0,0.47619047619047616,0.7777777777777778,0.0,0.0,0.6153846153846154,0.6352941176470588,0.8908612325391909,0.8525917945983882,0.9743589743589743,0.974025974025974,1.7692307692307692,1.6883116883116882,,2.0,
42900,4,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6153846153846154,0.6623376623376623,0.6153846153846154,0.6623376623376623,0.21052631578947367,0.2272727272727273,0.0688753095200165,0.04073956552044812,0.6763157894736842,0.7258953168044078,-0.21724444722863964,-0.1952456819076452,1.0,0.9545454545454546,1.0,1.0,0.5714285714285714,0.6363636363636364,0.0,0.0,0.7272727272727273,0.7636363636363637,0.9125800519683869,0.8827768391164179,0.6153846153846154,0.6623376623376623,1.0,1.0,,2.0,nb
42900,4,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.006455858005210757,,0.6153846153846154,0.6623376623376623,0.6153846153846154,0.6623376623376623,0.21052631578947367,0.2272727272727273,0.07213668749392159,0.04735894879798336,0.6763157894736842,0.7258953168044078,-0.21839966896029714,-0.1962957256240442,1.0,0.9545454545454546,1.0,1.0,0.5714285714285714,0.6363636363636364,0.0,0.0,0.7272727272727273,0.7636363636363637,0.9227221523205227,0.8981140198308033,0.6153846153846154,0.6623376623376623,1.0,1.0,,2.0,logreg
42900,4,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.031982079963199794,,0.6153846153846154,0.6623376623376623,0.6153846153846154,0.6623376623376623,0.21052631578947367,0.2272727272727273,0.0714033184907375,0.005604050763241679,0.6763157894736842,0.7258953168044078,-0.21802907995269258,-0.19168469683838485,1.0,0.9545454545454546,1.0,1.0,0.5714285714285714,0.6363636363636364,0.0,0.0,0.7272727272727273,0.7636363636363637,0.8499097396355909,0.8004488300111231,0.6153846153846154,0.6623376623376623,1.0,1.0,,2.0,xgboost
42900,4,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.4087583409855142,,0.6153846153846154,0.6623376623376623,0.6153846153846154,0.6623376623376623,0.21052631578947367,0.2272727272727273,0.07084220073371653,0.0035201115252636896,0.6763157894736842,0.7258953168044078,-0.21943596405244237,-0.19161616956353686,1.0,0.9545454545454546,1.0,1.0,0.5714285714285714,0.6363636363636364,0.0,0.0,0.7272727272727273,0.7636363636363637,0.8373604519907141,0.7840662447376011,0.6153846153846154,0.6623376623376623,1.0,1.0,,2.0,random_forest
42900,4,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.10192053089849651,,0.5897435897435898,0.6103896103896104,0.7884615384615384,0.7922077922077922,0.19736842105263142,0.3030303030303032,0.051503172912067505,0.05143632600279344,0.6763157894736842,0.7258953168044078,-0.21270669629438713,-0.19473522785305647,0.25,0.36363636363636365,1.0,1.0,0.8333333333333334,0.8888888888888888,0.0,0.0,0.38461538461538464,0.5161290322580645,0.854487247140236,0.7997026721530058,0.9743589743589743,0.948051948051948,1.7435897435897436,1.6233766233766234,,2.0,miss
42900,4,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6923076923076923,0.7142857142857143,0.7371794871794872,0.775974025974026,0.21578947368421053,0.4166666666666665,0.11497552444764823,0.10882301296139847,0.7328947368421053,0.8219696969696969,-0.21270810727639045,-0.17445725763042857,0.9,0.9090909090909091,1.0,1.0,0.6,0.7222222222222222,0.0,0.0,0.7916666666666666,0.75,0.8032986881253438,0.7817313969847738,0.8205128205128205,0.8311688311688312,1.3333333333333333,1.2207792207792207,,3.0,
