dataset,fold,params,clf,score_set,fit_time,score_time,test_acc,train_acc,test_aaacc,train_aaacc,test_bacc,train_bacc,test_ece,train_ece,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_cov,train_cov,test_eff,train_eff,n_features,stage,clf_variant
187,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",78.7448308467865,0.013817548751831055,0.9322033898305084,0.957983193277311,0.9364406779661016,0.9684873949579832,0.9147727272727272,0.940816326530612,0.07417734076379125,0.038361744566337966,,,,,,,,,,,,,,,0.15225417479147135,0.15680391249198758,0.9491525423728814,0.9831932773109243,1.0508474576271187,1.0588235294117647,3.0,,
187,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.3050847457627119,0.2857142857142857,0.6666666666666665,0.6666666666666669,0.051427738927738935,0.044897959183673446,0.07344632768361592,0.03921568627450989,,,,,,,,,,,,,,,0.9182958340544894,0.9182958340544894,1.0,1.0,3.0,3.0,,0.0,
187,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.002142129000276327,,0.3728813559322034,0.4117647058823529,0.3728813559322034,0.4117647058823529,0.0,0.0,0.03888334995014936,5.551115123125783e-17,,,,,,,,,,,,,,,0.9084599712609622,0.9084599712609625,0.3728813559322034,0.4117647058823529,1.0,1.0,,0.0,nb
187,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.3728813559322034,0.4117647058823529,0.3728813559322034,0.4117647058823529,0.0,0.0,0.038883349950149415,2.220446049250313e-16,,,,,,,,,,,,,,,0.9084599712609626,0.9084599712609628,0.3728813559322034,0.4117647058823529,1.0,1.0,,0.0,logreg
187,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.3728813559322034,0.4117647058823529,0.3728813559322034,0.4117647058823529,0.0,0.0,0.038883349950149415,2.220446049250313e-16,,,,,,,,,,,,,,,0.9084599712609626,0.9084599712609628,0.3728813559322034,0.4117647058823529,1.0,1.0,,0.0,xgboost
187,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.3728813559322034,0.4117647058823529,0.3728813559322034,0.4117647058823529,0.0,0.0,0.038883349950149415,2.220446049250313e-16,,,,,,,,,,,,,,,0.9084599712609626,0.9084599712609628,0.3728813559322034,0.4117647058823529,1.0,1.0,,0.0,random_forest
187,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.3728813559322034,0.4117647058823529,0.3728813559322034,0.4117647058823529,0.0,0.0,0.038883349950149415,2.220446049250313e-16,,,,,,,,,,,,,,,0.9084599712609626,0.9084599712609628,0.3728813559322034,0.4117647058823529,1.0,1.0,,0.0,miss
187,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.5254237288135594,0.5042016806722689,0.7514124293785309,0.7478991596638657,0.3135198135198135,0.2653061224489796,0.12843850490335243,0.20288284381124988,,,,,,,,,,,,,,,0.6477731080570193,0.7022060188436251,0.9830508474576272,1.0,2.389830508474576,2.5126050420168067,,1.0,
187,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6440677966101694,0.6554621848739496,0.6440677966101694,0.6554621848739496,0.3314393939393941,0.41428571428571437,0.0226239856274925,0.017569051971484163,,,,,,,,,,,,,,,0.617262679110219,0.6499238357223762,0.6440677966101694,0.6554621848739496,1.0,1.0,,1.0,nb
187,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.006636110018007457,,0.6440677966101694,0.6554621848739496,0.6440677966101694,0.6554621848739496,0.3314393939393941,0.41428571428571437,0.024093598944510422,0.03755650691377822,,,,,,,,,,,,,,,0.6662700502765596,0.694361835921377,0.6440677966101694,0.6554621848739496,1.0,1.0,,1.0,logreg
187,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.04096671601291746,,0.6440677966101694,0.6554621848739496,0.6440677966101694,0.6554621848739496,0.3314393939393941,0.41428571428571437,0.03253499431125188,0.0059810636424216905,,,,,,,,,,,,,,,0.5660121598833936,0.6084266621877957,0.6440677966101694,0.6554621848739496,1.0,1.0,,1.0,xgboost
187,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.31675511691719294,,0.6440677966101694,0.6554621848739496,0.6440677966101694,0.6554621848739496,0.3314393939393941,0.41428571428571437,0.04108615389616771,0.0018789664252203948,,,,,,,,,,,,,,,0.5341118291872375,0.5812940793163007,0.6440677966101694,0.6554621848739496,1.0,1.0,,1.0,random_forest
187,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.06240281695500016,,0.6440677966101694,0.6554621848739496,0.7203389830508474,0.773109243697479,0.3314393939393941,0.41428571428571437,0.0366644922596872,0.06619177060337374,,,,,,,,,,,,,,,0.5893411750288654,0.6273633400838556,0.864406779661017,0.9495798319327731,1.694915254237288,1.7563025210084033,,1.0,miss
