dataset,fold,params,clf,score_set,fit_time,score_time,test_acc,train_acc,test_aaacc,train_aaacc,test_bacc,train_bacc,test_ece,train_ece,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_cov,train_cov,test_eff,train_eff,n_features,stage,clf_variant
player,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",708.3422138690948,0.02201056480407715,0.7424496644295302,0.729226953286482,0.7891498881431768,0.7744935923935511,0.6359106769639163,0.6393110883004565,0.061168922502322406,0.043439543173586566,,,,,,,,,,,,,,,0.41965536036516726,0.42044739377471063,0.837248322147651,0.8234807771806532,1.2407718120805369,1.25051674245556,3.0,,
player,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.3901006711409396,0.350558081852005,0.5675335570469798,0.5469202149648615,-0.018540283448114685,-0.004441681436999041,0.06854942354319049,0.06209811941008314,,,,,,,,,,,,,,,0.7583751377956413,0.7583751377956414,0.7567114093959731,0.729226953286482,2.0,2.0,,0.0,
player,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.0034719249233603477,,0.4597315436241611,0.42579578338156265,0.4597315436241611,0.42579578338156265,0.0,0.0,0.03393576024259848,0.0,,,,,,,,,,,,,,,0.7490266813293873,0.7490266813293871,0.4597315436241611,0.42579578338156265,1.0,1.0,,0.0,nb
player,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.4597315436241611,0.42579578338156265,0.4597315436241611,0.42579578338156265,0.0,0.0,0.03393576024259848,0.0,,,,,,,,,,,,,,,0.7490266813293873,0.7490266813293871,0.4597315436241611,0.42579578338156265,1.0,1.0,,0.0,logreg
player,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.4597315436241611,0.42579578338156265,0.4597315436241611,0.42579578338156265,0.0,0.0,0.03393576024259848,0.0,,,,,,,,,,,,,,,0.7490266813293873,0.7490266813293871,0.4597315436241611,0.42579578338156265,1.0,1.0,,0.0,xgboost
player,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.4597315436241611,0.42579578338156265,0.4597315436241611,0.42579578338156265,0.0,0.0,0.03393576024259848,0.0,,,,,,,,,,,,,,,0.7490266813293873,0.7490266813293871,0.4597315436241611,0.42579578338156265,1.0,1.0,,0.0,random_forest
player,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.4597315436241611,0.42579578338156265,0.4597315436241611,0.42579578338156265,0.0,0.0,0.03393576024259848,0.0,,,,,,,,,,,,,,,0.7490266813293873,0.7490266813293871,0.4597315436241611,0.42579578338156265,1.0,1.0,,0.0,miss
player,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.41191275167785235,0.4208350558081852,0.621015100671141,0.621331128565523,0.10080057679958705,0.09861194949949215,0.06259155277602085,0.05687965191643149,,,,,,,,,,,,,,,0.7059973221833908,0.7076769509483737,0.8280201342281879,0.8284415047540306,2.0,2.0,,1.0,
player,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.45302013422818793,0.4576271186440678,0.45302013422818793,0.4576271186440678,0.10280492666364245,0.11627470172746752,0.022879684094226527,0.0004044316219537668,,,,,,,,,,,,,,,0.67888959941714,0.6805590603487062,0.45302013422818793,0.4576271186440678,1.0,1.0,,1.0,nb
player,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.014220148092135787,,0.45302013422818793,0.4576271186440678,0.45302013422818793,0.4576271186440678,0.10280492666364245,0.11627470172746752,0.02277065509393402,0.0009481606010123319,,,,,,,,,,,,,,,0.6807142202052898,0.6823346585401934,0.45302013422818793,0.4576271186440678,1.0,1.0,,1.0,logreg
player,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.1401975479675457,,0.45302013422818793,0.4576271186440678,0.45302013422818793,0.4576271186440678,0.10280492666364245,0.11627470172746752,0.022762301884241554,0.00015889161773435632,,,,,,,,,,,,,,,0.6779186244782955,0.6796168368585651,0.45302013422818793,0.4576271186440678,1.0,1.0,,1.0,xgboost
player,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.2714102410245687,,0.45302013422818793,0.4576271186440678,0.45302013422818793,0.4576271186440678,0.10280492666364245,0.11627470172746752,0.023729374635994855,0.0011354637264036583,,,,,,,,,,,,,,,0.6772959329204744,0.679024509796417,0.45302013422818793,0.4576271186440678,1.0,1.0,,1.0,random_forest
player,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.46413196495268494,,0.36828859060402686,0.40264572137246796,0.621015100671141,0.621331128565523,0.18326400529790363,0.20306028881964636,0.05176467389510713,0.032684626754166266,,,,,,,,,,,,,,,0.6748803740465343,0.6760619249155605,0.8280201342281879,0.8284415047540306,2.0,2.0,,1.0,miss
player,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.4412751677852349,0.4576271186440678,0.6839345637583892,0.6867507234394378,0.2519108450074676,0.2580305826104448,0.04191623791718571,0.009447306717275828,,,,,,,,,,,,,,,0.669112783037527,0.6701637530814726,0.9119127516778524,0.9156676312525837,2.0,2.0,,2.0,
player,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.5763422818791947,0.5307978503513848,0.5763422818791947,0.5307978503513848,0.135885328604616,0.11991746250099207,0.04485038682780028,0.0006852493632744107,,,,,,,,,,,,,,,0.5990719733431673,0.5994668500739739,0.5763422818791947,0.5307978503513848,1.0,1.0,,2.0,nb
player,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.02220927004236728,,0.5763422818791947,0.5307978503513848,0.5763422818791947,0.5307978503513848,0.135885328604616,0.11991746250099207,0.04462603694929211,0.0016726350924420861,,,,,,,,,,,,,,,0.6001980029229091,0.6003600863581046,0.5763422818791947,0.5307978503513848,1.0,1.0,,2.0,logreg
