dataset,fold,params,clf,score_set,fit_time,score_time,test_acc,train_acc,test_aaacc,train_aaacc,test_bacc,train_bacc,test_ece,train_ece,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_cov,train_cov,test_eff,train_eff,n_features,stage,clf_variant
187,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",73.54059743881226,0.015910863876342773,0.9491525423728814,0.957983193277311,0.9533898305084746,0.9537815126050421,0.9337606837606838,0.9411924119241192,0.06283652493266512,0.03929706244618032,,,,,,,,,,,,,,,0.24109149503092747,0.19775805019582854,0.9661016949152542,0.9663865546218487,1.0508474576271187,1.050420168067227,3.0,,
187,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.22033898305084745,0.35294117647058826,0.6666666666666665,0.6666666666666669,0.09017094017094011,0.03407243163340725,0.028248587570621375,0.011204481792716992,,,,,,,,,,,,,,,0.9182958340544894,0.9182958340544894,1.0,1.0,3.0,3.0,,0.0,
187,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.0023719979217275977,,0.4406779661016949,0.37815126050420167,0.4406779661016949,0.37815126050420167,0.0,0.0,0.06252670559749335,0.0,,,,,,,,,,,,,,,0.9125272353102297,0.9125272353102298,0.4406779661016949,0.37815126050420167,1.0,1.0,,0.0,nb
187,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.4406779661016949,0.37815126050420167,0.4406779661016949,0.37815126050420167,0.0,0.0,0.06252670559749329,1.6653345369377348e-16,,,,,,,,,,,,,,,0.9125272353102298,0.9125272353102298,0.4406779661016949,0.37815126050420167,1.0,1.0,,0.0,logreg
187,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.4406779661016949,0.37815126050420167,0.4406779661016949,0.37815126050420167,0.0,0.0,0.06252670559749329,1.6653345369377348e-16,,,,,,,,,,,,,,,0.9125272353102298,0.9125272353102298,0.4406779661016949,0.37815126050420167,1.0,1.0,,0.0,xgboost
187,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.4406779661016949,0.37815126050420167,0.4406779661016949,0.37815126050420167,0.0,0.0,0.06252670559749329,1.6653345369377348e-16,,,,,,,,,,,,,,,0.9125272353102298,0.9125272353102298,0.4406779661016949,0.37815126050420167,1.0,1.0,,0.0,random_forest
187,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.4406779661016949,0.37815126050420167,0.4406779661016949,0.37815126050420167,0.0,0.0,0.06252670559749329,1.6653345369377348e-16,,,,,,,,,,,,,,,0.9125272353102298,0.9125272353102298,0.4406779661016949,0.37815126050420167,1.0,1.0,,0.0,miss
187,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.4406779661016949,0.5210084033613446,0.734463276836158,0.7563025210084036,0.26495726495726496,0.23288987435328903,0.19256109786733658,0.17888253992309064,,,,,,,,,,,,,,,0.7100710506925807,0.6774083395769872,0.9830508474576272,0.9915966386554622,2.4915254237288136,2.411764705882353,,1.0,
187,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6610169491525424,0.6554621848739496,0.6610169491525424,0.6554621848739496,0.3696581196581197,0.40352303523035227,0.03863479733597386,0.017104659504166057,,,,,,,,,,,,,,,0.6717497434588933,0.6513470490052788,0.6610169491525424,0.6554621848739496,1.0,1.0,,1.0,nb
187,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.007274989038705826,,0.6610169491525424,0.6554621848739496,0.6610169491525424,0.6554621848739496,0.3696581196581197,0.40352303523035227,0.05513430036011803,0.03426690402978758,,,,,,,,,,,,,,,0.7075249118471295,0.6891961750780657,0.6610169491525424,0.6554621848739496,1.0,1.0,,1.0,logreg
187,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.0868611759506166,,0.6610169491525424,0.6554621848739496,0.6610169491525424,0.6554621848739496,0.3696581196581197,0.40352303523035227,0.041619558455580366,0.0012115240097045898,,,,,,,,,,,,,,,0.6264976402830312,0.6003829363794569,0.6610169491525424,0.6554621848739496,1.0,1.0,,1.0,xgboost
187,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.2505490540061146,,0.6610169491525424,0.6554621848739496,0.6610169491525424,0.6554621848739496,0.3696581196581197,0.40352303523035227,0.037220744088994596,0.0057102461201882495,,,,,,,,,,,,,,,0.6171706019187027,0.5906859247857538,0.6610169491525424,0.6554621848739496,1.0,1.0,,1.0,random_forest
187,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.10182151000481099,,0.6610169491525424,0.6554621848739496,0.7457627118644068,0.7710084033613446,0.3696581196581197,0.40352303523035227,0.08244549123568456,0.04116558782328526,,,,,,,,,,,,,,,0.6208351725338108,0.5961339980201282,0.9152542372881356,0.9327731092436975,1.7457627118644068,1.7058823529411764,,1.0,miss
187,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.711864406779661,0.7058823529411765,0.7966101694915253,0.8151260504201682,0.47350427350427365,0.5065533382606553,0.16109240093245206,0.1597606301482134,,,,,,,,,,,,,,,0.594476840082474,0.5781496361473375,0.9152542372881356,0.9327731092436975,1.7118644067796611,1.7058823529411764,,2.0,
187,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.8135593220338984,0.8571428571428571,0.8135593220338984,0.8571428571428571,0.7542735042735043,0.8035230352303522,0.03439752533526427,0.021660537885251904,,,,,,,,,,,,,,,0.43430058531997745,0.4208883379363395,0.8135593220338984,0.8571428571428571,1.0,1.0,,2.0,nb
187,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.009428779012523592,,0.8135593220338984,0.8571428571428571,0.8135593220338984,0.8571428571428571,0.7542735042735043,0.8035230352303522,0.032344439418846974,0.06479064934379136,,,,,,,,,,,,,,,0.531991539672817,0.5211163091465423,0.8135593220338984,0.8571428571428571,1.0,1.0,,2.0,logreg
187,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.10654484899714589,,0.8135593220338984,0.8571428571428571,0.8135593220338984,0.8571428571428571,0.7542735042735043,0.8035230352303522,0.03411481643127183,0.004503951353185317,,,,,,,,,,,,,,,0.39938306875549934,0.3865244803354747,0.8135593220338984,0.8571428571428571,1.0,1.0,,2.0,xgboost
187,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.25711997400503606,,0.8135593220338984,0.8571428571428571,0.8135593220338984,0.8571428571428571,0.7542735042735043,0.8035230352303522,0.03523147443240374,0.0026479514153681044,,,,,,,,,,,,,,,0.3820336961568502,0.369408846772543,0.8135593220338984,0.8571428571428571,1.0,1.0,,2.0,random_forest
187,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",2.360921827959828,,0.8135593220338984,0.8571428571428571,0.8135593220338984,0.8571428571428571,0.7542735042735043,0.8035230352303522,0.03070246445211195,0.03753410051826912,,,,,,,,,,,,,,,0.39150931720317533,0.3784409656343699,0.8135593220338984,0.8571428571428571,1.0,1.0,,2.0,miss
187,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.8305084745762712,0.8739495798319328,0.8954802259887005,0.9257703081232493,0.7542735042735043,0.8200542005420054,0.11083488971230153,0.08775452563089393,,,,,,,,,,,,,,,0.4255820614328598,0.37827733659441304,0.9661016949152542,0.9747899159663865,1.3389830508474576,1.2352941176470589,,3.0,
