dataset,fold,params,clf,score_set,fit_time,score_time,test_acc,train_acc,test_aaacc,train_aaacc,test_bacc,train_bacc,test_ece,train_ece,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_cov,train_cov,test_eff,train_eff,n_features,stage,clf_variant
42900,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",5.340989589691162,0.029292821884155273,0.6923076923076923,0.7792207792207793,0.7371794871794872,0.8311688311688312,0.39210526315789473,0.5229166666666667,0.22175689388320036,0.09118246946361164,0.7815789473684212,0.8729166666666667,-0.2257869309958429,-0.14351044500589777,0.8421052631578947,0.8666666666666667,1.0,1.0,0.64,0.78,0.0,0.0,0.7272727272727273,0.8210526315789474,0.6277107839658608,0.6323989168222558,0.8205128205128205,0.8961038961038961,1.3333333333333333,1.2597402597402598,3.0,,
42900,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.5897435897435898,0.38961038961038963,0.75,0.75,-0.07631578947368423,-0.09583333333333333,0.01282051282051283,0.08441558441558439,0.5,0.5,-0.25,-0.25,0.47368421052631576,0.5777777777777777,1.0,1.0,0.5263157894736842,0.5714285714285714,0.0,0.0,0.5641025641025641,0.5060240963855421,1.0,1.0,1.0,1.0,2.0,2.0,,0.0,
42900,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.0022354479879140854,,0.48717948717948717,0.5844155844155844,0.48717948717948717,0.5844155844155844,0.0,0.0,0.097236097236097,4.440892098500626e-16,0.5,0.5,-0.2592904930567267,-0.2428740091077753,1.0,1.0,1.0,1.0,0.48717948717948717,0.5844155844155844,0.0,0.0,0.6551724137931034,0.7377049180327869,0.97933992595678,0.97933992595678,0.48717948717948717,0.5844155844155844,1.0,1.0,,0.0,nb
42900,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.48717948717948717,0.5844155844155844,0.48717948717948717,0.5844155844155844,0.0,0.0,0.09723609723609722,2.220446049250313e-16,0.5,0.5,-0.2592904930567269,-0.2428740091077753,1.0,1.0,1.0,1.0,0.48717948717948717,0.5844155844155844,0.0,0.0,0.6551724137931034,0.7377049180327869,0.9793399259567798,0.97933992595678,0.48717948717948717,0.5844155844155844,1.0,1.0,,0.0,logreg
42900,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.48717948717948717,0.5844155844155844,0.48717948717948717,0.5844155844155844,0.0,0.0,0.09723609723609722,2.220446049250313e-16,0.5,0.5,-0.2592904930567269,-0.2428740091077753,1.0,1.0,1.0,1.0,0.48717948717948717,0.5844155844155844,0.0,0.0,0.6551724137931034,0.7377049180327869,0.9793399259567798,0.97933992595678,0.48717948717948717,0.5844155844155844,1.0,1.0,,0.0,xgboost
42900,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.48717948717948717,0.5844155844155844,0.48717948717948717,0.5844155844155844,0.0,0.0,0.09723609723609722,2.220446049250313e-16,0.5,0.5,-0.2592904930567269,-0.2428740091077753,1.0,1.0,1.0,1.0,0.48717948717948717,0.5844155844155844,0.0,0.0,0.6551724137931034,0.7377049180327869,0.9793399259567798,0.97933992595678,0.48717948717948717,0.5844155844155844,1.0,1.0,,0.0,random_forest
42900,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.48717948717948717,0.5844155844155844,0.48717948717948717,0.5844155844155844,0.0,0.0,0.09723609723609722,2.220446049250313e-16,0.5,0.5,-0.2592904930567269,-0.2428740091077753,1.0,1.0,1.0,1.0,0.48717948717948717,0.5844155844155844,0.0,0.0,0.6551724137931034,0.7377049180327869,0.9793399259567798,0.97933992595678,0.48717948717948717,0.5844155844155844,1.0,1.0,,0.0,miss
42900,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.46153846153846156,0.7662337662337663,0.6666666666666666,0.7922077922077922,-0.12368421052631584,0.29513888888888884,0.15928092742739078,0.07878316328922229,0.5355263157894736,0.7329861111111111,-0.29600767028126973,-0.1984010245219869,0.7368421052631579,0.8444444444444444,1.0,1.0,0.52,0.7,0.0,0.0,0.6122448979591837,0.76,0.8181020542319855,0.7973137175727836,0.8205128205128205,0.935064935064935,1.6153846153846154,1.5714285714285714,,1.0,
42900,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.5384615384615384,0.7142857142857143,0.5384615384615384,0.7142857142857143,0.07105263157894726,0.46597222222222223,0.15321594355160986,0.012657177679232925,0.5355263157894736,0.7329861111111111,-0.2850192559996599,-0.1907523170824854,0.42105263157894735,0.6222222222222222,1.0,1.0,0.5333333333333333,0.8484848484848485,0.0,0.0,0.47058823529411764,0.717948717948718,0.8478992286347835,0.834151419313543,0.5384615384615384,0.7142857142857143,1.0,1.0,,1.0,nb
42900,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.0055924790212884545,,0.5384615384615384,0.7142857142857143,0.5384615384615384,0.7142857142857143,0.07105263157894726,0.46597222222222223,0.12252431504439074,0.04353629666868708,0.5355263157894736,0.7329861111111111,-0.27608671518685146,-0.19250965628895217,0.42105263157894735,0.6222222222222222,1.0,1.0,0.5333333333333333,0.8484848484848485,0.0,0.0,0.47058823529411764,0.717948717948718,0.8846527119073684,0.873359825912959,0.5384615384615384,0.7142857142857143,1.0,1.0,,1.0,logreg
42900,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.04845763405319303,,0.5384615384615384,0.7142857142857143,0.5384615384615384,0.7142857142857143,0.07105263157894726,0.46597222222222223,0.1654623059126047,3.936461039953455e-05,0.5355263157894736,0.7329861111111111,-0.28987774259032006,-0.19057457852011306,0.42105263157894735,0.6222222222222222,1.0,1.0,0.5333333333333333,0.8484848484848485,0.0,0.0,0.47058823529411764,0.717948717948718,0.8283193509928761,0.8129917661473135,0.5384615384615384,0.7142857142857143,1.0,1.0,,1.0,xgboost
42900,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.30328290699981153,,0.5384615384615384,0.7142857142857143,0.5384615384615384,0.7142857142857143,0.07105263157894726,0.46597222222222223,0.1637360592829663,0.0024405734484781927,0.5355263157894736,0.7329861111111111,-0.28983665427979977,-0.19058204653954586,0.42105263157894735,0.6222222222222222,1.0,1.0,0.5333333333333333,0.8484848484848485,0.0,0.0,0.47058823529411764,0.717948717948718,0.8287008227915459,0.8131563112880222,0.5384615384615384,0.7142857142857143,1.0,1.0,,1.0,random_forest
42900,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.03291752899531275,,0.5384615384615384,0.7142857142857143,0.6666666666666666,0.7922077922077922,0.07105263157894726,0.46597222222222223,0.15928092742739078,0.07878316328922229,0.5355263157894736,0.7329861111111111,-0.29600767028126973,-0.1984010245219869,0.42105263157894735,0.6222222222222222,1.0,1.0,0.5333333333333333,0.8484848484848485,0.0,0.0,0.47058823529411764,0.717948717948718,0.8181020542319855,0.7973137175727836,0.8205128205128205,0.935064935064935,1.6153846153846154,1.5714285714285714,,1.0,miss
42900,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.48717948717948717,0.7012987012987013,0.7051282051282052,0.8116883116883117,0.13421052631578956,0.28680555555555554,0.1910349234285249,0.11043196574629195,0.5907894736842105,0.7840277777777779,-0.2690433886107889,-0.18002772607668385,0.5789473684210527,0.8,1.0,1.0,0.44,0.7021276595744681,0.0,0.0,0.47619047619047616,0.7291666666666666,0.8423551136677208,0.7604616662223805,0.8717948717948718,0.935064935064935,1.6666666666666667,1.4935064935064934,,2.0,
42900,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.5384615384615384,0.7142857142857143,0.5384615384615384,0.7142857142857143,0.07105263157894726,0.46597222222222223,0.17003840539340187,0.09682177661927807,0.543421052631579,0.7694444444444445,-0.2706308480187018,-0.1797134110055407,0.42105263157894735,0.6222222222222222,1.0,1.0,0.5333333333333333,0.8484848484848485,0.0,0.0,0.47058823529411764,0.717948717948718,0.8555797994529062,0.7874334193066852,0.5384615384615384,0.7142857142857143,1.0,1.0,,2.0,nb
42900,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.00617731106467545,,0.5384615384615384,0.7142857142857143,0.5384615384615384,0.7142857142857143,0.07105263157894726,0.46597222222222223,0.16199132207813136,0.1116327905711397,0.543421052631579,0.7694444444444445,-0.265237950140762,-0.18255868762319988,0.42105263157894735,0.6222222222222222,1.0,1.0,0.5333333333333333,0.8484848484848485,0.0,0.0,0.47058823529411764,0.717948717948718,0.895270850325156,0.8509470686575391,0.5384615384615384,0.7142857142857143,1.0,1.0,,2.0,logreg
42900,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.03566703700926155,,0.6410256410256411,0.7532467532467533,0.6410256410256411,0.7532467532467533,0.27105263157894743,0.5597222222222222,0.10521675073183501,0.006497811574440491,0.6592105263157895,0.8048611111111111,-0.22814853115981876,-0.15959901838218327,0.42105263157894735,0.6222222222222222,1.0,1.0,0.7272727272727273,0.9333333333333333,0.2,0.09375,0.5333333333333333,0.7466666666666667,0.7408730986953286,0.7076541794643667,0.6410256410256411,0.7532467532467533,1.0,1.0,,2.0,xgboost
42900,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.2715137070044875,,0.6410256410256411,0.7532467532467533,0.6410256410256411,0.7532467532467533,0.27105263157894743,0.5597222222222222,0.10632180173039302,0.007174904747845673,0.6592105263157895,0.8048611111111111,-0.22896900097590248,-0.15942432393349282,0.42105263157894735,0.6222222222222222,1.0,1.0,0.7272727272727273,0.9333333333333333,0.2,0.09375,0.5333333333333333,0.7466666666666667,0.7136671456065817,0.6865679762264686,0.6410256410256411,0.7532467532467533,1.0,1.0,,2.0,random_forest
42900,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.08201459900010377,,0.6410256410256411,0.7532467532467533,0.7051282051282052,0.8116883116883117,0.27105263157894743,0.5597222222222222,0.1910349234285249,0.11043196574629195,0.5907894736842105,0.7840277777777779,-0.2690433886107889,-0.18002772607668385,0.42105263157894735,0.6222222222222222,1.0,1.0,0.7272727272727273,0.9333333333333333,0.0,0.0,0.5333333333333333,0.7466666666666667,0.8423551136677208,0.7604616662223805,0.8717948717948718,0.935064935064935,1.6666666666666667,1.4935064935064934,,2.0,miss
42900,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6666666666666666,0.7402597402597403,0.6858974358974359,0.7987012987012987,0.2947368421052632,0.32638888888888884,0.2618793512316169,0.13108353933085257,0.7092105263157895,0.8364583333333333,-0.25586798865927646,-0.16827427516951804,0.7894736842105263,0.8444444444444444,1.0,1.0,0.5555555555555556,0.7142857142857143,0.0,0.0,0.6666666666666666,0.7551020408163265,0.781171089828903,0.7010572318188143,0.7948717948717948,0.8831168831168831,1.435897435897436,1.3376623376623376,,3.0,
42900,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.717948717948718,0.8051948051948052,0.717948717948718,0.8051948051948052,0.4368421052631577,0.6125,0.15805059666114382,0.040897898069311676,0.6894736842105263,0.8295138888888889,-0.21618329445999826,-0.1510385849260916,0.7368421052631579,0.8,0.9473684210526315,1.0,0.7,0.8571428571428571,0.0,0.09375,0.717948717948718,0.8275862068965517,0.8012794188657358,0.7315436359348148,0.717948717948718,0.8051948051948052,1.0,1.0,,3.0,nb
42900,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.0067635729210451245,,0.717948717948718,0.8051948051948052,0.717948717948718,0.8051948051948052,0.4368421052631577,0.6125,0.13700699188410442,0.09635047426922501,0.7105263157894738,0.8468749999999999,-0.21062252048571659,-0.15439417008041106,0.7368421052631579,0.8,1.0,1.0,0.7,0.8571428571428571,0.0,0.0,0.717948717948718,0.8275862068965517,0.8499505672538151,0.7952886031477737,0.717948717948718,0.8051948051948052,1.0,1.0,,3.0,logreg
42900,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.030832241056486964,,0.7435897435897436,0.8181818181818182,0.7435897435897436,0.8181818181818182,0.48684210526315796,0.64375,0.12684522392467046,0.007196047258648003,0.7763157894736843,0.8788194444444445,-0.19726244853895808,-0.13074062318582189,0.7368421052631579,0.8,0.9473684210526315,1.0,0.7368421052631579,0.8780487804878049,0.15,0.15625,0.7368421052631579,0.8372093023255814,0.6329066063637917,0.6112471590827105,0.7435897435897436,0.8181818181818182,1.0,1.0,,3.0,xgboost
42900,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.2370399769861251,,0.7435897435897436,0.8181818181818182,0.7435897435897436,0.8181818181818182,0.48684210526315796,0.64375,0.13494375126326963,0.009485575823572458,0.7763157894736843,0.8788194444444445,-0.19865002021450162,-0.13114552142195404,0.7368421052631579,0.8,0.9473684210526315,1.0,0.7368421052631579,0.8780487804878049,0.15,0.15625,0.7368421052631579,0.8372093023255814,0.6377054066177805,0.6053868632596023,0.7435897435897436,0.8181818181818182,1.0,1.0,,3.0,random_forest
42900,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.40890902699902654,,0.717948717948718,0.8051948051948052,0.717948717948718,0.8051948051948052,0.4368421052631577,0.6125,0.1024750706876988,0.02775429261527971,0.7394736842105263,0.8385416666666666,-0.20324841577348282,-0.14899315938781163,0.7368421052631579,0.8,0.9473684210526315,1.0,0.7,0.8571428571428571,0.0,0.09375,0.717948717948718,0.8275862068965517,0.7530828317234014,0.685964740522672,0.717948717948718,0.8051948051948052,1.0,1.0,,3.0,miss
42900,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.717948717948718,0.7402597402597403,0.7307692307692307,0.8311688311688312,0.2868421052631578,0.3979166666666667,0.2257563727333096,0.09966835343364848,0.7249999999999999,0.8631944444444444,-0.2276780175638324,-0.14662985551363794,0.7368421052631579,0.8666666666666667,1.0,1.0,0.5517241379310345,0.74,0.0,0.0,0.7272727272727273,0.8125,0.7592679517185947,0.686201865819911,0.8205128205128205,0.8961038961038961,1.358974358974359,1.2597402597402598,,4.0,
42900,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7435897435897436,0.8181818181818182,0.7435897435897436,0.8181818181818182,0.48421052631578965,0.64375,0.1926324417908006,0.07097535478314825,0.7210526315789474,0.85625,-0.20389299913022838,-0.1407055253378435,0.6842105263157895,0.8,1.0,1.0,0.7647058823529411,0.8780487804878049,0.0,0.0,0.7222222222222222,0.8372093023255814,0.7871642872323114,0.7117011934428101,0.7435897435897436,0.8181818181818182,1.0,1.0,,4.0,nb
42900,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.007663958938792348,,0.7435897435897436,0.8181818181818182,0.7435897435897436,0.8181818181818182,0.48421052631578965,0.64375,0.17424276540562572,0.08468581077182881,0.7263157894736842,0.85625,-0.19691065689055412,-0.14404817270810963,0.6842105263157895,0.8,1.0,1.0,0.7647058823529411,0.8780487804878049,0.0,0.0,0.7222222222222222,0.8372093023255814,0.8428463916743266,0.7821425838792289,0.7435897435897436,0.8181818181818182,1.0,1.0,,4.0,logreg
42900,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.0344200519612059,,0.7692307692307693,0.8311688311688312,0.7692307692307693,0.8311688311688312,0.5342105263157895,0.675,0.16169890259894043,0.031772166998548936,0.7947368421052631,0.8993055555555556,-0.18061613936428023,-0.11852033424579463,0.6842105263157895,0.8,0.9473684210526315,1.0,0.8125,0.9,0.25,0.34375,0.7428571428571429,0.8470588235294118,0.6244551522617469,0.5896187018894189,0.7692307692307693,0.8311688311688312,1.0,1.0,,4.0,xgboost
42900,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.24503959494177252,,0.7948717948717948,0.8311688311688312,0.7948717948717948,0.8311688311688312,0.5868421052631578,0.6479166666666667,0.17516862895350713,0.018200258256064496,0.7999999999999999,0.9013888888888889,-0.18298975641761772,-0.11745010697929249,0.7368421052631579,0.8666666666666667,0.9473684210526315,1.0,0.8235294117647058,0.8478260869565217,0.2,0.34375,0.7777777777777778,0.8571428571428571,0.6299507233590388,0.5728294150745155,0.7948717948717948,0.8311688311688312,1.0,1.0,,4.0,random_forest
42900,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",2.2237115090247244,,0.7435897435897436,0.8181818181818182,0.7435897435897436,0.8181818181818182,0.48421052631578965,0.64375,0.042636306090516767,0.07073380960473515,0.7657894736842106,0.8618055555555555,-0.18780539765492577,-0.14026123755267417,0.6842105263157895,0.8,0.9473684210526315,1.0,0.7647058823529411,0.8780487804878049,0.15,0.28125,0.7222222222222222,0.8372093023255814,0.7241299296368122,0.6639680551711724,0.7435897435897436,0.8181818181818182,1.0,1.0,,4.0,miss
42900,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7435897435897436,0.7402597402597403,0.7371794871794872,0.8311688311688312,0.3421052631578947,0.4604166666666667,0.22147586285179846,0.09114111907547524,0.7855263157894736,0.8729166666666667,-0.22544591224752358,-0.14351047900216604,0.8947368421052632,0.8222222222222222,1.0,1.0,0.6538461538461539,0.7647058823529411,0.0,0.0,0.7555555555555555,0.8367346938775511,0.6303640516749583,0.6328861792826874,0.8205128205128205,0.8961038961038961,1.3333333333333333,1.2597402597402598,,5.0,
42900,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7692307692307693,0.8181818181818182,0.7692307692307693,0.8181818181818182,0.5394736842105263,0.64375,0.16590856102494023,0.0776476990718925,0.7842105263157895,0.8628472222222222,-0.18575183743903656,-0.13892748096271468,0.7894736842105263,0.8,0.9473684210526315,1.0,0.75,0.8780487804878049,0.0,0.09375,0.7692307692307693,0.8372093023255814,0.723404111271736,0.67509548709482,0.7692307692307693,0.8181818181818182,1.0,1.0,,5.0,nb
42900,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.008910418022423983,,0.7692307692307693,0.8181818181818182,0.7692307692307693,0.8181818181818182,0.5394736842105263,0.64375,0.17737940628389046,0.08248310474544297,0.7789473684210526,0.8600694444444444,-0.1864136728322213,-0.14204439489396886,0.7894736842105263,0.8,1.0,1.0,0.75,0.8780487804878049,0.0,0.0,0.7692307692307693,0.8372093023255814,0.833326357190083,0.774744030205936,0.7692307692307693,0.8181818181818182,1.0,1.0,,5.0,logreg
42900,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.036718490999192,,0.7692307692307693,0.8311688311688312,0.7692307692307693,0.8311688311688312,0.5342105263157895,0.675,0.16169890259894043,0.031772166998548936,0.7947368421052631,0.8993055555555556,-0.18061613936428023,-0.11852033424579463,0.6842105263157895,0.8,0.9473684210526315,1.0,0.8125,0.9,0.25,0.34375,0.7428571428571429,0.8470588235294118,0.6244551522617469,0.5896187018894189,0.7692307692307693,0.8311688311688312,1.0,1.0,,5.0,xgboost
42900,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.30857374193146825,,0.7948717948717948,0.8311688311688312,0.7948717948717948,0.8311688311688312,0.5894736842105264,0.675,0.17866947210741888,0.013183137852704866,0.8421052631578947,0.9045138888888888,-0.1686122080941939,-0.11653714667475762,0.7894736842105263,0.8,0.9473684210526315,1.0,0.7894736842105263,0.9,0.2,0.34375,0.7894736842105263,0.8470588235294118,0.6066207446008485,0.5427830681139925,0.7948717948717948,0.8311688311688312,1.0,1.0,,5.0,random_forest
