dataset,fold,params,clf,score_set,fit_time,score_time,test_acc,train_acc,test_aaacc,train_aaacc,test_bacc,train_bacc,test_ece,train_ece,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_cov,train_cov,test_eff,train_eff,n_features,stage,clf_variant
187,2,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",80.46774125099182,0.016384363174438477,0.864406779661017,0.9663865546218487,0.8742937853107344,0.9642857142857143,0.7893668831168827,0.9591836734693877,0.09094610631320676,0.06480680254049301,,,,,,,,,,,,,,,0.29742093922496055,0.22114365801640484,0.8983050847457628,0.9663865546218487,1.11864406779661,1.0168067226890756,3.0,,
187,2,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.3559322033898305,0.2857142857142857,0.6666666666666665,0.6666666666666669,-0.22226731601731597,-0.07095864661654135,0.022598870056497244,0.014005602240896475,,,,,,,,,,,,,,,0.9182958340544894,0.9182958340544894,1.0,1.0,3.0,3.0,,0.0,
187,2,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.0022044030483812094,,0.3728813559322034,0.4117647058823529,0.3728813559322034,0.4117647058823529,0.0,0.0,0.03888334995014936,5.551115123125783e-17,,,,,,,,,,,,,,,0.9069864651814922,0.9069864651814922,0.3728813559322034,0.4117647058823529,1.0,1.0,,0.0,nb
187,2,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.3728813559322034,0.4117647058823529,0.3728813559322034,0.4117647058823529,0.0,0.0,0.038883349950149415,2.220446049250313e-16,,,,,,,,,,,,,,,0.9069864651814924,0.9069864651814923,0.3728813559322034,0.4117647058823529,1.0,1.0,,0.0,logreg
187,2,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.3728813559322034,0.4117647058823529,0.3728813559322034,0.4117647058823529,0.0,0.0,0.038883349950149415,2.220446049250313e-16,,,,,,,,,,,,,,,0.9069864651814924,0.9069864651814923,0.3728813559322034,0.4117647058823529,1.0,1.0,,0.0,xgboost
187,2,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.3728813559322034,0.4117647058823529,0.3728813559322034,0.4117647058823529,0.0,0.0,0.038883349950149415,2.220446049250313e-16,,,,,,,,,,,,,,,0.9069864651814924,0.9069864651814923,0.3728813559322034,0.4117647058823529,1.0,1.0,,0.0,random_forest
187,2,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.3728813559322034,0.4117647058823529,0.3728813559322034,0.4117647058823529,0.0,0.0,0.038883349950149415,2.220446049250313e-16,,,,,,,,,,,,,,,0.9069864651814924,0.9069864651814923,0.3728813559322034,0.4117647058823529,1.0,1.0,,0.0,miss
187,2,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.4406779661016949,0.4117647058823529,0.7189265536723164,0.7177871148459385,0.14759199134199144,0.2799241407089151,0.16705480354510324,0.14183625684050874,,,,,,,,,,,,,,,0.7633661802206887,0.7667441604087525,1.0,1.0,2.3728813559322033,2.3865546218487395,,1.0,
187,2,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6271186440677966,0.5882352941176471,0.6271186440677966,0.5882352941176471,0.49999999999999994,0.49999999999999994,0.057504700295274866,0.01645278433034194,,,,,,,,,,,,,,,0.681382546488151,0.6807245947858982,0.6271186440677966,0.5882352941176471,1.0,1.0,,1.0,nb
187,2,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.007354043074883521,,0.6271186440677966,0.5882352941176471,0.6271186440677966,0.5882352941176471,0.49999999999999994,0.49999999999999994,0.08366744579396712,0.042778828664466,,,,,,,,,,,,,,,0.7312860612273663,0.7308382402968127,0.6271186440677966,0.5882352941176471,1.0,1.0,,1.0,logreg
