dataset,fold,params,clf,score_set,fit_time,score_time,test_acc,train_acc,test_aaacc,train_aaacc,test_bacc,train_bacc,test_ece,train_ece,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_cov,train_cov,test_eff,train_eff,n_features,stage,clf_variant
187,24,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",65.79819583892822,0.014138936996459961,0.9322033898305084,0.9411764705882353,0.9279661016949152,0.9558823529411765,0.9090909090909092,0.9219525648097076,0.05052642274787184,0.06046732695012173,,,,,,,,,,,,,,,0.2398777468097947,0.2690717782631669,0.9322033898305084,0.9663865546218487,1.0169491525423728,1.0420168067226891,3.0,,
187,24,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.3220338983050847,0.3865546218487395,0.6666666666666665,0.6666666666666669,-0.09393939393939395,-0.0665647094218522,0.039548022598870136,0.02240896358543426,,,,,,,,,,,,,,,0.9182958340544894,0.9182958340544894,1.0,1.0,3.0,3.0,,0.0,
187,24,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.002364813000895083,,0.3728813559322034,0.4117647058823529,0.3728813559322034,0.4117647058823529,0.0,0.0,0.03888334995014936,5.551115123125783e-17,,,,,,,,,,,,,,,0.9078054179355171,0.9078054179355171,0.3728813559322034,0.4117647058823529,1.0,1.0,,0.0,nb
187,24,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.3728813559322034,0.4117647058823529,0.3728813559322034,0.4117647058823529,0.0,0.0,0.038883349950149415,2.220446049250313e-16,,,,,,,,,,,,,,,0.9078054179355171,0.9078054179355171,0.3728813559322034,0.4117647058823529,1.0,1.0,,0.0,logreg
187,24,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.3728813559322034,0.4117647058823529,0.3728813559322034,0.4117647058823529,0.0,0.0,0.038883349950149415,2.220446049250313e-16,,,,,,,,,,,,,,,0.9078054179355171,0.9078054179355171,0.3728813559322034,0.4117647058823529,1.0,1.0,,0.0,xgboost
187,24,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.3728813559322034,0.4117647058823529,0.3728813559322034,0.4117647058823529,0.0,0.0,0.038883349950149415,2.220446049250313e-16,,,,,,,,,,,,,,,0.9078054179355171,0.9078054179355171,0.3728813559322034,0.4117647058823529,1.0,1.0,,0.0,random_forest
187,24,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.3728813559322034,0.4117647058823529,0.3728813559322034,0.4117647058823529,0.0,0.0,0.038883349950149415,2.220446049250313e-16,,,,,,,,,,,,,,,0.9078054179355171,0.9078054179355171,0.3728813559322034,0.4117647058823529,1.0,1.0,,0.0,miss
187,24,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.3728813559322034,0.4789915966386555,0.7245762711864405,0.7191876750700281,-0.05909090909090905,0.04809540523826244,0.12754874168984798,0.12706090415162033,,,,,,,,,,,,,,,0.7466170284548724,0.7625920597609241,1.0,1.0,2.305084745762712,2.369747899159664,,1.0,
187,24,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.576271186440678,0.5966386554621849,0.576271186440678,0.5966386554621849,0.4318181818181818,0.3877551020408163,0.06227968366069675,0.013346363468746878,,,,,,,,,,,,,,,0.6718397965751444,0.6660684939182843,0.576271186440678,0.5966386554621849,1.0,1.0,,1.0,nb
187,24,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.019704408012330532,,0.576271186440678,0.5966386554621849,0.576271186440678,0.5966386554621849,0.4318181818181818,0.3877551020408163,0.06945211743929948,0.029516934218945814,,,,,,,,,,,,,,,0.7222868238407195,0.7177889457937146,0.576271186440678,0.5966386554621849,1.0,1.0,,1.0,logreg
187,24,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.0826536490349099,,0.576271186440678,0.5966386554621849,0.576271186440678,0.5966386554621849,0.4318181818181818,0.3877551020408163,0.0588209694724972,0.004039790450024004,,,,,,,,,,,,,,,0.6515446960310407,0.6444550415113451,0.576271186440678,0.5966386554621849,1.0,1.0,,1.0,xgboost
187,24,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.2421397640137002,,0.576271186440678,0.5966386554621849,0.576271186440678,0.5966386554621849,0.4318181818181818,0.3877551020408163,0.06503905893909045,0.00880405724035511,,,,,,,,,,,,,,,0.6282240590225194,0.6202357557581074,0.576271186440678,0.5966386554621849,1.0,1.0,,1.0,random_forest
187,24,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.06171854096464813,,0.6271186440677966,0.5882352941176471,0.7754237288135594,0.75,0.49999999999999994,0.49999999999999994,0.07289832498061957,0.019948866422266884,,,,,,,,,,,,,,,0.6965323740500539,0.69127321994167,0.9491525423728814,0.907563025210084,1.694915254237288,1.6302521008403361,,1.0,miss
187,24,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7796610169491526,0.7058823529411765,0.8728813559322033,0.8270308123249299,0.7272727272727273,0.724765581908439,0.24951563309090072,0.18785390457354217,,,,,,,,,,,,,,,0.5636154903067785,0.5595927201467183,0.9661016949152542,0.9243697478991597,1.4067796610169492,1.4453781512605042,,2.0,
187,24,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.9491525423728814,0.8991596638655462,0.9491525423728814,0.8991596638655462,0.9318181818181819,0.8676227247655819,0.09013961517109742,0.035715955992523134,,,,,,,,,,,,,,,0.40365056296338486,0.3959050639382515,0.9491525423728814,0.8991596638655462,1.0,1.0,,2.0,nb
187,24,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.01044481701683253,,0.9491525423728814,0.8991596638655462,0.9491525423728814,0.8991596638655462,0.9318181818181819,0.8676227247655819,0.13405818341473327,0.08121247404036006,,,,,,,,,,,,,,,0.49565532047984034,0.4920055905326623,0.9491525423728814,0.8991596638655462,1.0,1.0,,2.0,logreg
187,24,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.10202826396562159,,0.9491525423728814,0.8991596638655462,0.9491525423728814,0.8991596638655462,0.9318181818181819,0.8676227247655819,0.06600886684353069,0.009111142459035923,,,,,,,,,,,,,,,0.33512177872583165,0.31767691367702966,0.9491525423728814,0.8991596638655462,1.0,1.0,,2.0,xgboost
187,24,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.239856329979375,,0.9491525423728814,0.8991596638655462,0.9491525423728814,0.8991596638655462,0.9318181818181819,0.8676227247655819,0.05743163540446404,0.004204039210435662,,,,,,,,,,,,,,,0.3051483137154253,0.284776670855091,0.9491525423728814,0.8991596638655462,1.0,1.0,,2.0,random_forest
187,24,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.3257999250199646,,0.9491525423728814,0.8991596638655462,0.9491525423728814,0.8991596638655462,0.9318181818181819,0.8676227247655819,0.12807657631799638,0.06975328381125614,,,,,,,,,,,,,,,0.4558336272258719,0.4433372585116833,0.9491525423728814,0.8991596638655462,1.0,1.0,,2.0,miss
