dataset,fold,params,clf,score_set,fit_time,score_time,test_acc,train_acc,test_aaacc,train_aaacc,test_bacc,train_bacc,test_ece,train_ece,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_cov,train_cov,test_eff,train_eff,n_features,stage,clf_variant
player,7,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",741.4196479320526,0.019680023193359375,0.7189597315436241,0.7329474989665151,0.7630732662192394,0.7820724817417666,0.6154932454923321,0.6352404514224382,0.0591232222957117,0.05576772270326516,,,,,,,,,,,,,,,0.4303536564399195,0.43354283562952334,0.8112416107382551,0.829681686647375,1.229026845637584,1.2343943778420836,3.0,,
player,7,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.3649328859060403,0.38735014468788753,0.5593540268456376,0.5509508061182307,-0.002475212738298538,-0.02042905325907914,0.06687157119419718,0.06292490733897937,,,,,,,,,,,,,,,0.7583751377956413,0.7583751377956414,0.7458053691275168,0.7346010748243076,2.0,2.0,,0.0,
player,7,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.0037402689922600985,,0.4471476510067114,0.4319966928482844,0.4471476510067114,0.4319966928482844,0.0,0.0,0.015150958158427041,0.0,,,,,,,,,,,,,,,0.7463467614537522,0.7463467614537522,0.4471476510067114,0.4319966928482844,1.0,1.0,,0.0,nb
player,7,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.4471476510067114,0.4319966928482844,0.4471476510067114,0.4319966928482844,0.0,0.0,0.015150958158427041,0.0,,,,,,,,,,,,,,,0.7463467614537526,0.7463467614537524,0.4471476510067114,0.4319966928482844,1.0,1.0,,0.0,logreg
player,7,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.4471476510067114,0.4319966928482844,0.4471476510067114,0.4319966928482844,0.0,0.0,0.015150958158427041,0.0,,,,,,,,,,,,,,,0.7463467614537526,0.7463467614537524,0.4471476510067114,0.4319966928482844,1.0,1.0,,0.0,xgboost
player,7,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.4471476510067114,0.4319966928482844,0.4471476510067114,0.4319966928482844,0.0,0.0,0.015150958158427041,0.0,,,,,,,,,,,,,,,0.7463467614537526,0.7463467614537524,0.4471476510067114,0.4319966928482844,1.0,1.0,,0.0,random_forest
player,7,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.4471476510067114,0.4319966928482844,0.4471476510067114,0.4319966928482844,0.0,0.0,0.015150958158427041,0.0,,,,,,,,,,,,,,,0.7463467614537526,0.7463467614537524,0.4471476510067114,0.4319966928482844,1.0,1.0,,0.0,miss
player,7,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.40268456375838924,0.4324100868127325,0.6241610738255033,0.621641174038859,0.08890317684507876,0.09957224112146938,0.04888976576417678,0.04861249708780829,,,,,,,,,,,,,,,0.7091630143357797,0.7110804655898686,0.8322147651006712,0.8288548987184787,2.0,2.0,,1.0,
player,7,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.4437919463087248,0.44811905746176106,0.4437919463087248,0.44811905746176106,0.10135196857586548,0.10832527169886963,0.005922018024857467,0.00040132232537626236,,,,,,,,,,,,,,,0.6799354624766819,0.6818700169173313,0.4437919463087248,0.44811905746176106,1.0,1.0,,1.0,nb
player,7,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.01532931299880147,,0.4437919463087248,0.44811905746176106,0.4437919463087248,0.44811905746176106,0.10135196857586548,0.10832527169886963,0.0056835816774206726,0.001091186485325076,,,,,,,,,,,,,,,0.681675063351935,0.6835529553807874,0.4437919463087248,0.44811905746176106,1.0,1.0,,1.0,logreg
