dataset,fold,params,clf,score_set,fit_time,score_time,test_acc,train_acc,test_aaacc,train_aaacc,test_bacc,train_bacc,test_ece,train_ece,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_cov,train_cov,test_eff,train_eff,n_features,stage,clf_variant
player,6,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",746.0546445846558,0.021712779998779297,0.7256711409395973,0.7490698635799917,0.7589485458612975,0.7836916081025217,0.5890019906496461,0.6240577254610383,0.050879288372061536,0.025201578227125238,,,,,,,,,,,,,,,0.41323498909519846,0.41491467425423734,0.7969798657718121,0.8255477470028938,1.1820469798657718,1.2033898305084745,3.0,,
player,6,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.3615771812080537,0.36089293096320796,0.5568372483221476,0.5521909880115751,0.011220565952031691,-0.0032037930519303406,0.04422056448278777,0.07408654437907858,,,,,,,,,,,,,,,0.7583751377956413,0.7583751377956414,0.7424496644295302,0.7362546506821,2.0,2.0,,0.0,
player,6,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.0037176819751039147,,0.4211409395973154,0.44481190574617613,0.4211409395973154,0.44481190574617613,0.0,0.0,0.023670966148860606,1.1102230246251565e-16,,,,,,,,,,,,,,,0.7433279372658932,0.7433279372658932,0.4211409395973154,0.44481190574617613,1.0,1.0,,0.0,nb
player,6,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.4211409395973154,0.44481190574617613,0.4211409395973154,0.44481190574617613,0.0,0.0,0.023670966148860828,1.6653345369377348e-16,,,,,,,,,,,,,,,0.7433279372658933,0.7433279372658933,0.4211409395973154,0.44481190574617613,1.0,1.0,,0.0,logreg
player,6,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.4211409395973154,0.44481190574617613,0.4211409395973154,0.44481190574617613,0.0,0.0,0.023670966148860828,1.6653345369377348e-16,,,,,,,,,,,,,,,0.7433279372658933,0.7433279372658933,0.4211409395973154,0.44481190574617613,1.0,1.0,,0.0,xgboost
player,6,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.4211409395973154,0.44481190574617613,0.4211409395973154,0.44481190574617613,0.0,0.0,0.023670966148860828,1.6653345369377348e-16,,,,,,,,,,,,,,,0.7433279372658933,0.7433279372658933,0.4211409395973154,0.44481190574617613,1.0,1.0,,0.0,random_forest
player,6,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.4211409395973154,0.44481190574617613,0.4211409395973154,0.44481190574617613,0.0,0.0,0.023670966148860828,1.6653345369377348e-16,,,,,,,,,,,,,,,0.7433279372658933,0.7433279372658933,0.4211409395973154,0.44481190574617613,1.0,1.0,,0.0,miss
player,6,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.48322147651006714,0.496486151302191,0.5809563758389261,0.58350558081852,0.08569204470195801,0.07688707848875535,0.10328573004965735,0.06739008978132313,,,,,,,,,,,,,,,0.6456271024030873,0.6455558351921951,0.6694630872483222,0.6688714344770567,1.4798657718120805,1.4795369987598181,,1.0,
player,6,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.5637583892617449,0.5514675485737909,0.5637583892617449,0.5514675485737909,0.1739499790221187,0.16828460193167935,0.03566033659835082,0.000451891228867795,,,,,,,,,,,,,,,0.6539608945261098,0.6539093175265502,0.5637583892617449,0.5514675485737909,1.0,1.0,,1.0,nb
player,6,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.018007841077633202,,0.5637583892617449,0.5514675485737909,0.5637583892617449,0.5514675485737909,0.1739499790221187,0.16828460193167935,0.03527261920738805,0.0008950225099368883,,,,,,,,,,,,,,,0.6562898943656261,0.6562395361309007,0.5637583892617449,0.5514675485737909,1.0,1.0,,1.0,logreg
