dataset,fold,params,clf,score_set,fit_time,score_time,test_acc,train_acc,test_aaacc,train_aaacc,test_bacc,train_bacc,test_ece,train_ece,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_cov,train_cov,test_eff,train_eff,n_features,stage,clf_variant
61,4,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",8.146629333496094,0.013606786727905273,0.62,0.69,0.7566666666666666,0.7975,0.3894927536231885,0.5754664438874966,0.16122361977001648,0.09651433049760419,,,,,,,,,,,,,,,0.5534749276305642,0.5520075515727711,0.9,0.94,1.64,1.59,3.0,,
61,4,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.4,0.3,0.6666666666666665,0.6666666666666669,-0.08297101449275353,0.01563631300473411,0.12666666666666676,0.06333333333333341,,,,,,,,,,,,,,,0.9182958340544894,0.9182958340544894,1.0,1.0,3.0,3.0,,0.0,
61,4,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.0019479600014165044,,0.24,0.38,0.24,0.38,0.0,0.0,0.1399999999999998,5.551115123125783e-17,,,,,,,,,,,,,,,0.9111915712699886,0.9111915712699886,0.24,0.38,1.0,1.0,,0.0,nb
61,4,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.24,0.38,0.24,0.38,0.0,0.0,0.13999999999999996,5.551115123125783e-17,,,,,,,,,,,,,,,0.9111915712699886,0.9111915712699886,0.24,0.38,1.0,1.0,,0.0,logreg
61,4,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.24,0.38,0.24,0.38,0.0,0.0,0.13999999999999996,5.551115123125783e-17,,,,,,,,,,,,,,,0.9111915712699886,0.9111915712699886,0.24,0.38,1.0,1.0,,0.0,xgboost
61,4,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.24,0.38,0.24,0.38,0.0,0.0,0.13999999999999996,5.551115123125783e-17,,,,,,,,,,,,,,,0.9111915712699886,0.9111915712699886,0.24,0.38,1.0,1.0,,0.0,random_forest
61,4,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.24,0.38,0.24,0.38,0.0,0.0,0.13999999999999996,5.551115123125783e-17,,,,,,,,,,,,,,,0.9111915712699886,0.9111915712699886,0.24,0.38,1.0,1.0,,0.0,miss
61,4,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.32,0.47,0.7116666666666666,0.7275,0.2039855072463768,0.24185463659147866,0.3363324493437751,0.195451812306872,,,,,,,,,,,,,,,0.7848888402397626,0.7379493424160624,1.0,1.0,2.46,2.27,,1.0,
61,4,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7,0.65,0.7,0.65,0.49999999999999994,0.49999999999999994,0.06892641160967063,0.022842420414049342,,,,,,,,,,,,,,,0.4977751878248425,0.5808724356031175,0.7,0.65,1.0,1.0,,1.0,nb
61,4,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.006653129938058555,,0.7,0.65,0.7,0.65,0.49999999999999994,0.49999999999999994,0.08530351524183216,0.050175025621739894,,,,,,,,,,,,,,,0.5921840649838638,0.6590477632848242,0.7,0.65,1.0,1.0,,1.0,logreg
