dataset,fold,params,clf,score_set,fit_time,score_time,test_acc,train_acc,test_aaacc,train_aaacc,test_bacc,train_bacc,test_ece,train_ece,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_cov,train_cov,test_eff,train_eff,n_features,stage,clf_variant
37,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",4.455443382263184,0.02775430679321289,0.7283464566929134,0.72568093385214,0.7588582677165354,0.7480544747081712,0.4780981730134273,0.44364838798567097,0.18397789387997904,0.10695804544467076,0.7733142563651039,0.75380513186261,-0.19767981204284268,-0.19536317759217126,0.7662337662337663,0.7068062827225131,1.0,1.0,0.5363636363636364,0.6136363636363636,0.0,0.0,0.6310160427807486,0.656934306569343,0.8287098376881897,0.8226693393801116,0.7913385826771654,0.77431906614786,1.1299212598425197,1.105058365758755,3.0,,
37,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6968503937007874,0.6284046692607004,0.6968503937007874,0.6284046692607004,0.0,0.0,0.034208184929217456,0.10265390936930446,0.5,0.5,-0.21242012241599656,-0.24405006602085158,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.839941537983169,0.8399415379831688,0.6968503937007874,0.6284046692607004,1.0,1.0,,0.0,
37,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.002262649009935558,,0.6968503937007874,0.6284046692607004,0.6968503937007874,0.6284046692607004,0.0,0.0,0.06844572444008684,1.6653345369377348e-16,0.5,0.5,-0.21593473969397334,-0.23351224091205014,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9518891586861624,0.9518891586861625,0.6968503937007874,0.6284046692607004,1.0,1.0,,0.0,nb
37,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6968503937007874,0.6284046692607004,0.6968503937007874,0.6284046692607004,0.0,0.0,0.06844572444008701,1.1102230246251565e-16,0.5,0.5,-0.2159347396939734,-0.23351224091205022,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9518891586861624,0.9518891586861625,0.6968503937007874,0.6284046692607004,1.0,1.0,,0.0,logreg
37,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6968503937007874,0.6284046692607004,0.6968503937007874,0.6284046692607004,0.0,0.0,0.06844572444008701,1.1102230246251565e-16,0.5,0.5,-0.2159347396939734,-0.23351224091205022,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9518891586861624,0.9518891586861625,0.6968503937007874,0.6284046692607004,1.0,1.0,,0.0,xgboost
37,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6968503937007874,0.6284046692607004,0.6968503937007874,0.6284046692607004,0.0,0.0,0.06844572444008701,1.1102230246251565e-16,0.5,0.5,-0.2159347396939734,-0.23351224091205022,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9518891586861624,0.9518891586861625,0.6968503937007874,0.6284046692607004,1.0,1.0,,0.0,random_forest
37,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6968503937007874,0.6284046692607004,0.6968503937007874,0.6284046692607004,0.0,0.0,0.06844572444008701,1.1102230246251565e-16,0.5,0.5,-0.2159347396939734,-0.23351224091205022,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9518891586861624,0.9518891586861625,0.6968503937007874,0.6284046692607004,1.0,1.0,,0.0,miss
37,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7559055118110236,0.72568093385214,0.7559055118110236,0.72568093385214,0.4882970137207425,0.4094143581929879,0.13863090932157346,0.06636948667132167,0.7441485068603713,0.7047071790964939,-0.18512973911324007,-0.1990970351589829,0.7142857142857143,0.6230366492146597,1.0,1.0,0.5789473684210527,0.6329787234042553,0.0,0.0,0.6395348837209303,0.6279683377308707,0.839941537983169,0.8399415379831688,0.7559055118110236,0.72568093385214,1.0,1.0,,1.0,
37,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7559055118110236,0.72568093385214,0.7559055118110236,0.72568093385214,0.4882970137207425,0.4094143581929879,0.0715618588417271,0.0014877153039827584,0.7441485068603713,0.7047071790964939,-0.1711607816351404,-0.19411492065401442,0.7142857142857143,0.6230366492146597,1.0,1.0,0.5789473684210527,0.6329787234042553,0.0,0.0,0.6395348837209303,0.6279683377308707,0.8333292684545943,0.8317874665256123,0.7559055118110236,0.72568093385214,1.0,1.0,,1.0,nb
37,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.005183583009056747,,0.7559055118110236,0.72568093385214,0.7559055118110236,0.72568093385214,0.4882970137207425,0.4094143581929879,0.071783549740832,0.006770463220727725,0.7441485068603713,0.7047071790964939,-0.17138889300087431,-0.19416142727085187,0.7142857142857143,0.6230366492146597,1.0,1.0,0.5789473684210527,0.6329787234042553,0.0,0.0,0.6395348837209303,0.6279683377308707,0.8401862270845794,0.8386676330722239,0.7559055118110236,0.72568093385214,1.0,1.0,,1.0,logreg
37,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.026930553023703396,,0.7559055118110236,0.72568093385214,0.7559055118110236,0.72568093385214,0.4882970137207425,0.4094143581929879,0.07184831070618367,1.62582685047531e-05,0.7441485068603713,0.7047071790964939,-0.17115495698140448,-0.19411224040951885,0.7142857142857143,0.6230366492146597,1.0,1.0,0.5789473684210527,0.6329787234042553,0.0,0.0,0.6395348837209303,0.6279683377308707,0.8315544368609211,0.8300135258665228,0.7559055118110236,0.72568093385214,1.0,1.0,,1.0,xgboost
37,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.2532073309412226,,0.7559055118110236,0.72568093385214,0.7559055118110236,0.72568093385214,0.4882970137207425,0.4094143581929879,0.0695473153255354,0.0023252125850630927,0.7441485068603713,0.7047071790964939,-0.1707924752330616,-0.1941195956621859,0.7142857142857143,0.6230366492146597,1.0,1.0,0.5789473684210527,0.6329787234042553,0.0,0.0,0.6395348837209303,0.6279683377308707,0.827791748322546,0.8261963964735796,0.7559055118110236,0.72568093385214,1.0,1.0,,1.0,random_forest
37,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.05634017998818308,,0.7559055118110236,0.72568093385214,0.7559055118110236,0.72568093385214,0.4882970137207425,0.4094143581929879,0.13863090932157346,0.06636948667132167,0.7441485068603713,0.7047071790964939,-0.18512973911324007,-0.1990970351589829,0.7142857142857143,0.6230366492146597,1.0,1.0,0.5789473684210527,0.6329787234042553,0.0,0.0,0.6395348837209303,0.6279683377308707,0.839941537983169,0.8399415379831688,0.7559055118110236,0.72568093385214,1.0,1.0,,1.0,miss
37,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7244094488188977,0.7217898832684825,0.7588582677165354,0.7480544747081712,0.46283659842981884,0.4384127858914302,0.18397789387997904,0.10695804544467076,0.7733142563651039,0.75380513186261,-0.19767981204284268,-0.19536317759217126,0.7532467532467533,0.7120418848167539,1.0,1.0,0.5309734513274337,0.6227272727272727,0.0,0.0,0.6382978723404256,0.6502463054187192,0.8287098376881897,0.8226693393801116,0.7913385826771654,0.77431906614786,1.1299212598425197,1.105058365758755,,2.0,
