dataset,fold,params,clf,score_set,fit_time,score_time,test_acc,train_acc,test_aaacc,train_aaacc,test_bacc,train_bacc,test_ece,train_ece,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_cov,train_cov,test_eff,train_eff,n_features,stage,clf_variant
41945,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",6.245049238204956,0.061101675033569336,0.694300518134715,0.676923076923077,0.8121761658031088,0.7948717948717948,0.10899224806201557,0.16038079068639344,0.10292527255477585,0.02410621573573953,0.6800775193798451,0.7447550327431482,-0.17427212123884495,-0.1790616253454625,0.8066666666666666,0.8458646616541353,1.0,1.0,0.8013245033112583,0.7258064516129032,0.0,0.0,0.8039867109634552,0.78125,0.7750351804812604,0.7403038118618556,0.9326424870466321,0.9025641025641026,1.4818652849740932,1.4307692307692308,3.0,,
41945,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7772020725388601,0.6820512820512821,0.7772020725388601,0.6820512820512821,0.0,0.0,0.04614349390885497,0.049007296578722825,0.5,0.5,-0.1752882330102771,-0.21925904582143949,1.0,1.0,1.0,1.0,0.7772020725388601,0.6820512820512821,0.0,0.0,0.8746355685131195,0.8109756097560976,0.8399415379831687,0.8399415379831688,0.7772020725388601,0.6820512820512821,1.0,1.0,,0.0,
41945,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.011999092996120453,,0.7772020725388601,0.6820512820512821,0.7772020725388601,0.6820512820512821,0.0,0.0,0.09515079048757802,0.0,0.5,0.5,-0.18221268391057155,-0.21685733070348462,1.0,1.0,1.0,1.0,0.7772020725388601,0.6820512820512821,0.0,0.0,0.8746355685131195,0.8109756097560976,0.9021368000796388,0.9021368000796388,0.7772020725388601,0.6820512820512821,1.0,1.0,,0.0,nb
41945,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7772020725388601,0.6820512820512821,0.7772020725388601,0.6820512820512821,0.0,0.0,0.09515079048757802,0.0,0.5,0.5,-0.18221268391057155,-0.21685733070348462,1.0,1.0,1.0,1.0,0.7772020725388601,0.6820512820512821,0.0,0.0,0.8746355685131195,0.8109756097560976,0.9021368000796388,0.9021368000796388,0.7772020725388601,0.6820512820512821,1.0,1.0,,0.0,logreg
41945,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7772020725388601,0.6820512820512821,0.7772020725388601,0.6820512820512821,0.0,0.0,0.09515079048757802,0.0,0.5,0.5,-0.18221268391057155,-0.21685733070348462,1.0,1.0,1.0,1.0,0.7772020725388601,0.6820512820512821,0.0,0.0,0.8746355685131195,0.8109756097560976,0.9021368000796388,0.9021368000796388,0.7772020725388601,0.6820512820512821,1.0,1.0,,0.0,xgboost
41945,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7772020725388601,0.6820512820512821,0.7772020725388601,0.6820512820512821,0.0,0.0,0.09515079048757802,0.0,0.5,0.5,-0.18221268391057155,-0.21685733070348462,1.0,1.0,1.0,1.0,0.7772020725388601,0.6820512820512821,0.0,0.0,0.8746355685131195,0.8109756097560976,0.9021368000796388,0.9021368000796388,0.7772020725388601,0.6820512820512821,1.0,1.0,,0.0,random_forest
41945,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7772020725388601,0.6820512820512821,0.7772020725388601,0.6820512820512821,0.0,0.0,0.09515079048757802,0.0,0.5,0.5,-0.18221268391057155,-0.21685733070348462,1.0,1.0,1.0,1.0,0.7772020725388601,0.6820512820512821,0.0,0.0,0.8746355685131195,0.8109756097560976,0.9021368000796388,0.9021368000796388,0.7772020725388601,0.6820512820512821,1.0,1.0,,0.0,miss
41945,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7772020725388601,0.6820512820512821,0.7772020725388601,0.6820512820512821,0.0,0.0,0.013979789332311494,0.10864609801514598,0.6283720930232558,0.661896677176813,-0.16196999096398143,-0.20720714258224454,1.0,1.0,1.0,1.0,0.7772020725388601,0.6820512820512821,0.0,0.0,0.8746355685131195,0.8109756097560976,0.71415392969506,0.6879388020285756,0.7772020725388601,0.6820512820512821,1.0,1.0,,1.0,
41945,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7772020725388601,0.6820512820512821,0.7772020725388601,0.6820512820512821,0.0,0.0,0.1123126028035342,0.003159507947364957,0.6283720930232558,0.661896677176813,-0.1757904409373666,-0.19181522002249424,1.0,1.0,1.0,1.0,0.7772020725388601,0.6820512820512821,0.0,0.0,0.8746355685131195,0.8109756097560976,0.8371946805534356,0.8078850899544484,0.7772020725388601,0.6820512820512821,1.0,1.0,,1.0,nb
41945,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.0052990789990872145,,0.7772020725388601,0.6820512820512821,0.7772020725388601,0.6820512820512821,0.0,0.0,0.11044901321923324,0.010792075903813113,0.6283720930232558,0.661896677176813,-0.1748595057055819,-0.19194543920836465,1.0,1.0,1.0,1.0,0.7772020725388601,0.6820512820512821,0.0,0.0,0.8746355685131195,0.8109756097560976,0.844923343418935,0.8178750826649623,0.7772020725388601,0.6820512820512821,1.0,1.0,,1.0,logreg
41945,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.051973980967886746,,0.7772020725388601,0.6820512820512821,0.7772020725388601,0.6820512820512821,0.0,0.0,0.111721141659534,1.0143029384085826e-05,0.6283720930232558,0.661896677176813,-0.1759622278778014,-0.19179744245483502,1.0,1.0,1.0,1.0,0.7772020725388601,0.6820512820512821,0.0,0.0,0.8746355685131195,0.8109756097560976,0.8309650497345646,0.8002035821322494,0.7772020725388601,0.6820512820512821,1.0,1.0,,1.0,xgboost
41945,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.4863896060269326,,0.7772020725388601,0.6820512820512821,0.7772020725388601,0.6820512820512821,0.0,0.0,0.11097250720008014,0.0012932538645633468,0.6283720930232558,0.661896677176813,-0.17570923304334138,-0.1917991163601003,1.0,1.0,1.0,1.0,0.7772020725388601,0.6820512820512821,0.0,0.0,0.8746355685131195,0.8109756097560976,0.8315366106249257,0.8010321413566669,0.7772020725388601,0.6820512820512821,1.0,1.0,,1.0,random_forest
41945,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.029240249074064195,,0.43523316062176165,0.5564102564102564,0.8005181347150259,0.801923076923077,0.2567441860465116,0.323793354353626,0.17636949506028682,0.0654366238880911,0.6283720930232558,0.661896677176813,-0.19949152555363223,-0.1972232229070973,0.28,0.37218045112781956,1.0,1.0,0.9767441860465116,0.9428571428571428,0.0,0.0,0.43523316062176165,0.5336927223719676,0.8385516981019233,0.8049046011947212,0.9948186528497409,0.9846153846153847,1.7772020725388602,1.7307692307692308,,1.0,miss
41945,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.5958549222797928,0.6641025641025641,0.8031088082901554,0.7897435897435897,0.10201550387596892,0.22653407712830465,0.13608272146382847,0.02742485218545607,0.6463565891472869,0.7101928207615814,-0.18692684518384456,-0.18772627698148178,0.7,0.8045112781954887,1.0,1.0,0.8263888888888888,0.7368421052631579,0.0,0.0,0.7719298245614035,0.775438596491228,0.8252960191137324,0.791261955023842,0.9481865284974094,0.9128205128205128,1.5803108808290156,1.4923076923076923,,2.0,
41945,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.538860103626943,0.6512820512820513,0.538860103626943,0.6512820512820513,0.2407751937984497,0.34234780499636175,0.135921539486126,0.031115750547641454,0.6463565891472869,0.7101928207615814,-0.1885555836340528,-0.18811459028829558,0.47333333333333333,0.6165413533834586,1.0,1.0,0.8765432098765432,0.8282828282828283,0.0,0.0,0.6147186147186147,0.7068965517241379,0.8076464266079806,0.769792446941661,0.538860103626943,0.6512820512820513,1.0,1.0,,2.0,nb
41945,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.007304925937205553,,0.7772020725388601,0.6820512820512821,0.7772020725388601,0.6820512820512821,0.0,0.0,0.11998753647589976,0.009907736253767653,0.6463565891472869,0.7101928207615814,-0.179333439868535,-0.18708335199424092,1.0,1.0,1.0,1.0,0.7772020725388601,0.6820512820512821,0.0,0.0,0.8746355685131195,0.8109756097560976,0.8323503367436096,0.8000092235319071,0.7772020725388601,0.6820512820512821,1.0,1.0,,2.0,logreg
