dataset,fold,params,clf,score_set,fit_time,score_time,test_acc,train_acc,test_aaacc,train_aaacc,test_bacc,train_bacc,test_ece,train_ece,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_cov,train_cov,test_eff,train_eff,n_features,stage,clf_variant
segmentation,24,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",681.2557241916656,0.02311086654663086,0.3840909090909091,0.39552071668533034,0.6076515151515153,0.6162467338559163,0.1708501118518464,0.19023179298814527,0.0747400276961138,0.06880861184782085,,,,,,,,,,,,,,,0.7205024703815708,0.7205530722257926,0.825,0.8367301231802912,2.473181818181818,2.462038073908175,3.0,,
segmentation,24,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.24681818181818183,0.2636058230683091,0.625,0.625,-0.009234033164734848,-0.0009617205684593344,0.0077272727272727215,0.007446808510638309,,,,,,,,,,,,,,,0.8112781244591326,0.8112781244591326,1.0,1.0,4.0,4.0,,0.0,
segmentation,24,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.004491789033636451,,0.26954545454545453,0.2606942889137738,0.26954545454545453,0.2606942889137738,0.0,0.0,0.008851165631680757,0.0,,,,,,,,,,,,,,,0.8108870403074241,0.8108870403074241,0.26954545454545453,0.2606942889137738,1.0,1.0,,0.0,nb
segmentation,24,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.26954545454545453,0.2606942889137738,0.26954545454545453,0.2606942889137738,0.0,0.0,0.008851165631680757,0.0,,,,,,,,,,,,,,,0.8108870403074239,0.810887040307424,0.26954545454545453,0.2606942889137738,1.0,1.0,,0.0,logreg
segmentation,24,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.26954545454545453,0.2606942889137738,0.26954545454545453,0.2606942889137738,0.0,0.0,0.008851165631680757,0.0,,,,,,,,,,,,,,,0.8108870403074239,0.810887040307424,0.26954545454545453,0.2606942889137738,1.0,1.0,,0.0,xgboost
segmentation,24,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.26954545454545453,0.2606942889137738,0.26954545454545453,0.2606942889137738,0.0,0.0,0.008851165631680757,0.0,,,,,,,,,,,,,,,0.8108870403074239,0.810887040307424,0.26954545454545453,0.2606942889137738,1.0,1.0,,0.0,random_forest
segmentation,24,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.26954545454545453,0.2606942889137738,0.26954545454545453,0.2606942889137738,0.0,0.0,0.008851165631680757,0.0,,,,,,,,,,,,,,,0.8108870403074239,0.810887040307424,0.26954545454545453,0.2606942889137738,1.0,1.0,,0.0,miss
segmentation,24,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.3390909090909091,0.32340425531914896,0.6421022727272727,0.6405095184770436,0.10709461338631569,0.089936834621827,0.02274410325666013,0.02126837958616553,,,,,,,,,,,,,,,0.7683679626507111,0.771698906006321,0.9531818181818181,0.9565509518477043,3.4886363636363638,3.5283314669652857,,1.0,
segmentation,24,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.3613636363636364,0.35408734602463604,0.3613636363636364,0.35408734602463604,0.1292122323096477,0.12127485369695494,0.0019424628325096743,0.0004332466103564015,,,,,,,,,,,,,,,0.7595256515656161,0.7629312419844284,0.3613636363636364,0.35408734602463604,1.0,1.0,,1.0,nb
segmentation,24,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.06515248701907694,,0.3613636363636364,0.35408734602463604,0.3613636363636364,0.35408734602463604,0.1292122323096477,0.12127485369695494,0.002016791424747472,0.0005083569127628603,,,,,,,,,,,,,,,0.7596031365643534,0.7630090558502141,0.3613636363636364,0.35408734602463604,1.0,1.0,,1.0,logreg
