dataset,fold,params,clf,score_set,fit_time,score_time,test_acc,train_acc,test_aaacc,train_aaacc,test_bacc,train_bacc,test_ece,train_ece,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_cov,train_cov,test_eff,train_eff,n_features,stage,clf_variant
41945,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",10.588976383209229,0.02745509147644043,0.694300518134715,0.7,0.7435233160621761,0.7423076923076923,0.009325872635224997,0.03271460975687668,0.05083104691278284,0.06153650801330085,0.6442845723421263,0.7014312641768634,-0.1897498897067273,-0.18425869647360993,0.935251798561151,0.9530685920577617,1.0,1.0,0.7222222222222222,0.717391304347826,0.0,0.0,0.8150470219435737,0.8186046511627907,0.7190766426724501,0.6913819465045697,0.772020725388601,0.7717948717948718,1.1139896373056994,1.117948717948718,3.0,,
41945,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7202072538860104,0.7102564102564103,0.7202072538860104,0.7102564102564103,0.0,0.0,0.01085132474399475,0.02080216837359461,0.5,0.5,-0.2016265165846818,-0.2062249721551315,1.0,1.0,1.0,1.0,0.7202072538860104,0.7102564102564103,0.0,0.0,0.8373493975903614,0.8305847076461769,0.8399415379831687,0.8399415379831688,0.7202072538860104,0.7102564102564103,1.0,1.0,,0.0,
41945,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.002268197014927864,,0.7202072538860104,0.7102564102564103,0.7202072538860104,0.7102564102564103,0.0,0.0,0.009950843629600192,0.0,0.5,0.5,-0.20160778462492296,-0.20579224194608814,1.0,1.0,1.0,1.0,0.7202072538860104,0.7102564102564103,0.0,0.0,0.8373493975903614,0.8305847076461769,0.868389793881556,0.868389793881556,0.7202072538860104,0.7102564102564103,1.0,1.0,,0.0,nb
41945,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7202072538860104,0.7102564102564103,0.7202072538860104,0.7102564102564103,0.0,0.0,0.009950843629600192,0.0,0.5,0.5,-0.20160778462492293,-0.20579224194608808,1.0,1.0,1.0,1.0,0.7202072538860104,0.7102564102564103,0.0,0.0,0.8373493975903614,0.8305847076461769,0.868389793881556,0.868389793881556,0.7202072538860104,0.7102564102564103,1.0,1.0,,0.0,logreg
41945,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7202072538860104,0.7102564102564103,0.7202072538860104,0.7102564102564103,0.0,0.0,0.009950843629600192,0.0,0.5,0.5,-0.20160778462492293,-0.20579224194608808,1.0,1.0,1.0,1.0,0.7202072538860104,0.7102564102564103,0.0,0.0,0.8373493975903614,0.8305847076461769,0.868389793881556,0.868389793881556,0.7202072538860104,0.7102564102564103,1.0,1.0,,0.0,xgboost
41945,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7202072538860104,0.7102564102564103,0.7202072538860104,0.7102564102564103,0.0,0.0,0.009950843629600192,0.0,0.5,0.5,-0.20160778462492293,-0.20579224194608808,1.0,1.0,1.0,1.0,0.7202072538860104,0.7102564102564103,0.0,0.0,0.8373493975903614,0.8305847076461769,0.868389793881556,0.868389793881556,0.7202072538860104,0.7102564102564103,1.0,1.0,,0.0,random_forest
41945,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7202072538860104,0.7102564102564103,0.7202072538860104,0.7102564102564103,0.0,0.0,0.009950843629600192,0.0,0.5,0.5,-0.20160778462492293,-0.20579224194608808,1.0,1.0,1.0,1.0,0.7202072538860104,0.7102564102564103,0.0,0.0,0.8373493975903614,0.8305847076461769,0.868389793881556,0.868389793881556,0.7202072538860104,0.7102564102564103,1.0,1.0,,0.0,miss
41945,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7202072538860104,0.7102564102564103,0.7202072538860104,0.7102564102564103,0.0,0.0,0.06594327455351062,0.08725683283132327,0.6212363442579271,0.6738123382639531,-0.19337921710701453,-0.1920167527718794,1.0,1.0,1.0,1.0,0.7202072538860104,0.7102564102564103,0.0,0.0,0.8373493975903614,0.8305847076461769,0.699527463615047,0.6705670607766219,0.7202072538860104,0.7102564102564103,1.0,1.0,,1.0,
41945,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7202072538860104,0.7102564102564103,0.7202072538860104,0.7102564102564103,0.0,0.0,0.04037194666383828,0.0032671587061365967,0.6212363442579271,0.6738123382639531,-0.19043936113357174,-0.1814385507039674,1.0,1.0,1.0,1.0,0.7202072538860104,0.7102564102564103,0.0,0.0,0.8373493975903614,0.8305847076461769,0.8046787480109614,0.7716190531738362,0.7202072538860104,0.7102564102564103,1.0,1.0,,1.0,nb
41945,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.01240616594441235,,0.7202072538860104,0.7102564102564103,0.7202072538860104,0.7102564102564103,0.0,0.0,0.032994479358920206,0.010907462069552154,0.6212363442579271,0.6738123382639531,-0.18994198277330698,-0.18156374995122335,1.0,1.0,1.0,1.0,0.7202072538860104,0.7102564102564103,0.0,0.0,0.8373493975903614,0.8305847076461769,0.8124631058737396,0.7818425971706131,0.7202072538860104,0.7102564102564103,1.0,1.0,,1.0,logreg
