dataset,fold,params,clf,score_set,fit_time,score_time,test_acc,train_acc,test_aaacc,train_aaacc,test_bacc,train_bacc,test_ece,train_ece,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_cov,train_cov,test_eff,train_eff,n_features,stage,clf_variant
player,0,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",785.5946321487427,0.02337336540222168,0.7265100671140939,0.7515502273666804,0.7640520134228188,0.7889279316521979,0.6176922793339394,0.6487159121896076,0.038874519431584646,0.02118261644777116,,,,,,,,,,,,,,,0.40544134510203317,0.3939873848568097,0.8028523489932886,0.8247209590739976,1.191275167785235,1.1703183133526252,3.0,,
player,0,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.3808724832214765,0.3865233567589913,0.5543204697986577,0.5534311699049194,-0.00787230247904406,-0.006034021972091204,0.06687157119419718,0.06292490733897937,,,,,,,,,,,,,,,0.7583751377956413,0.7583751377956414,0.7390939597315436,0.7379082265398925,2.0,2.0,,0.0,
player,0,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.003733443096280098,,0.44043624161073824,0.4353038445638694,0.44043624161073824,0.4353038445638694,0.0,0.0,0.005132397046869075,1.1102230246251565e-16,,,,,,,,,,,,,,,0.7448254381788618,0.7448254381788619,0.44043624161073824,0.4353038445638694,1.0,1.0,,0.0,nb
player,0,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.44043624161073824,0.4353038445638694,0.44043624161073824,0.4353038445638694,0.0,0.0,0.005132397046868908,0.0,,,,,,,,,,,,,,,0.744825438178862,0.7448254381788619,0.44043624161073824,0.4353038445638694,1.0,1.0,,0.0,logreg
player,0,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.44043624161073824,0.4353038445638694,0.44043624161073824,0.4353038445638694,0.0,0.0,0.005132397046868908,0.0,,,,,,,,,,,,,,,0.744825438178862,0.7448254381788619,0.44043624161073824,0.4353038445638694,1.0,1.0,,0.0,xgboost
player,0,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.44043624161073824,0.4353038445638694,0.44043624161073824,0.4353038445638694,0.0,0.0,0.005132397046868908,0.0,,,,,,,,,,,,,,,0.744825438178862,0.7448254381788619,0.44043624161073824,0.4353038445638694,1.0,1.0,,0.0,random_forest
player,0,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.44043624161073824,0.4353038445638694,0.44043624161073824,0.4353038445638694,0.0,0.0,0.005132397046868908,0.0,,,,,,,,,,,,,,,0.744825438178862,0.7448254381788619,0.44043624161073824,0.4353038445638694,1.0,1.0,,0.0,miss
player,0,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.4966442953020134,0.49069863579991735,0.597734899328859,0.5946672178586193,0.08119671838772964,0.09083856169466371,0.06690265844264205,0.06824930706577714,,,,,,,,,,,,,,,0.6598115326621505,0.6630298336097263,0.6988255033557047,0.6986357999173212,1.5453020134228188,1.5601488218272013,,1.0,
player,0,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.5528523489932886,0.5460934270359653,0.5528523489932886,0.5460934270359653,0.1779133226324238,0.1732637429358741,0.004703706573566516,0.0004994158213545323,,,,,,,,,,,,,,,0.6513162417577555,0.653902660993996,0.5528523489932886,0.5460934270359653,1.0,1.0,,1.0,nb
player,0,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.015149864950217307,,0.5528523489932886,0.5460934270359653,0.5528523489932886,0.5460934270359653,0.1779133226324238,0.1732637429358741,0.005227160106595931,0.001019218996363784,,,,,,,,,,,,,,,0.6534807042586583,0.656009888245305,0.5528523489932886,0.5460934270359653,1.0,1.0,,1.0,logreg
