dataset,fold,params,clf,score_set,fit_time,score_time,test_acc,train_acc,test_aaacc,train_aaacc,test_bacc,train_bacc,test_ece,train_ece,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_cov,train_cov,test_eff,train_eff,n_features,stage,clf_variant
37,0,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",4.715067386627197,0.029977083206176758,0.7204724409448819,0.745136186770428,0.7677165354330708,0.7898832684824902,0.2872549019607844,0.38181818181818183,0.06690776639439852,0.055870011909355075,0.6872198879551821,0.736627140974967,-0.19429362805282244,-0.17830798060275926,0.4166666666666667,0.5,1.0,1.0,0.6140350877192983,0.7022900763358778,0.0,0.0,0.49645390070921985,0.5841269841269842,0.8174071133717293,0.7965960317883273,0.8149606299212598,0.8287937743190662,1.188976377952756,1.1556420233463034,3.0,,
37,0,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6692913385826772,0.642023346303502,0.6692913385826772,0.642023346303502,0.0,0.0,0.0617672400473277,0.0890352323265029,0.5,0.5,-0.22515563462394958,-0.23775664170018995,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.839941537983169,0.8399415379831688,0.6692913385826772,0.642023346303502,1.0,1.0,,0.0,
37,0,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.0022272509522736073,,0.6692913385826772,0.642023346303502,0.6692913385826772,0.642023346303502,0.0,0.0,0.027267992279175146,1.1102230246251565e-16,0.5,0.5,-0.22208398608382252,-0.22982936910475554,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.940990832042887,0.9409908320428871,0.6692913385826772,0.642023346303502,1.0,1.0,,0.0,nb
37,0,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6692913385826772,0.642023346303502,0.6692913385826772,0.642023346303502,0.0,0.0,0.027267992279175146,1.1102230246251565e-16,0.5,0.5,-0.22208398608382246,-0.22982936910475546,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.940990832042887,0.9409908320428871,0.6692913385826772,0.642023346303502,1.0,1.0,,0.0,logreg
37,0,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6692913385826772,0.642023346303502,0.6692913385826772,0.642023346303502,0.0,0.0,0.027267992279175146,1.1102230246251565e-16,0.5,0.5,-0.22208398608382246,-0.22982936910475546,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.940990832042887,0.9409908320428871,0.6692913385826772,0.642023346303502,1.0,1.0,,0.0,xgboost
37,0,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6692913385826772,0.642023346303502,0.6692913385826772,0.642023346303502,0.0,0.0,0.027267992279175146,1.1102230246251565e-16,0.5,0.5,-0.22208398608382246,-0.22982936910475546,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.940990832042887,0.9409908320428871,0.6692913385826772,0.642023346303502,1.0,1.0,,0.0,random_forest
37,0,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6692913385826772,0.642023346303502,0.6692913385826772,0.642023346303502,0.0,0.0,0.027267992279175146,1.1102230246251565e-16,0.5,0.5,-0.22208398608382246,-0.22982936910475546,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.940990832042887,0.9409908320428871,0.6692913385826772,0.642023346303502,1.0,1.0,,0.0,miss
37,0,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7322834645669292,0.754863813229572,0.7322834645669292,0.754863813229572,0.2446778711484594,0.3512845849802373,0.02013469823876743,0.01571826530286302,0.6223389355742297,0.6756422924901186,-0.19887741935137068,-0.18440019525366147,0.2976190476190476,0.3967391304347826,1.0,1.0,0.7352941176470589,0.8295454545454546,0.0,0.0,0.423728813559322,0.5367647058823529,0.7980604722456878,0.7863751851928176,0.7322834645669292,0.754863813229572,1.0,1.0,,1.0,
37,0,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7322834645669292,0.754863813229572,0.7322834645669292,0.754863813229572,0.2446778711484594,0.3512845849802373,0.017969233710466003,0.0015378976940137114,0.6223389355742297,0.6756422924901186,-0.1970859940239711,-0.18390335700443253,0.2976190476190476,0.3967391304347826,1.0,1.0,0.7352941176470589,0.8295454545454546,0.0,0.0,0.423728813559322,0.5367647058823529,0.8076596706737806,0.8020140582989952,0.7322834645669292,0.754863813229572,1.0,1.0,,1.0,nb
37,0,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.0055690489243716,,0.7322834645669292,0.754863813229572,0.7322834645669292,0.754863813229572,0.2446778711484594,0.3512845849802373,0.010661512833319807,0.009372407943735934,0.6223389355742297,0.6756422924901186,-0.196642074081212,-0.18404837667546708,0.2976190476190476,0.3967391304347826,1.0,1.0,0.7352941176470589,0.8295454545454546,0.0,0.0,0.423728813559322,0.5367647058823529,0.8201339107751171,0.8157260648120687,0.7322834645669292,0.754863813229572,1.0,1.0,,1.0,logreg
