dataset,fold,params,clf,score_set,fit_time,score_time,test_acc,train_acc,test_aaacc,train_aaacc,test_bacc,train_bacc,test_ece,train_ece,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_cov,train_cov,test_eff,train_eff,n_features,stage,clf_variant
segmentation,17,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",782.447300195694,0.03051614761352539,0.3890909090909091,0.4,0.604905303030303,0.6114035087719298,0.18167886954415588,0.19379301538499316,0.0784919047944243,0.06104325475909694,,,,,,,,,,,,,,,0.7202786279932829,0.7185531731683805,0.8177272727272727,0.825531914893617,2.4095454545454547,2.414333706606943,3.0,,
segmentation,17,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.26227272727272727,0.24837625979843225,0.625,0.625,-0.007707932869010799,-0.01552308560327298,0.0,0.011254199328107506,,,,,,,,,,,,,,,0.8112781244591326,0.8112781244591326,1.0,1.0,4.0,4.0,,0.0,
segmentation,17,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.0049887680215761065,,0.2590909090909091,0.2658454647256439,0.2590909090909091,0.2658454647256439,0.0,0.0,0.006754555634734927,1.1102230246251565e-16,,,,,,,,,,,,,,,0.8107271455923432,0.8107271455923432,0.2590909090909091,0.2658454647256439,1.0,1.0,,0.0,nb
segmentation,17,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.2590909090909091,0.2658454647256439,0.2590909090909091,0.2658454647256439,0.0,0.0,0.006754555634734816,0.0,,,,,,,,,,,,,,,0.810727145592343,0.810727145592343,0.2590909090909091,0.2658454647256439,1.0,1.0,,0.0,logreg
segmentation,17,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.2590909090909091,0.2658454647256439,0.2590909090909091,0.2658454647256439,0.0,0.0,0.006754555634734816,0.0,,,,,,,,,,,,,,,0.810727145592343,0.810727145592343,0.2590909090909091,0.2658454647256439,1.0,1.0,,0.0,xgboost
segmentation,17,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.2590909090909091,0.2658454647256439,0.2590909090909091,0.2658454647256439,0.0,0.0,0.006754555634734816,0.0,,,,,,,,,,,,,,,0.810727145592343,0.810727145592343,0.2590909090909091,0.2658454647256439,1.0,1.0,,0.0,random_forest
segmentation,17,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.2590909090909091,0.2658454647256439,0.2590909090909091,0.2658454647256439,0.0,0.0,0.006754555634734816,0.0,,,,,,,,,,,,,,,0.810727145592343,0.810727145592343,0.2590909090909091,0.2658454647256439,1.0,1.0,,0.0,miss
segmentation,17,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.32136363636363635,0.3325867861142217,0.6390340909090909,0.6420212765957447,0.09410876581047356,0.11207218008430002,0.024104148461168054,0.02059825652907314,,,,,,,,,,,,,,,0.7713430672027616,0.7702330090265873,0.9545454545454546,0.9558790593505039,3.524090909090909,3.510862262038074,,1.0,
segmentation,17,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.35545454545454547,0.3569988801791713,0.35545454545454547,0.3569988801791713,0.12343073094294403,0.12416618580214189,0.005075508393877276,0.0004382275574926514,,,,,,,,,,,,,,,0.7616889787211626,0.7605220179714999,0.35545454545454547,0.3569988801791713,1.0,1.0,,1.0,nb
segmentation,17,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.023438583011738956,,0.35545454545454547,0.3569988801791713,0.35545454545454547,0.3569988801791713,0.12343073094294403,0.12416618580214189,0.005152349025959324,0.0005359108665920148,,,,,,,,,,,,,,,0.761775042737852,0.7606081674301696,0.35545454545454547,0.3569988801791713,1.0,1.0,,1.0,logreg
