dataset,fold,params,clf,score_set,fit_time,score_time,test_acc,train_acc,test_aaacc,train_aaacc,test_bacc,train_bacc,test_ece,train_ece,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_cov,train_cov,test_eff,train_eff,n_features,stage,clf_variant
41945,11,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",5.456805467605591,0.021938085556030273,0.7098445595854922,0.7102564102564103,0.7474093264248705,0.7506410256410256,0.14070698702016005,0.1799647621444751,0.09190493951761423,0.08076227691608832,0.6944904722452361,0.7522810218978102,-0.185834316001397,-0.1807332968929163,0.8661971830985915,0.8868613138686131,1.0,1.0,0.76875,0.7476923076923077,0.0,0.0,0.8145695364238411,0.8113522537562604,0.60994683873775,0.6246178162108907,0.7772020725388601,0.7948717948717948,1.1191709844559585,1.176923076923077,3.0,,
41945,11,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7357512953367875,0.7025641025641025,0.7357512953367875,0.7025641025641025,0.0,0.0,0.004692716706782396,0.028494476065902385,0.5,0.5,-0.19444334833711693,-0.20977971951867005,1.0,1.0,1.0,1.0,0.7357512953367875,0.7025641025641025,0.0,0.0,0.8477611940298507,0.8253012048192772,0.8399415379831687,0.8399415379831688,0.7357512953367875,0.7025641025641025,1.0,1.0,,0.0,
41945,11,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.0015207109972834587,,0.7357512953367875,0.7025641025641025,0.7357512953367875,0.7025641025641025,0.0,0.0,0.033187192772685004,0.0,0.5,0.5,-0.1955227165111581,-0.20896778435239977,1.0,1.0,1.0,1.0,0.7357512953367875,0.7025641025641025,0.0,0.0,0.8477611940298507,0.8253012048192772,0.8781339389650398,0.8781339389650396,0.7357512953367875,0.7025641025641025,1.0,1.0,,0.0,nb
41945,11,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7357512953367875,0.7025641025641025,0.7357512953367875,0.7025641025641025,0.0,0.0,0.033187192772685004,0.0,0.5,0.5,-0.1955227165111581,-0.20896778435239977,1.0,1.0,1.0,1.0,0.7357512953367875,0.7025641025641025,0.0,0.0,0.8477611940298507,0.8253012048192772,0.8781339389650398,0.8781339389650396,0.7357512953367875,0.7025641025641025,1.0,1.0,,0.0,logreg
41945,11,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7357512953367875,0.7025641025641025,0.7357512953367875,0.7025641025641025,0.0,0.0,0.033187192772685004,0.0,0.5,0.5,-0.1955227165111581,-0.20896778435239977,1.0,1.0,1.0,1.0,0.7357512953367875,0.7025641025641025,0.0,0.0,0.8477611940298507,0.8253012048192772,0.8781339389650398,0.8781339389650396,0.7357512953367875,0.7025641025641025,1.0,1.0,,0.0,xgboost
41945,11,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7357512953367875,0.7025641025641025,0.7357512953367875,0.7025641025641025,0.0,0.0,0.033187192772685004,0.0,0.5,0.5,-0.1955227165111581,-0.20896778435239977,1.0,1.0,1.0,1.0,0.7357512953367875,0.7025641025641025,0.0,0.0,0.8477611940298507,0.8253012048192772,0.8781339389650398,0.8781339389650396,0.7357512953367875,0.7025641025641025,1.0,1.0,,0.0,random_forest
41945,11,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7357512953367875,0.7025641025641025,0.7357512953367875,0.7025641025641025,0.0,0.0,0.033187192772685004,0.0,0.5,0.5,-0.1955227165111581,-0.20896778435239977,1.0,1.0,1.0,1.0,0.7357512953367875,0.7025641025641025,0.0,0.0,0.8477611940298507,0.8253012048192772,0.8781339389650398,0.8781339389650396,0.7357512953367875,0.7025641025641025,1.0,1.0,,0.0,miss
41945,11,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7357512953367875,0.7025641025641025,0.7357512953367875,0.7025641025641025,0.0,0.0,0.05728572682892282,0.0915412090129781,0.6368406517536592,0.6657437704505411,-0.18401738747037624,-0.1966496582074465,1.0,1.0,1.0,1.0,0.7357512953367875,0.7025641025641025,0.0,0.0,0.8477611940298507,0.8253012048192772,0.681975704319032,0.6792529314025988,0.7357512953367875,0.7025641025641025,1.0,1.0,,1.0,
41945,11,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7357512953367875,0.7025641025641025,0.7357512953367875,0.7025641025641025,0.0,0.0,0.04283476534309201,0.0032237009695423595,0.6368406517536592,0.6657437704505411,-0.1825587866705836,-0.18541836509440218,1.0,1.0,1.0,1.0,0.7357512953367875,0.7025641025641025,0.0,0.0,0.8477611940298507,0.8253012048192772,0.7892235689458086,0.7861678992272897,0.7357512953367875,0.7025641025641025,1.0,1.0,,1.0,nb
41945,11,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.00474578607827425,,0.7357512953367875,0.7025641025641025,0.7357512953367875,0.7025641025641025,0.0,0.0,0.03536752341428503,0.010718062562785236,0.6368406517536592,0.6657437704505411,-0.18207604522478135,-0.18554241533402757,1.0,1.0,1.0,1.0,0.7357512953367875,0.7025641025641025,0.0,0.0,0.8477611940298507,0.8253012048192772,0.7987168022580307,0.7958904909962776,0.7357512953367875,0.7025641025641025,1.0,1.0,,1.0,logreg
41945,11,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.03439244604669511,,0.7357512953367875,0.7025641025641025,0.7357512953367875,0.7025641025641025,0.0,0.0,0.0460207363484437,1.0136304757494359e-05,0.6368406517536592,0.6657437704505411,-0.1827519753282136,-0.1854012823015234,1.0,1.0,1.0,1.0,0.7357512953367875,0.7025641025641025,0.0,0.0,0.8477611940298507,0.8253012048192772,0.7816977972438198,0.7784953517318282,0.7357512953367875,0.7025641025641025,1.0,1.0,,1.0,xgboost
41945,11,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.2177588460035622,,0.7357512953367875,0.7025641025641025,0.7357512953367875,0.7025641025641025,0.0,0.0,0.0451694286788761,0.0009560652236202376,0.6368406517536592,0.6657437704505411,-0.18272402980296726,-0.18540423642519932,1.0,1.0,1.0,1.0,0.7357512953367875,0.7025641025641025,0.0,0.0,0.8477611940298507,0.8253012048192772,0.7853856837993136,0.7822461401800306,0.7357512953367875,0.7025641025641025,1.0,1.0,,1.0,random_forest
41945,11,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.029694866971112788,,0.5025906735751295,0.5512820512820513,0.7992227979274611,0.8057692307692308,0.27368130350731823,0.33148754090108223,0.12403628418866014,0.07752750789048742,0.6368406517536592,0.6657437704505411,-0.1994406763766778,-0.1934116723447381,0.352112676056338,0.38321167883211676,1.0,1.0,0.9259259259259259,0.9459459459459459,0.0,0.0,0.5102040816326531,0.5454545454545454,0.797250969709392,0.7937562926915624,0.9792746113989638,0.9846153846153847,1.7202072538860103,1.7153846153846153,,1.0,miss
41945,11,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7098445595854922,0.7205128205128205,0.7642487046632125,0.7615384615384615,0.056752278376139165,0.15611628492323182,0.07302455239895692,0.046590798116759535,0.6479563656448495,0.7011704002013592,-0.18627880251901768,-0.18605950507612443,0.852112676056338,0.9014598540145985,1.0,1.0,0.7485380116959064,0.7507598784194529,0.0,0.0,0.8407643312101911,0.8045602605863192,0.7331660835410995,0.7316161646215158,0.8238341968911918,0.8282051282051283,1.238341968911917,1.2666666666666666,,2.0,
41945,11,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6735751295336787,0.6871794871794872,0.6735751295336787,0.6871794871794872,0.12910798122065725,0.2216838660961491,0.055406424379596704,0.025068182854554175,0.6479563656448495,0.7011704002013592,-0.1863478952133419,-0.18384046243234506,0.795774647887324,0.7992700729927007,1.0,1.0,0.7687074829931972,0.7657342657342657,0.0,0.0,0.7820069204152249,0.7821428571428571,0.7657435663513581,0.7624317268803026,0.6735751295336787,0.6871794871794872,1.0,1.0,,2.0,nb
41945,11,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.006082349922508001,,0.7357512953367875,0.7025641025641025,0.7357512953367875,0.7025641025641025,0.0,0.0,0.03180226408205601,0.010204540176705974,0.6479563656448495,0.7011704002013592,-0.18256845235378136,-0.18303124077588684,1.0,1.0,1.0,1.0,0.7357512953367875,0.7025641025641025,0.0,0.0,0.8477611940298507,0.8253012048192772,0.7902586065465775,0.7876684485339863,0.7357512953367875,0.7025641025641025,1.0,1.0,,2.0,logreg
41945,11,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.02465408807620406,,0.7357512953367875,0.7025641025641025,0.7357512953367875,0.7025641025641025,0.0,0.0,0.042209315794119545,5.560670143517497e-05,0.6479563656448495,0.7011704002013592,-0.18302187049915916,-0.18288091913055995,1.0,1.0,1.0,1.0,0.7357512953367875,0.7025641025641025,0.0,0.0,0.8477611940298507,0.8253012048192772,0.7726746776784033,0.7707465491913219,0.7357512953367875,0.7025641025641025,1.0,1.0,,2.0,xgboost
41945,11,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.19247357896529138,,0.7357512953367875,0.7025641025641025,0.7357512953367875,0.7025641025641025,0.0,0.0,0.047634088444303745,0.0029985533297336633,0.6479563656448495,0.7011704002013592,-0.18278228018536277,-0.18289313860023257,1.0,1.0,1.0,1.0,0.7357512953367875,0.7025641025641025,0.0,0.0,0.8477611940298507,0.8253012048192772,0.7701517971251818,0.767797669307778,0.7357512953367875,0.7025641025641025,1.0,1.0,,2.0,random_forest
41945,11,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.061578683904372156,,0.6735751295336787,0.6871794871794872,0.7642487046632125,0.7615384615384615,0.12910798122065725,0.2216838660961491,0.07302455239895692,0.046590798116759535,0.6479563656448495,0.7011704002013592,-0.18627880251901768,-0.18605950507612443,0.795774647887324,0.7992700729927007,1.0,1.0,0.7687074829931972,0.7657342657342657,0.0,0.0,0.7820069204152249,0.7821428571428571,0.7331660835410995,0.7316161646215158,0.8238341968911918,0.8282051282051283,1.238341968911917,1.2666666666666666,,2.0,miss
41945,11,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7564766839378239,0.6923076923076923,0.7746113989637305,0.7602564102564102,0.1452637392985363,0.10338535112006042,0.0451431943890379,0.06031502525845683,0.6915216790941727,0.7310281902844198,-0.1774093002568123,-0.1819906264330638,0.9366197183098591,0.8941605839416058,1.0,1.0,0.7777777777777778,0.7315634218289085,0.0,0.0,0.8275862068965517,0.8202614379084967,0.6815525477171186,0.6849184645134785,0.8238341968911918,0.8205128205128205,1.1968911917098446,1.241025641025641,,3.0,
41945,11,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7150259067357513,0.6974358974358974,0.7150259067357513,0.6974358974358974,0.18544600938967126,0.22136924238610622,0.06519125798057196,0.03525375914124433,0.7087130626898646,0.7341586961993456,-0.17707865265322062,-0.17785304303396937,0.852112676056338,0.8248175182481752,1.0,1.0,0.7806451612903226,0.7635135135135135,0.0,0.0,0.8148148148148148,0.7929824561403509,0.716520700509895,0.7184326396233004,0.7150259067357513,0.6974358974358974,1.0,1.0,,3.0,nb
41945,11,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.00663123291451484,,0.7357512953367875,0.7025641025641025,0.7357512953367875,0.7025641025641025,0.0,0.0,0.03161330568540484,0.02074890929974703,0.7087130626898646,0.7341586961993456,-0.17275528604325135,-0.17568902452749188,1.0,1.0,1.0,1.0,0.7357512953367875,0.7025641025641025,0.0,0.0,0.8477611940298507,0.8253012048192772,0.7594238511397853,0.7619999484015265,0.7357512953367875,0.7025641025641025,1.0,1.0,,3.0,logreg
41945,11,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.028694449923932552,,0.7357512953367875,0.7025641025641025,0.7357512953367875,0.7025641025641025,0.0,0.0,0.05294997673578213,0.00036815511874665,0.7074703120684892,0.7344103951673798,-0.17578752932615704,-0.17479640472268487,1.0,1.0,1.0,1.0,0.7357512953367875,0.7025641025641025,0.0,0.0,0.8477611940298507,0.8253012048192772,0.7352178508902353,0.7374064159583716,0.7357512953367875,0.7025641025641025,1.0,1.0,,3.0,xgboost
41945,11,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.1951390589820221,,0.7357512953367875,0.7025641025641025,0.7357512953367875,0.7025641025641025,0.0,0.0,0.05204541192852047,0.003991526156155767,0.7099558133112399,0.7344103951673798,-0.1751963579800186,-0.17482185015565394,1.0,1.0,1.0,1.0,0.7357512953367875,0.7025641025641025,0.0,0.0,0.8477611940298507,0.8253012048192772,0.7288447425306329,0.7356956272448362,0.7357512953367875,0.7025641025641025,1.0,1.0,,3.0,random_forest
41945,11,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.4459757619770244,,0.5958549222797928,0.6256410256410256,0.8173575129533679,0.8179487179487179,0.3753106876553438,0.41247168386609623,0.07981384475670536,0.045050610851394925,0.691935929301298,0.7118361439718096,-0.18022038231535462,-0.1796733880010611,0.49295774647887325,0.5072992700729927,1.0,1.0,0.9210526315789473,0.9266666666666666,0.0,0.0,0.6422018348623854,0.6556603773584906,0.7664455253393399,0.7712662617922535,0.9689119170984456,0.9717948717948718,1.6062176165803108,1.6153846153846154,,3.0,miss
41945,11,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.694300518134715,0.7205128205128205,0.7487046632124352,0.7532051282051282,0.18296050814692078,0.1666876415806695,0.0797104805626131,0.07176702929143455,0.6828914664457332,0.7444154291467405,-0.1855894916997763,-0.18099407063972764,0.8943661971830986,0.8686131386861314,1.0,1.0,0.7602339181286549,0.7461300309597523,0.0,0.0,0.8284789644012945,0.7953795379537953,0.6736581670027916,0.6801543170244401,0.7823834196891192,0.8,1.1347150259067358,1.1871794871794872,,4.0,
