dataset,fold,params,clf,score_set,fit_time,score_time,test_acc,train_acc,test_aaacc,train_aaacc,test_bacc,train_bacc,test_ece,train_ece,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_cov,train_cov,test_eff,train_eff,n_features,stage,clf_variant
37,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",4.543559551239014,0.02838301658630371,0.7204724409448819,0.7198443579766537,0.8051181102362205,0.7913424124513618,0.3409822866344605,0.3370427649273804,0.09156663179385498,0.05464510796445311,0.7667740203972088,0.7243897928994081,-0.18244909259308884,-0.19160333283534514,0.4891304347826087,0.5056818181818182,1.0,1.0,0.6521739130434783,0.6095890410958904,0.0,0.0,0.5590062111801242,0.5527950310559007,0.8916139548547444,0.898795719541887,0.8858267716535433,0.8832684824902723,1.3228346456692914,1.367704280155642,3.0,,
37,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6377952755905512,0.6575875486381323,0.6377952755905512,0.6575875486381323,0.0,0.0,0.09326330303945368,0.07347102999187255,0.5,0.5,-0.23971050571875308,-0.23056415676229097,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.839941537983169,0.8399415379831688,0.6377952755905512,0.6575875486381323,1.0,1.0,,0.0,
37,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.00226172199472785,,0.6377952755905512,0.6575875486381323,0.6377952755905512,0.6575875486381323,0.0,0.0,0.019792273047581466,2.7755575615628914e-16,0.5,0.5,-0.2314041960973141,-0.22516616451422428,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9271085679807599,0.9271085679807599,0.6377952755905512,0.6575875486381323,1.0,1.0,,0.0,nb
37,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6377952755905512,0.6575875486381323,0.6377952755905512,0.6575875486381323,0.0,0.0,0.019792273047581133,0.0,0.5,0.5,-0.23140419609731408,-0.2251661645142243,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92710856798076,0.9271085679807599,0.6377952755905512,0.6575875486381323,1.0,1.0,,0.0,logreg
37,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6377952755905512,0.6575875486381323,0.6377952755905512,0.6575875486381323,0.0,0.0,0.019792273047581133,0.0,0.5,0.5,-0.23140419609731408,-0.2251661645142243,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92710856798076,0.9271085679807599,0.6377952755905512,0.6575875486381323,1.0,1.0,,0.0,xgboost
37,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6377952755905512,0.6575875486381323,0.6377952755905512,0.6575875486381323,0.0,0.0,0.019792273047581133,0.0,0.5,0.5,-0.23140419609731408,-0.2251661645142243,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92710856798076,0.9271085679807599,0.6377952755905512,0.6575875486381323,1.0,1.0,,0.0,random_forest
37,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6377952755905512,0.6575875486381323,0.6377952755905512,0.6575875486381323,0.0,0.0,0.019792273047581133,0.0,0.5,0.5,-0.23140419609731408,-0.2251661645142243,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92710856798076,0.9271085679807599,0.6377952755905512,0.6575875486381323,1.0,1.0,,0.0,miss
37,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7086614173228346,0.6731517509727627,0.780511811023622,0.7767509727626459,0.16800858829844345,0.1869284561592255,0.10428733485932745,0.07329015923040536,0.7295356951154052,0.6947451586874664,-0.19406473611840988,-0.19665372498254224,0.3695652173913043,0.2556818181818182,1.0,1.0,0.6923076923076923,0.7157894736842105,0.0,0.0,0.3582089552238806,0.4122137404580153,0.8922441062800075,0.8944361505375374,0.8622047244094488,0.8618677042801557,1.3267716535433072,1.3404669260700388,,1.0,
37,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7598425196850394,0.72568093385214,0.7598425196850394,0.72568093385214,0.45907139023081056,0.3894903173749329,0.03288787817465868,0.0013582787941099602,0.7295356951154052,0.6947451586874664,-0.1825079020347422,-0.19091643058111588,0.6195652173913043,0.5965909090909091,1.0,1.0,0.6867469879518072,0.6,0.0,0.0,0.6514285714285715,0.5982905982905983,0.8172406089670743,0.8203960129052182,0.7598425196850394,0.72568093385214,1.0,1.0,,1.0,nb
37,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.005550890928134322,,0.7598425196850394,0.72568093385214,0.7598425196850394,0.72568093385214,0.45907139023081056,0.3894903173749329,0.03797165216178057,0.006482812491691912,0.7295356951154052,0.6947451586874664,-0.18297956637211982,-0.19096076899800216,0.6195652173913043,0.5965909090909091,1.0,1.0,0.6867469879518072,0.6,0.0,0.0,0.6514285714285715,0.5982905982905983,0.8237478976633344,0.8268501027756446,0.7598425196850394,0.72568093385214,1.0,1.0,,1.0,logreg
37,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.03887014195788652,,0.7598425196850394,0.72568093385214,0.7598425196850394,0.72568093385214,0.45907139023081056,0.3894903173749329,0.031566623745002145,1.4961055744468054e-05,0.7295356951154052,0.6947451586874664,-0.1823640494511481,-0.19091399540546813,0.6195652173913043,0.5965909090909091,1.0,1.0,0.6867469879518072,0.6,0.0,0.0,0.6514285714285715,0.5982905982905983,0.8157629903196277,0.8189201843555296,0.7598425196850394,0.72568093385214,1.0,1.0,,1.0,xgboost
37,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.23218211298808455,,0.7598425196850394,0.72568093385214,0.7598425196850394,0.72568093385214,0.45907139023081056,0.3894903173749329,0.03305471612386175,0.0028647761209061274,0.7295356951154052,0.6947451586874664,-0.1822726866312942,-0.19092249784556622,0.6195652173913043,0.5965909090909091,1.0,1.0,0.6867469879518072,0.6,0.0,0.0,0.6514285714285715,0.5982905982905983,0.8195059621393492,0.8225613977857033,0.7598425196850394,0.72568093385214,1.0,1.0,,1.0,random_forest
