dataset,fold,params,clf,score_set,fit_time,score_time,test_acc,train_acc,test_aaacc,train_aaacc,test_bacc,train_bacc,test_ece,train_ece,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_cov,train_cov,test_eff,train_eff,n_features,stage
41945,13,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",psl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",2.5091428756713867,0.02936577796936035,0.689119170984456,0.7564102564102564,0.689119170984456,0.7564102564102564,0.007509881422924858,0.1837744090441933,0.0824994787814668,9.337260309667983e-17,0.6694334650856391,0.7979991007194245,-0.20493757068712803,-0.15415482405923356,0.9347826086956522,0.9784172661870504,1.0,1.0,0.7166666666666667,0.7534626038781164,0.0,0.008928571428571428,0.8113207547169812,0.8513302034428795,0.6584551272225424,0.658761163074264,0.689119170984456,0.7564102564102564,1.0,1.0,3.0,
41945,13,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",psl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7150259067357513,0.7128205128205128,0.7150259067357513,0.7128205128205128,0.0,0.0,0.0022053939152384405,0.0,0.5,0.5,-0.2037687231947894,-0.20470742932281394,1.0,1.0,1.0,1.0,0.7150259067357513,0.7128205128205128,0.0,0.0,0.8338368580060423,0.8323353293413174,0.8650498791660546,0.8650498791660547,0.7150259067357513,0.7128205128205128,1.0,1.0,,0.0
41945,13,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",psl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7150259067357513,0.7128205128205128,0.7150259067357513,0.7128205128205128,0.0,0.0,0.04046221802181941,1.172850990116832e-16,0.6229907773386034,0.6664632579650565,-0.19369384268530826,-0.18080874055299823,1.0,1.0,1.0,1.0,0.7150259067357513,0.7128205128205128,0.0,0.0,0.8338368580060423,0.8323353293413174,0.739061638217475,0.7550889581114207,0.7150259067357513,0.7128205128205128,1.0,1.0,,1.0
41945,13,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",psl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7150259067357513,0.7128205128205128,0.7150259067357513,0.7128205128205128,0.0,0.0,0.07459423632864018,5.86425495058416e-17,0.6515810276679842,0.7433838643371018,-0.19541333751677853,-0.1702299589244082,1.0,1.0,1.0,1.0,0.7150259067357513,0.7128205128205128,0.0,0.0,0.8338368580060423,0.8323353293413174,0.7169288274011932,0.7203415561696477,0.7150259067357513,0.7128205128205128,1.0,1.0,,2.0
41945,13,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",psl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.689119170984456,0.7538461538461538,0.689119170984456,0.7538461538461538,0.05125164690382089,0.20683453237410077,0.09625940655105586,1.2838732925793476e-16,0.6355731225296443,0.7778295220966085,-0.20782325887863992,-0.1602188674016903,0.9057971014492754,0.9568345323741008,1.0,1.0,0.7267441860465116,0.76,0.0,0.0,0.8064516129032258,0.8471337579617835,0.6849143050313949,0.6845675221234527,0.689119170984456,0.7538461538461538,1.0,1.0,,3.0
41945,13,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",psl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6839378238341969,0.7564102564102564,0.6839378238341969,0.7564102564102564,0.00026350461133062275,0.1837744090441933,0.0946319242121802,2.4794980883295163e-16,0.6749670619235837,0.795879367934224,-0.20506053762277723,-0.15483184000272224,0.927536231884058,0.9784172661870504,1.0,1.0,0.7150837988826816,0.7534626038781164,0.0,0.0,0.807570977917981,0.8513302034428795,0.6683928946451698,0.6663582511241567,0.6839378238341969,0.7564102564102564,1.0,1.0,,4.0
41945,13,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",psl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6839378238341969,0.7564102564102564,0.6839378238341969,0.7564102564102564,0.00026350461133062275,0.1837744090441933,0.11070728818379046,1.3351143552543549e-16,0.6756916996047431,0.7962647738951696,-0.20655815873675384,-0.15457408220463262,0.927536231884058,0.9784172661870504,1.0,1.0,0.7150837988826816,0.7534626038781164,0.0,0.0,0.807570977917981,0.8513302034428795,0.6651765692884272,0.6645170040438736,0.6839378238341969,0.7564102564102564,1.0,1.0,,5.0
41945,13,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",psl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6839378238341969,0.7564102564102564,0.6839378238341969,0.7564102564102564,0.00026350461133062275,0.1837744090441933,0.08904067413356073,6.661338147750939e-17,0.6619235836627141,0.7978224563206577,-0.20859961581701345,-0.15417962057525814,0.927536231884058,0.9784172661870504,1.0,1.0,0.7150837988826816,0.7534626038781164,0.0,0.008928571428571428,0.807570977917981,0.8513302034428795,0.6622401660444727,0.6592504657539395,0.6839378238341969,0.7564102564102564,1.0,1.0,,6.0
41945,13,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",psl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.689119170984456,0.7564102564102564,0.689119170984456,0.7564102564102564,0.007509881422924858,0.1837744090441933,0.0824994787814668,9.337260309667983e-17,0.6694334650856391,0.7979991007194245,-0.20493757068712803,-0.15415482405923356,0.9347826086956522,0.9784172661870504,1.0,1.0,0.7166666666666667,0.7534626038781164,0.0,0.008928571428571428,0.8113207547169812,0.8513302034428795,0.6584551272225424,0.658761163074264,0.689119170984456,0.7564102564102564,1.0,1.0,,7.0
41945,13,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",psl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.689119170984456,0.7564102564102564,0.689119170984456,0.7564102564102564,0.007509881422924858,0.1837744090441933,0.0824994787814668,9.337260309667983e-17,0.6694334650856391,0.7979991007194245,-0.20493757068712803,-0.15415482405923356,0.9347826086956522,0.9784172661870504,1.0,1.0,0.7166666666666667,0.7534626038781164,0.0,0.008928571428571428,0.8113207547169812,0.8513302034428795,0.6584551272225424,0.658761163074264,0.689119170984456,0.7564102564102564,1.0,1.0,,8.0
41945,13,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",psl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.689119170984456,0.7564102564102564,0.689119170984456,0.7564102564102564,0.007509881422924858,0.1837744090441933,0.0824994787814668,9.337260309667983e-17,0.6694334650856391,0.7979991007194245,-0.20493757068712803,-0.15415482405923356,0.9347826086956522,0.9784172661870504,1.0,1.0,0.7166666666666667,0.7534626038781164,0.0,0.008928571428571428,0.8113207547169812,0.8513302034428795,0.6584551272225424,0.658761163074264,0.689119170984456,0.7564102564102564,1.0,1.0,,9.0
41945,13,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",psl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.689119170984456,0.7564102564102564,0.689119170984456,0.7564102564102564,0.007509881422924858,0.1837744090441933,0.0824994787814668,9.337260309667983e-17,0.6694334650856391,0.7979991007194245,-0.20493757068712803,-0.15415482405923356,0.9347826086956522,0.9784172661870504,1.0,1.0,0.7166666666666667,0.7534626038781164,0.0,0.008928571428571428,0.8113207547169812,0.8513302034428795,0.6584551272225424,0.658761163074264,0.689119170984456,0.7564102564102564,1.0,1.0,,10.0
