dataset,fold,params,clf,score_set,fit_time,score_time,test_acc,train_acc,test_aaacc,train_aaacc,test_bacc,train_bacc,test_ece,train_ece,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_cov,train_cov,test_eff,train_eff,n_features,stage,clf_variant
37,11,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.038535621017217636,,0.7204724409448819,0.7529182879377432,0.7204724409448819,0.7529182879377432,0.3161048689138577,0.41537563578754266,0.03718578064535545,1.6830368728491316e-05,0.6580524344569288,0.7076878178937713,-0.20095767472217477,-0.18361968879725618,0.449438202247191,0.5586592178770949,1.0,1.0,0.6451612903225806,0.6756756756756757,0.0,0.0,0.5298013245033113,0.6116207951070336,0.7907389911290146,0.797601326122869,0.7204724409448819,0.7529182879377432,1.0,1.0,,1.0,xgboost
37,11,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.19226781197357923,,0.7204724409448819,0.7529182879377432,0.7204724409448819,0.7529182879377432,0.3161048689138577,0.41537563578754266,0.036891911590358734,0.0005109870956196597,0.6580524344569288,0.7076878178937713,-0.20094170333828756,-0.18362038648693874,0.449438202247191,0.5586592178770949,1.0,1.0,0.6451612903225806,0.6756756756756757,0.0,0.0,0.5298013245033113,0.6116207951070336,0.790986074249492,0.7979270477947464,0.7204724409448819,0.7529182879377432,1.0,1.0,,1.0,random_forest
37,11,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.04303369903936982,,0.7204724409448819,0.7529182879377432,0.7204724409448819,0.7529182879377432,0.3161048689138577,0.41537563578754266,0.031347971567320415,0.053753365483772325,0.6580524344569288,0.7076878178937713,-0.201503969094894,-0.1865101865176597,0.449438202247191,0.5586592178770949,1.0,1.0,0.6451612903225806,0.6756756756756757,0.0,0.0,0.5298013245033113,0.6116207951070336,0.839941537983169,0.8399415379831688,0.7204724409448819,0.7529182879377432,1.0,1.0,,1.0,miss
37,11,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7204724409448819,0.7529182879377432,0.7204724409448819,0.7529182879377432,0.3161048689138577,0.41537563578754266,0.031347971567320415,0.053753365483772325,0.6580524344569288,0.7076878178937713,-0.201503969094894,-0.1865101865176597,0.449438202247191,0.5586592178770949,1.0,1.0,0.6451612903225806,0.6756756756756757,0.0,0.0,0.5298013245033113,0.6116207951070336,0.839941537983169,0.8399415379831688,0.7204724409448819,0.7529182879377432,1.0,1.0,,2.0,
37,11,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7204724409448819,0.7529182879377432,0.7204724409448819,0.7529182879377432,0.3161048689138577,0.41537563578754266,0.049302494424181276,0.024806357627230248,0.6955737146748382,0.7596431251563411,-0.1991161160633382,-0.17885187508244765,0.449438202247191,0.5586592178770949,1.0,1.0,0.6451612903225806,0.6756756756756757,0.0,0.0,0.5298013245033113,0.6116207951070336,0.7463412040098721,0.7678153215810676,0.7204724409448819,0.7529182879377432,1.0,1.0,,2.0,nb
37,11,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.006834294996224344,,0.7204724409448819,0.7529182879377432,0.7204724409448819,0.7529182879377432,0.3161048689138577,0.41537563578754266,0.03959548197831279,0.025389096403409535,0.6955737146748382,0.7596431251563411,-0.19806669063750088,-0.17873707277561465,0.449438202247191,0.5586592178770949,1.0,1.0,0.6451612903225806,0.6756756756756757,0.0,0.0,0.5298013245033113,0.6116207951070336,0.7677274408571096,0.7876379789397661,0.7204724409448819,0.7529182879377432,1.0,1.0,,2.0,logreg
37,11,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.024876653915271163,,0.7204724409448819,0.7529182879377432,0.7204724409448819,0.7529182879377432,0.3161048689138577,0.41537563578754266,0.046591076031913904,1.7284114884953722e-05,0.6955737146748382,0.7596431251563411,-0.1996553331257499,-0.17775342948781517,0.449438202247191,0.5586592178770949,1.0,1.0,0.6451612903225806,0.6756756756756757,0.0,0.0,0.5298013245033113,0.6116207951070336,0.7439600099093272,0.7722001251918758,0.7204724409448819,0.7529182879377432,1.0,1.0,,2.0,xgboost
37,11,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.20748491992708296,,0.7204724409448819,0.7529182879377432,0.7204724409448819,0.7529182879377432,0.3161048689138577,0.41537563578754266,0.047848669798281,0.003700738161017599,0.6955737146748382,0.7596431251563411,-0.19979660997042278,-0.1777781688403453,0.449438202247191,0.5586592178770949,1.0,1.0,0.6451612903225806,0.6756756756756757,0.0,0.0,0.5298013245033113,0.6116207951070336,0.7392384306240527,0.7679049629652154,0.7204724409448819,0.7529182879377432,1.0,1.0,,2.0,random_forest
37,11,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.09963530208915472,,0.7086614173228346,0.7315175097276264,0.7391732283464567,0.7650778210116731,0.22546816479400755,0.3070958058867672,0.062144470224984795,0.028228870834045388,0.6955737146748382,0.7596431251563411,-0.20066236270979176,-0.17947298085948316,0.29213483146067415,0.39664804469273746,1.0,1.0,0.7027027027027027,0.7029702970297029,0.0,0.0,0.4126984126984127,0.5071428571428571,0.7251249421978935,0.7504880711178185,0.7637795275590551,0.7879377431906615,1.0984251968503937,1.0914396887159532,,2.0,miss
37,11,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7204724409448819,0.7529182879377432,0.7204724409448819,0.7529182879377432,0.3161048689138577,0.41537563578754266,0.031347971567320415,0.053753365483772325,0.6580524344569288,0.7076878178937713,-0.201503969094894,-0.1865101865176597,0.449438202247191,0.5586592178770949,1.0,1.0,0.6451612903225806,0.6756756756756757,0.0,0.0,0.5298013245033113,0.6116207951070336,0.839941537983169,0.8399415379831688,0.7204724409448819,0.7529182879377432,1.0,1.0,,3.0,
37,11,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7204724409448819,0.7529182879377432,0.7204724409448819,0.7529182879377432,0.3161048689138577,0.41537563578754266,0.10100793491752515,0.03648541518999137,0.7067415730337079,0.7658634203285248,-0.2005809524989278,-0.17888985129556642,0.449438202247191,0.5586592178770949,1.0,1.0,0.6451612903225806,0.6756756756756757,0.0,0.0,0.5298013245033113,0.6116207951070336,0.7332451335241964,0.7539572944621856,0.7204724409448819,0.7529182879377432,1.0,1.0,,3.0,nb
37,11,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.013125546043738723,,0.7204724409448819,0.7529182879377432,0.7204724409448819,0.7529182879377432,0.3161048689138577,0.41537563578754266,0.0854312616358968,0.026869953839416944,0.7067415730337079,0.7658634203285248,-0.19800797525929498,-0.1781863148753638,0.449438202247191,0.5586592178770949,1.0,1.0,0.6451612903225806,0.6756756756756757,0.0,0.0,0.5298013245033113,0.6116207951070336,0.7655822290284975,0.7851205948400373,0.7204724409448819,0.7529182879377432,1.0,1.0,,3.0,logreg
37,11,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.06425215897615999,,0.7204724409448819,0.7529182879377432,0.7204724409448819,0.7529182879377432,0.3161048689138577,0.41537563578754266,0.046988716862333094,1.9861682379781104e-05,0.7046305754170923,0.7659301259067789,-0.1966461504647637,-0.1768291619493205,0.449438202247191,0.5586592178770949,1.0,1.0,0.6451612903225806,0.6756756756756757,0.0,0.0,0.5298013245033113,0.6116207951070336,0.7396885647075886,0.7677119377565974,0.7204724409448819,0.7529182879377432,1.0,1.0,,3.0,xgboost
37,11,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.32074921298772097,,0.7204724409448819,0.7529182879377432,0.7204724409448819,0.7529182879377432,0.3161048689138577,0.41537563578754266,0.048396165861573325,0.0028576809984453603,0.7067415730337079,0.7658634203285248,-0.19721306984351597,-0.176850646033151,0.449438202247191,0.5586592178770949,1.0,1.0,0.6451612903225806,0.6756756756756757,0.0,0.0,0.5298013245033113,0.6116207951070336,0.7384799254008917,0.766262456612957,0.7204724409448819,0.7529182879377432,1.0,1.0,,3.0,random_forest
37,11,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.5169997710036114,,0.7086614173228346,0.7315175097276264,0.7391732283464567,0.7650778210116731,0.22546816479400755,0.3070958058867672,0.062144470224984795,0.028228870834045388,0.6955737146748382,0.7596431251563411,-0.20066236270979176,-0.17947298085948316,0.29213483146067415,0.39664804469273746,1.0,1.0,0.7027027027027027,0.7029702970297029,0.0,0.0,0.4126984126984127,0.5071428571428571,0.7251249421978935,0.7504880711178185,0.7637795275590551,0.7879377431906615,1.0984251968503937,1.0914396887159532,,3.0,miss
37,11,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7204724409448819,0.7529182879377432,0.7204724409448819,0.7529182879377432,0.3161048689138577,0.41537563578754266,0.031347971567320415,0.053753365483772325,0.6580524344569288,0.7076878178937713,-0.201503969094894,-0.1865101865176597,0.449438202247191,0.5586592178770949,1.0,1.0,0.6451612903225806,0.6756756756756757,0.0,0.0,0.5298013245033113,0.6116207951070336,0.839941537983169,0.8399415379831688,0.7204724409448819,0.7529182879377432,1.0,1.0,,4.0,
37,11,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7125984251968503,0.745136186770428,0.7125984251968503,0.745136186770428,0.2832822608103507,0.3852247144167431,0.08643329940138812,0.05662131727232416,0.7355805243445693,0.7715333944801133,-0.19479355399128886,-0.17796272342528877,0.4044943820224719,0.5195530726256983,1.0,1.0,0.6428571428571429,0.6739130434782609,0.0,0.0,0.496551724137931,0.5867507886435331,0.7258574353663766,0.7400281986245157,0.7125984251968503,0.745136186770428,1.0,1.0,,4.0,nb
37,11,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.006941452040337026,,0.7165354330708661,0.745136186770428,0.7165354330708661,0.745136186770428,0.2841675178753831,0.36961560910531155,0.08116947239540988,0.05737220845603506,0.7340143003064351,0.769632285499875,-0.19361147307836377,-0.17703579782371826,0.39325842696629215,0.4860335195530726,1.0,1.0,0.660377358490566,0.6904761904761905,0.0,0.0,0.49295774647887325,0.5704918032786885,0.7645503550871238,0.7808843936406344,0.7165354330708661,0.745136186770428,1.0,1.0,,4.0,logreg
37,11,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.03064604999963194,,0.7204724409448819,0.7529182879377432,0.7204724409448819,0.7529182879377432,0.3161048689138577,0.41537563578754266,0.08216257531225209,0.00015354871112085552,0.720394960844399,0.7811056449595597,-0.19729172258561478,-0.17254541926316544,0.449438202247191,0.5586592178770949,0.9438202247191011,0.994413407821229,0.6451612903225806,0.6756756756756757,0.030303030303030304,0.03283582089552239,0.5298013245033113,0.6116207951070336,0.7259281255374107,0.7519288039724624,0.7204724409448819,0.7529182879377432,1.0,1.0,,4.0,xgboost
37,11,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.206912413937971,,0.7204724409448819,0.7529182879377432,0.7204724409448819,0.7529182879377432,0.3161048689138577,0.41537563578754266,0.0835194526195076,0.0045239657410046635,0.720394960844399,0.7810389393813058,-0.19610355712975303,-0.1726328028109228,0.449438202247191,0.5586592178770949,0.9438202247191011,0.994413407821229,0.6451612903225806,0.6756756756756757,0.030303030303030304,0.03283582089552239,0.5298013245033113,0.6116207951070336,0.7219417159816995,0.747085239127529,0.7204724409448819,0.7529182879377432,1.0,1.0,,4.0,random_forest
37,11,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",5.542648024042137,,0.7086614173228346,0.7315175097276264,0.7391732283464567,0.7650778210116731,0.22546816479400755,0.3070958058867672,0.062144470224984795,0.028228870834045388,0.6955737146748382,0.7596431251563411,-0.20066236270979176,-0.17947298085948316,0.29213483146067415,0.39664804469273746,1.0,1.0,0.7027027027027027,0.7029702970297029,0.0,0.0,0.4126984126984127,0.5071428571428571,0.7251249421978935,0.7504880711178185,0.7637795275590551,0.7879377431906615,1.0984251968503937,1.0914396887159532,,4.0,miss
37,11,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7204724409448819,0.7529182879377432,0.7204724409448819,0.7529182879377432,0.3161048689138577,0.41537563578754266,0.031347971567320415,0.053753365483772325,0.6580524344569288,0.7076878178937713,-0.201503969094894,-0.1865101865176597,0.449438202247191,0.5586592178770949,1.0,1.0,0.6451612903225806,0.6756756756756757,0.0,0.0,0.5298013245033113,0.6116207951070336,0.839941537983169,0.8399415379831688,0.7204724409448819,0.7529182879377432,1.0,1.0,,5.0,
37,11,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7086614173228346,0.7490272373540856,0.7086614173228346,0.7490272373540856,0.2823970037453183,0.3963978987742851,0.0990197635551001,0.058560056944503586,0.751991828396323,0.7742516467939631,-0.19523825168539952,-0.17978042436764607,0.4157303370786517,0.5307262569832403,0.9662921348314607,0.9441340782122905,0.6271186440677966,0.6785714285714286,0.3090909090909091,0.2626865671641791,0.5,0.5956112852664577,0.6957275778127189,0.7017125807276033,0.7086614173228346,0.7490272373540856,1.0,1.0,,5.0,nb
37,11,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.007926662918180227,,0.7244094488188977,0.7490272373540856,0.7244094488188977,0.7490272373540856,0.3066394279877427,0.3911948636704743,0.0875813611786365,0.04964715655032025,0.7387810691181478,0.7748186442091219,-0.1931076754671533,-0.17649386852761276,0.4157303370786517,0.5195530726256983,1.0,1.0,0.6727272727272727,0.6838235294117647,0.0,0.0,0.5138888888888888,0.5904761904761905,0.7634616309279083,0.7775747842668559,0.7244094488188977,0.7490272373540856,1.0,1.0,,5.0,logreg
37,11,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.04669278196524829,,0.7244094488188977,0.7587548638132295,0.7244094488188977,0.7587548638132295,0.3273408239700375,0.43993996497957144,0.07625163878189531,0.003309041935704099,0.7025536261491317,0.7953306095222213,-0.20062668870640563,-0.16726662357280497,0.4606741573033708,0.5921787709497207,0.898876404494382,0.9888268156424581,0.6507936507936508,0.6751592356687898,0.09090909090909091,0.10149253731343283,0.5394736842105263,0.6309523809523809,0.709890873925359,0.7356286229441372,0.7244094488188977,0.7587548638132295,1.0,1.0,,5.0,xgboost
37,11,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.2532229629578069,,0.7125984251968503,0.7587548638132295,0.7125984251968503,0.7587548638132295,0.278106911814777,0.4217293421162345,0.08109122276621285,0.004867226549888468,0.7180115764385426,0.794413407821229,-0.20050172433380084,-0.1672427654965747,0.39325842696629215,0.553072625698324,0.898876404494382,0.9888268156424581,0.6481481481481481,0.6923076923076923,0.09090909090909091,0.10149253731343283,0.48951048951048953,0.6149068322981367,0.7084670493306856,0.7317797061205952,0.7125984251968503,0.7587548638132295,1.0,1.0,,5.0,random_forest
37,11,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",63.3281520990422,,0.7086614173228346,0.7315175097276264,0.7391732283464567,0.7650778210116731,0.22546816479400755,0.3070958058867672,0.062144470224984795,0.028228870834045388,0.6955737146748382,0.7596431251563411,-0.20066236270979176,-0.17947298085948316,0.29213483146067415,0.39664804469273746,1.0,1.0,0.7027027027027027,0.7029702970297029,0.0,0.0,0.4126984126984127,0.5071428571428571,0.7251249421978935,0.7504880711178185,0.7637795275590551,0.7879377431906615,1.0984251968503937,1.0914396887159532,,5.0,miss
37,11,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7204724409448819,0.7529182879377432,0.7204724409448819,0.7529182879377432,0.3161048689138577,0.41537563578754266,0.031347971567320415,0.053753365483772325,0.6580524344569288,0.7076878178937713,-0.201503969094894,-0.1865101865176597,0.449438202247191,0.5586592178770949,1.0,1.0,0.6451612903225806,0.6756756756756757,0.0,0.0,0.5298013245033113,0.6116207951070336,0.839941537983169,0.8399415379831688,0.7204724409448819,0.7529182879377432,1.0,1.0,,6.0,
37,11,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7283464566929134,0.7529182879377432,0.7283464566929134,0.7529182879377432,0.3282260810350697,0.41797715333944807,0.08949067438500857,0.07664500224262542,0.7772216547497446,0.7944467606103561,-0.1874664691627334,-0.17571282884694492,0.449438202247191,0.5642458100558659,0.9325842696629213,0.9608938547486033,0.6666666666666666,0.6733333333333333,0.36363636363636365,0.31343283582089554,0.5369127516778524,0.6139817629179332,0.6331647450959769,0.6464208394195681,0.7283464566929134,0.7529182879377432,1.0,1.0,,6.0,nb
37,11,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.009213823941536248,,0.7362204724409449,0.7607003891050583,0.7362204724409449,0.7607003891050583,0.32999659516513447,0.4039022763278579,0.09403705464943403,0.04574124941426089,0.7706843718079673,0.7989160343533729,-0.18531794514828417,-0.16896166649295857,0.42696629213483145,0.5083798882681564,0.9887640449438202,0.9888268156424581,0.7037037037037037,0.7222222222222222,0.23030303030303031,0.19402985074626866,0.5314685314685315,0.5967213114754099,0.7229267514395489,0.7477297502870779,0.7362204724409449,0.7607003891050583,1.0,1.0,,6.0,logreg
37,11,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.0496712630847469,,0.7362204724409449,0.7723735408560312,0.7362204724409449,0.7723735408560312,0.33517194416070817,0.4426248645042943,0.10624134013663951,0.006903085401028044,0.7398365679264556,0.8316517968815142,-0.19409804092104138,-0.15459000705732,0.43820224719101125,0.553072625698324,0.9213483146067416,0.9888268156424581,0.6964285714285714,0.7279411764705882,0.24242424242424243,0.23582089552238805,0.5379310344827586,0.6285714285714286,0.6551084535120302,0.6891267535665142,0.7362204724409449,0.7723735408560312,1.0,1.0,,6.0,xgboost
37,11,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.24065948207862675,,0.7283464566929134,0.7723735408560312,0.7283464566929134,0.7723735408560312,0.30234933605720116,0.4270157591928625,0.08334801676407248,0.006602675019975282,0.7329588014981273,0.8327357625281415,-0.1940356168241712,-0.15420537032166343,0.39325842696629215,0.5195530726256983,0.9213483146067416,0.9888268156424581,0.7,0.75,0.24242424242424243,0.23283582089552238,0.5035971223021583,0.6138613861386139,0.6554664121077631,0.6836183518165211,0.7283464566929134,0.7723735408560312,1.0,1.0,,6.0,random_forest
37,11,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",90.03416420903523,,0.7204724409448819,0.7431906614785992,0.7529527559055118,0.7723735408560312,0.26952672795369437,0.340615358959393,0.08126929487300859,0.042481638625474466,0.7584950629894449,0.7929375469023597,-0.19061453855900187,-0.17369462073098677,0.34831460674157305,0.4301675977653631,0.9887640449438202,0.9888268156424581,0.7045454545454546,0.719626168224299,0.2,0.17313432835820897,0.46616541353383456,0.5384615384615384,0.6631292918452364,0.6831533995070975,0.7795275590551181,0.8015564202334631,1.1062992125984252,1.1167315175097277,,6.0,miss
37,11,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7204724409448819,0.7529182879377432,0.7204724409448819,0.7529182879377432,0.3161048689138577,0.41537563578754266,0.031347971567320415,0.053753365483772325,0.6580524344569288,0.7076878178937713,-0.201503969094894,-0.1865101865176597,0.449438202247191,0.5586592178770949,1.0,1.0,0.6451612903225806,0.6756756756756757,0.0,0.0,0.5298013245033113,0.6116207951070336,0.839941537983169,0.8399415379831688,0.7204724409448819,0.7529182879377432,1.0,1.0,,7.0,
