dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
43979,26,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",2.578461170196533,0.11453080177307129,0.49911894273127755,0.5004340277777778,0.5,0.5,0.5,0.5,-0.2500009531867688,-0.24999981161988816,0.9999994564498249,0.999999456449825,0.49911894273127755,0.5004340277777778,,
43979,26,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.49911894273127755,0.5004340277777778,0.5,0.5,0.5,0.5,-0.2500009531867688,-0.24999981161988816,0.9999994564498249,0.999999456449825,0.49911894273127755,0.5004340277777778,0.0,
43979,26,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.5663729809104259,0.5763165509259259,0.5670984766330208,0.5759681677558813,0.5670984766330208,0.5759681677558813,-0.23607409927470455,-0.2337659680593195,0.9523855615518391,0.9474970309684477,0.49911894273127755,0.5004340277777778,1.0,
43979,26,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.5663729809104259,0.5763165509259259,0.5670984766330208,0.5759681677558813,0.5670984766330208,0.5759681677558813,-0.2360709497072289,-0.23376626181227975,0.9528502587338452,0.9480103424417657,0.49911894273127755,0.5004340277777778,1.0,logreg
43979,26,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6637298091042585,0.6678964120370371,0.6641210372029851,0.6677126166293548,0.6642430400787857,0.6679008817619196,-0.21648444528858884,-0.2156888245646892,0.8983405656195239,0.896060258996504,0.49911894273127755,0.5004340277777778,2.0,
43979,26,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6637298091042585,0.6678964120370371,0.6641210372029851,0.6677126166293548,0.6682745688304517,0.673055342267246,-0.21565031375455984,-0.2144289601916357,0.8959692736651165,0.8913872625810599,0.49911894273127755,0.5004340277777778,2.0,logreg
43979,26,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.641409691629956,0.6430844907407407,0.6418883095369505,0.6428483697196072,0.6938558420229655,0.6967615843599848,-0.21361229083769617,-0.21286390511456943,0.8877598990194218,0.8855646331762786,0.49911894273127755,0.5004340277777778,3.0,
43979,26,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6637298091042585,0.6678964120370371,0.6641210372029851,0.6677126166293548,0.7133663400922666,0.718402749782379,-0.20766867056099042,-0.2061825878250717,0.8722511058204452,0.8665404564792,0.49911894273127755,0.5004340277777778,3.0,logreg
43979,26,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6697503671071953,0.6641348379629629,0.6700104252298325,0.6640019023893899,0.7055160652645089,0.7043346066164,-0.21283673130305109,-0.21340029437610555,0.8912513788178904,0.8882133265168555,0.49911894273127755,0.5004340277777778,4.0,
43979,26,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6812041116005874,0.6773003472222222,0.6814041741802583,0.6772040929252163,0.7319176773412498,0.732530033882491,-0.2049656688345703,-0.20424085774938458,0.8662963556432104,0.860040621602677,0.49911894273127755,0.5004340277777778,4.0,logreg
43979,26,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6596182085168869,0.6573350694444444,0.6598370931695726,0.6572232273355321,0.6877282702269254,0.6882314962239806,-0.21884879969530993,-0.218778438236923,0.9075074455838685,0.9058544457867712,0.49911894273127755,0.5004340277777778,5.0,
43979,26,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6829662261380323,0.6780960648148148,0.6831776793992128,0.677995101611053,0.7329795206809321,0.7332523151723884,-0.20429840183294964,-0.20384717375405234,0.8649289051063292,0.8583541294723721,0.49911894273127755,0.5004340277777778,5.0,logreg
43979,26,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6205580029368576,0.6171875,0.6203208403941043,0.6172960953294507,0.6670189181652666,0.6664360159769898,-0.22638589279482643,-0.2261412318389747,0.928831011081361,0.9282562145169762,0.49911894273127755,0.5004340277777778,6.0,
43979,26,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6829662261380323,0.6780960648148148,0.6831776793992128,0.677995101611053,0.731844234111314,0.7335465128010243,-0.20431418854238728,-0.20385049723949053,0.8649899454779917,0.8584187326364046,0.49911894273127755,0.5004340277777778,6.0,logreg
43979,26,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.5787077826725404,0.5788483796296297,0.5790317292866157,0.5786868087857536,0.6078491621822308,0.6041200687177676,-0.24023440768724227,-0.24086615328486552,0.973479320588167,0.9733297657737512,0.49911894273127755,0.5004340277777778,7.0,
43979,26,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.686784140969163,0.6853298611111112,0.6870742675363932,0.6851875852891599,0.765248612880347,0.7714670811367148,-0.19396860449653258,-0.19186095810093845,0.8176687171257342,0.8116600647538303,0.4838472834067548,0.4759837962962963,7.0,logreg
43979,26,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.49911894273127755,0.5004340277777778,0.5,0.5,0.5,0.5,-0.2500009531867688,-0.24999981161988816,0.9999994564498249,0.999999456449825,0.49911894273127755,0.5004340277777778,8.0,
43979,26,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.754625550660793,0.7601273148148148,0.7545551837249458,0.7601521258460471,0.8290721165942112,0.834318645785427,-0.16562265318983865,-0.1631524702856803,0.7227221062912424,0.7151216426521514,0.4731277533039647,0.46903935185185186,8.0,logreg
