dataset,fold,params,clf,score_set,fit_time,score_time,test_acc,train_acc,test_aaacc,train_aaacc,test_bacc,train_bacc,test_ece,train_ece,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_cov,train_cov,test_eff,train_eff,n_features,stage,clf_variant
41945,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",6.64595627784729,0.02695322036743164,0.694300518134715,0.7307692307692307,0.7875647668393783,0.7942307692307692,0.11535453597497392,0.19509832413058215,0.03786768617486529,0.030736804177667817,0.7279718456725757,0.7323775388291518,-0.1790315369020139,-0.1752987698494654,0.8832116788321168,0.9068100358422939,1.0,1.0,0.7378048780487805,0.7620481927710844,0.0,0.0,0.8039867109634552,0.8281505728314239,0.6803849811818286,0.6982034060231547,0.8704663212435233,0.882051282051282,1.3316062176165804,1.3512820512820514,3.0,,
41945,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7098445595854922,0.7153846153846154,0.7098445595854922,0.7153846153846154,0.0,0.0,0.021214019044512922,0.0156739632453895,0.5,0.5,-0.2064152954163918,-0.20385514057943915,1.0,1.0,1.0,1.0,0.7098445595854922,0.7153846153846154,0.0,0.0,0.8303030303030303,0.8340807174887892,0.8399415379831687,0.8399415379831688,0.7098445595854922,0.7153846153846154,1.0,1.0,,0.0,
41945,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.002300427993759513,,0.7098445595854922,0.7153846153846154,0.7098445595854922,0.7153846153846154,0.0,0.0,0.005540055799123311,0.0,0.5,0.5,-0.20599595303062823,-0.20360946745562133,1.0,1.0,1.0,1.0,0.7098445595854922,0.7153846153846154,0.0,0.0,0.8303030303030303,0.8340807174887892,0.8616636287106234,0.8616636287106234,0.7098445595854922,0.7153846153846154,1.0,1.0,,0.0,nb
41945,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7098445595854922,0.7153846153846154,0.7098445595854922,0.7153846153846154,0.0,0.0,0.005540055799123311,0.0,0.5,0.5,-0.20599595303062823,-0.20360946745562133,1.0,1.0,1.0,1.0,0.7098445595854922,0.7153846153846154,0.0,0.0,0.8303030303030303,0.8340807174887892,0.8616636287106234,0.8616636287106234,0.7098445595854922,0.7153846153846154,1.0,1.0,,0.0,logreg
41945,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7098445595854922,0.7153846153846154,0.7098445595854922,0.7153846153846154,0.0,0.0,0.005540055799123311,0.0,0.5,0.5,-0.20599595303062823,-0.20360946745562133,1.0,1.0,1.0,1.0,0.7098445595854922,0.7153846153846154,0.0,0.0,0.8303030303030303,0.8340807174887892,0.8616636287106234,0.8616636287106234,0.7098445595854922,0.7153846153846154,1.0,1.0,,0.0,xgboost
41945,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7098445595854922,0.7153846153846154,0.7098445595854922,0.7153846153846154,0.0,0.0,0.005540055799123311,0.0,0.5,0.5,-0.20599595303062823,-0.20360946745562133,1.0,1.0,1.0,1.0,0.7098445595854922,0.7153846153846154,0.0,0.0,0.8303030303030303,0.8340807174887892,0.8616636287106234,0.8616636287106234,0.7098445595854922,0.7153846153846154,1.0,1.0,,0.0,random_forest
41945,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7098445595854922,0.7153846153846154,0.7098445595854922,0.7153846153846154,0.0,0.0,0.005540055799123311,0.0,0.5,0.5,-0.20599595303062823,-0.20360946745562133,1.0,1.0,1.0,1.0,0.7098445595854922,0.7153846153846154,0.0,0.0,0.8303030303030303,0.8340807174887892,0.8616636287106234,0.8616636287106234,0.7098445595854922,0.7153846153846154,1.0,1.0,,0.0,miss
41945,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7098445595854922,0.7153846153846154,0.7098445595854922,0.7153846153846154,0.0,0.0,0.0906451133456313,0.07417678751159498,0.6755735140771638,0.6405114792211567,-0.19103522850067928,-0.19329860053447134,1.0,1.0,1.0,1.0,0.7098445595854922,0.7153846153846154,0.0,0.0,0.8303030303030303,0.8340807174887892,0.6790504111030295,0.6908340922372345,0.7098445595854922,0.7153846153846154,1.0,1.0,,1.0,
41945,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7098445595854922,0.7153846153846154,0.7098445595854922,0.7153846153846154,0.0,0.0,0.032913520290574684,0.0030954475098036475,0.6755735140771638,0.6405114792211567,-0.18139293283007307,-0.18678022196780678,1.0,1.0,1.0,1.0,0.7098445595854922,0.7153846153846154,0.0,0.0,0.8303030303030303,0.8340807174887892,0.7845164227510816,0.7961518957304948,0.7098445595854922,0.7153846153846154,1.0,1.0,,1.0,nb
41945,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.005424603004939854,,0.7098445595854922,0.7153846153846154,0.7098445595854922,0.7153846153846154,0.0,0.0,0.03906276504804482,0.00913727027674495,0.6755735140771638,0.6405114792211567,-0.1818590077001252,-0.18687119406938316,1.0,1.0,1.0,1.0,0.7098445595854922,0.7153846153846154,0.0,0.0,0.8303030303030303,0.8340807174887892,0.7915588116549719,0.8023906114393295,0.7098445595854922,0.7153846153846154,1.0,1.0,,1.0,logreg
41945,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.03692876605782658,,0.7098445595854922,0.7153846153846154,0.7098445595854922,0.7153846153846154,0.0,0.0,0.02970703031114961,1.294414202374539e-05,0.6755735140771638,0.6405114792211567,-0.18117846632816556,-0.18676374558675318,1.0,1.0,1.0,1.0,0.7098445595854922,0.7153846153846154,0.0,0.0,0.8303030303030303,0.8340807174887892,0.777555119293618,0.7897913463460394,0.7098445595854922,0.7153846153846154,1.0,1.0,,1.0,xgboost
41945,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.22305992897599936,,0.7098445595854922,0.7153846153846154,0.7098445595854922,0.7153846153846154,0.0,0.0,0.02834140809445783,0.0018018104143468978,0.6755735140771638,0.6405114792211567,-0.18110408277652892,-0.18676739992231878,1.0,1.0,1.0,1.0,0.7098445595854922,0.7153846153846154,0.0,0.0,0.8303030303030303,0.8340807174887892,0.7795867202829895,0.7918040227363948,0.7098445595854922,0.7153846153846154,1.0,1.0,,1.0,random_forest
41945,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.0417180669028312,,0.5544041450777202,0.5128205128205128,0.5544041450777202,0.5128205128205128,0.3511470281543274,0.2810229584423132,0.10132725757107049,0.1148151306878931,0.6755735140771638,0.6405114792211567,-0.19069793692194384,-0.20139671990617267,0.38686131386861317,0.34408602150537637,1.0,1.0,0.9636363636363636,0.9320388349514563,0.0,0.0,0.5520833333333334,0.5026178010471204,0.8652258743791393,0.8750967439059633,0.5544041450777202,0.5128205128205128,1.0,1.0,,1.0,miss
41945,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6735751295336787,0.6871794871794872,0.7784974093264249,0.8057692307692308,0.08055265901981223,0.22270657754528722,0.09966606766942313,0.05157374550373654,0.6667101147028155,0.7022506377345087,-0.19223860048679364,-0.18302327272580163,0.7445255474452555,0.8064516129032258,1.0,1.0,0.7346938775510204,0.7535211267605634,0.0,0.0,0.7571428571428571,0.7662565905096661,0.7833238796662961,0.7989662847587656,0.9067357512953368,0.9333333333333333,1.5129533678756477,1.5102564102564102,,2.0,
41945,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7098445595854922,0.7153846153846154,0.7098445595854922,0.7153846153846154,0.0,0.0,0.09133736859563409,0.020378799791979,0.6667101147028155,0.7022506377345087,-0.19253620825496542,-0.18009104609208018,1.0,1.0,1.0,1.0,0.7098445595854922,0.7153846153846154,0.0,0.0,0.8303030303030303,0.8340807174887892,0.7420844879732236,0.7565239200486831,0.7098445595854922,0.7153846153846154,1.0,1.0,,2.0,nb
41945,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.006116107921116054,,0.7098445595854922,0.7153846153846154,0.7098445595854922,0.7153846153846154,0.0,0.0,0.06652687829011256,0.010847298624057755,0.6667101147028155,0.7022506377345087,-0.1891914280808539,-0.1797938756771497,1.0,1.0,1.0,1.0,0.7098445595854922,0.7153846153846154,0.0,0.0,0.8303030303030303,0.8340807174887892,0.7655865766491852,0.7786602448209222,0.7098445595854922,0.7153846153846154,1.0,1.0,,2.0,logreg
41945,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.04638930200599134,,0.7098445595854922,0.7153846153846154,0.7098445595854922,0.7153846153846154,0.0,0.0,0.07089387505783318,1.7360082039449476e-05,0.6667101147028155,0.7022506377345087,-0.18945931822805867,-0.17963022965295344,1.0,1.0,1.0,1.0,0.7098445595854922,0.7153846153846154,0.0,0.0,0.8303030303030303,0.8340807174887892,0.7528424404499804,0.7651838427325779,0.7098445595854922,0.7153846153846154,1.0,1.0,,2.0,xgboost
41945,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.22950302704703063,,0.7098445595854922,0.7153846153846154,0.7098445595854922,0.7153846153846154,0.0,0.0,0.07468692733092698,0.003917855272317525,0.6667101147028155,0.7022506377345087,-0.19008875355577023,-0.1796474863509238,1.0,1.0,1.0,1.0,0.7098445595854922,0.7153846153846154,0.0,0.0,0.8303030303030303,0.8340807174887892,0.7490585491973616,0.7615789998789583,0.7098445595854922,0.7153846153846154,1.0,1.0,,2.0,random_forest
41945,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.1070561750093475,,0.5906735751295337,0.6410256410256411,0.7784974093264249,0.8057692307692308,0.23331595411887385,0.35716361522813145,0.09966606766942313,0.05157374550373654,0.6667101147028155,0.7022506377345087,-0.19223860048679364,-0.18302327272580163,0.5547445255474452,0.5913978494623656,1.0,1.0,0.8085106382978723,0.8638743455497382,0.0,0.0,0.658008658008658,0.7021276595744681,0.7833238796662961,0.7989662847587656,0.9067357512953368,0.9333333333333333,1.5129533678756477,1.5102564102564102,,2.0,miss
41945,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6994818652849741,0.6897435897435897,0.7875647668393783,0.7942307692307692,0.13321167883211693,0.15208757144241014,0.03786768617486529,0.030736804177667817,0.7279718456725757,0.7323775388291518,-0.1790315369020139,-0.1752987698494654,0.8540145985401459,0.8458781362007168,1.0,1.0,0.74375,0.7552870090634441,0.0,0.0,0.8013245033112583,0.8207705192629816,0.6803849811818286,0.6982034060231547,0.8704663212435233,0.882051282051282,1.3316062176165804,1.3512820512820514,,3.0,
41945,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6994818652849741,0.6974358974358974,0.6994818652849741,0.6974358974358974,0.31269551616266944,0.32752106945655335,0.07142476055709027,0.05662593021776286,0.7410714285714287,0.7342180890567988,-0.1821323208099821,-0.17883704152629593,0.7591240875912408,0.7419354838709677,1.0,1.0,0.8062015503875969,0.8181818181818182,0.0,0.0,0.7819548872180451,0.7781954887218046,0.6791526845299475,0.6973892054660441,0.6994818652849741,0.6974358974358974,1.0,1.0,,3.0,nb
41945,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.0075490770395845175,,0.7098445595854922,0.7153846153846154,0.7098445595854922,0.7153846153846154,0.0,0.0,0.03371314071657285,0.021051565240524803,0.7410714285714287,0.7342180890567988,-0.17750313368861298,-0.17447689924934814,1.0,1.0,1.0,1.0,0.7098445595854922,0.7153846153846154,0.0,0.0,0.8303030303030303,0.8340807174887892,0.7412930349096657,0.7570989898108946,0.7098445595854922,0.7153846153846154,1.0,1.0,,3.0,logreg
41945,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.030036573065444827,,0.7098445595854922,0.7153846153846154,0.7098445595854922,0.7153846153846154,0.0,0.0,0.026309781432769463,0.003491001862746012,0.7441996871741399,0.7368336078013498,-0.1785666880447484,-0.1731309008841216,1.0,1.0,1.0,1.0,0.7098445595854922,0.7153846153846154,0.0,0.0,0.8303030303030303,0.8340807174887892,0.7242878897130794,0.7393779407799769,0.7098445595854922,0.7153846153846154,1.0,1.0,,3.0,xgboost
41945,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.23806842707563192,,0.7098445595854922,0.7153846153846154,0.7098445595854922,0.7153846153846154,0.0,0.0,0.029678540020538626,0.0033372314527716196,0.7161757038581856,0.7376085763182538,-0.1794181956194962,-0.1728885708550765,1.0,1.0,1.0,1.0,0.7098445595854922,0.7153846153846154,0.0,0.0,0.8303030303030303,0.8340807174887892,0.7134179755585738,0.7318506709018269,0.7098445595854922,0.7153846153846154,1.0,1.0,,3.0,random_forest
41945,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.6872771539492533,,0.6994818652849741,0.6974358974358974,0.7875647668393783,0.7942307692307692,0.31269551616266944,0.32752106945655335,0.03786768617486529,0.030736804177667817,0.7279718456725757,0.7323775388291518,-0.1790315369020139,-0.1752987698494654,0.7591240875912408,0.7419354838709677,1.0,1.0,0.8062015503875969,0.8181818181818182,0.0,0.0,0.7819548872180451,0.7781954887218046,0.6803849811818286,0.6982034060231547,0.8704663212435233,0.882051282051282,1.3316062176165804,1.3512820512820514,,3.0,miss
41945,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7046632124352331,0.7153846153846154,0.7875647668393783,0.7942307692307692,0.23631386861313874,0.137653782815073,0.03786768617486529,0.030736804177667817,0.7279718456725757,0.7323775388291518,-0.1790315369020139,-0.1752987698494654,0.8832116788321168,0.8888888888888888,1.0,1.0,0.7643312101910829,0.7446808510638298,0.0,0.0,0.8,0.797962648556876,0.6803849811818286,0.6982034060231547,0.8704663212435233,0.882051282051282,1.3316062176165804,1.3512820512820514,,4.0,
