dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
41945,24,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",0.4066298007965088,0.012016534805297852,0.6373056994818653,0.7589743589743589,0.5276328862394436,0.6127757108689875,0.6476030799801291,0.7399016741961202,-0.2196116697827243,-0.16713741027251744,0.7648919283844055,0.7188587855426581,0.4145077720207254,0.26666666666666666,,
41945,24,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6839378238341969,0.7282051282051282,0.5,0.5,0.5,0.5,-0.21812647119940867,-0.19792241946088107,0.8440283903572292,0.844028390357229,0.3160621761658031,0.2717948717948718,0.0,
41945,24,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6839378238341969,0.7282051282051282,0.5,0.5,0.6250620963735718,0.6730334839224024,-0.20338721520130668,-0.17512523151959597,0.7530178325202247,0.7382189279387343,0.3160621761658031,0.2717948717948718,1.0,
41945,24,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6839378238341969,0.7282051282051282,0.5,0.5,0.6250620963735718,0.6730334839224024,-0.20294158647149357,-0.17528860331437907,0.7719811694859534,0.7591068124582986,0.3160621761658031,0.2717948717948718,1.0,logreg
41945,24,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6010362694300518,0.7333333333333333,0.6069299552906111,0.7222960403933032,0.6341281669150521,0.765014615997874,-0.2135805509866146,-0.1597987965084909,0.7193097380077301,0.6822916914745981,0.3160621761658031,0.2717948717948718,2.0,
41945,24,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6839378238341969,0.7282051282051282,0.5,0.5,0.6426974664679582,0.7701136061652937,-0.210525649359023,-0.15948658076696887,0.7402038247473359,0.7050407936898155,0.3160621761658031,0.2717948717948718,2.0,logreg
41945,24,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6632124352331606,0.764102564102564,0.5289369100844511,0.5956019133669944,0.6373571783407849,0.7815572681371246,-0.21852491248795225,-0.15528012049222945,0.7024563370279512,0.6691835706005496,0.3160621761658031,0.2717948717948718,3.0,
41945,24,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6632124352331606,0.764102564102564,0.5289369100844511,0.5956019133669944,0.6442498758072528,0.7952265479670476,-0.21411581244148892,-0.1539402302832292,0.723591214978745,0.6880766415077256,0.3160621761658031,0.2717948717948718,3.0,logreg
41945,24,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6632124352331606,0.7589743589743589,0.5068926974664679,0.5713858623438746,0.6750496770988573,0.7975186021791124,-0.20893094163543027,-0.15177941953302748,0.7036272839678835,0.6581342677886319,0.3160621761658031,0.2717948717948718,4.0,
41945,24,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6424870466321243,0.7538461538461538,0.6151887729756582,0.6949906989104437,0.6694610034773969,0.8087463460005315,-0.20844829254044964,-0.15075137470515684,0.7145780724042896,0.6734012844643384,0.3160621761658031,0.2717948717948718,4.0,logreg
41945,24,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6580310880829016,0.7615384615384615,0.4986959761549925,0.5731464257241563,0.6846746150024837,0.8035477013021525,-0.20958135494501315,-0.15005046145936832,0.69395940750484,0.651320891258763,0.3160621761658031,0.2717948717948718,5.0,
41945,24,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6580310880829016,0.7589743589743589,0.6265524093392947,0.6955554079192134,0.6776577247888723,0.8095269731597131,-0.20722095992161582,-0.14957466942635406,0.7093312229066063,0.6659174578224432,0.3160621761658031,0.2717948717948718,5.0,logreg
41945,24,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6735751295336787,0.7589743589743589,0.624689518132141,0.6985118256710072,0.6918777943368107,0.8037636194525644,-0.20544144648312848,-0.15057506650808145,0.7008135805512115,0.6510100382543234,0.3160621761658031,0.2717948717948718,6.0,
41945,24,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6528497409326425,0.7615384615384615,0.6095380029806259,0.6914031357959075,0.6865996025832092,0.8133304544246611,-0.20502462385065137,-0.14899462571997762,0.7082453820045468,0.6617579933354304,0.3160621761658031,0.2717948717948718,6.0,logreg
41945,24,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6994818652849741,0.7487179487179487,0.678899652260308,0.712164496412437,0.7096373571783409,0.7954922933829391,-0.201536962834184,-0.1526334818885742,0.7027734502431312,0.6529410900844143,0.3160621761658031,0.2717948717948718,7.0,
41945,24,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6839378238341969,0.7794871794871795,0.5969945355191257,0.6800757374435291,0.6835568802781917,0.8170176720701566,-0.2051723873824235,-0.14834751141099733,0.7080866979991538,0.660972180524975,0.3160621761658031,0.2717948717948718,7.0,logreg
41945,24,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.694300518134715,0.7487179487179487,0.6795206159960259,0.712164496412437,0.701875310481868,0.7929511028434759,-0.20407660063653366,-0.1537636960160661,0.7044237133053988,0.6584649709864062,0.3160621761658031,0.2717948717948718,8.0,
