dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
43979,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",123.01542735099792,0.031568288803100586,0.7547723935389133,0.7569444444444444,0.7548460410557185,0.7569132345240058,0.8248196049680868,0.8294278941150002,-0.16788775510928683,-0.1650443658102717,0.7235388364713019,0.7215703892625405,0.47048458149779737,0.4649884259259259,,
43979,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.49926578560939794,0.5003616898148148,0.5,0.5,0.5,0.5,-0.25000066193525605,-0.24999986918047787,0.9999996225346154,0.9999996225346153,0.5007342143906021,0.4996383101851852,0.0,
43979,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7345080763582966,0.7416087962962963,0.7347119199585993,0.7415096568196075,0.7347119199585993,0.7415096568196076,-0.19038167148692262,-0.18692179018473853,0.8060650941561911,0.8057639149668938,0.5007342143906021,0.4996383101851852,1.0,
43979,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7345080763582966,0.7416087962962963,0.7347119199585993,0.7415096568196075,0.7347119199585993,0.7415096568196076,-0.1903754250940832,-0.18692203083768769,0.8068817170377464,0.8065819770555424,0.5007342143906021,0.4996383101851852,1.0,logreg
43979,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7345080763582966,0.7416087962962963,0.7347119199585993,0.7415096568196075,0.765901155770226,0.773164952263722,-0.18276888923427204,-0.17866025959550727,0.7693687070266876,0.7701158396927875,0.5007342143906021,0.4996383101851852,2.0,
43979,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7325991189427313,0.7411024305555556,0.7328255994479904,0.7409927729188126,0.765901155770226,0.773164952263722,-0.1830684816353831,-0.1788288887957915,0.7714974759685991,0.7720727232896479,0.5007342143906021,0.4996383101851852,2.0,logreg
43979,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7348017621145374,0.7415364583333334,0.7350060376056582,0.7414370571796104,0.8057675090564085,0.8138519066557638,-0.1723526162643822,-0.16751020865978744,0.7278746151220462,0.7289872460513495,0.5007342143906021,0.4996383101851852,3.0,
43979,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7325991189427313,0.7411024305555556,0.7328255994479904,0.7409927729188126,0.8058489304812834,0.813774116094412,-0.1727682647572491,-0.16791960124411334,0.7328385999145534,0.7329158024127568,0.5007342143906021,0.4996383101851852,3.0,logreg
43979,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7556534508076358,0.7577401620370371,0.7557202001035017,0.7577062838133319,0.8250370881490425,0.8312277414391189,-0.16641008971538812,-0.1626636687602947,0.7123447066208867,0.7101757405591549,0.46725403817914835,0.4601417824074074,4.0,
43979,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7538913362701909,0.7578125,0.7539779196135933,0.7577693597871337,0.8220317405554597,0.8295236749864507,-0.167637013392904,-0.16350958122750234,0.7179312962580682,0.7157398292767155,0.46725403817914835,0.4601417824074074,4.0,logreg
43979,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7558002936857562,0.7588975694444444,0.7558465585647749,0.758875622573048,0.8268107641883733,0.8336106987735756,-0.16573567194605196,-0.16188257030533387,0.7097507831826054,0.7071322933374927,0.46461086637298094,0.45536747685185186,5.0,
43979,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7540381791483113,0.7586805555555556,0.7541068656201484,0.7586478813641716,0.8252796705192342,0.8328975226934837,-0.16655685537596077,-0.16239180927267322,0.7136508590218504,0.711438115682706,0.4647577092511013,0.4556568287037037,5.0,logreg
43979,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7568281938325991,0.7586082175925926,0.7568858892530619,0.7585814564088507,0.8272757029498017,0.8332100036003645,-0.1657718590306985,-0.1622088231053104,0.7130286125803291,0.7095570039614641,0.46328928046989726,0.4552951388888889,6.0,
43979,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7550660792951542,0.7583188657407407,0.7551444712782474,0.7582823714280469,0.8265116439537693,0.8339624674199043,-0.16630317352476717,-0.16221639470041088,0.7132271441174551,0.7108624556507287,0.46343612334801765,0.4554398148148148,6.0,logreg
43979,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7481644640234949,0.75390625,0.7483431085043988,0.753818629082275,0.8249589011557701,0.8298996400242558,-0.16693446178501084,-0.16355735327857832,0.7149889311385232,0.7131354132583458,0.46842878120411163,0.4609375,7.0,
43979,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7552129221732746,0.7581741898148148,0.7552906675866828,0.7581379047377601,0.8296142832499569,0.8352376653923306,-0.16607467707306336,-0.16218173795720756,0.7124787522490206,0.7102081323013195,0.46358296622613804,0.4539930555555556,7.0,logreg
43979,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7547723935389133,0.7569444444444444,0.7548460410557185,0.7569132345240058,0.8248196049680868,0.8294278941150002,-0.16788775510928683,-0.1650443658102717,0.7235388364713019,0.7215703892625405,0.47048458149779737,0.4649884259259259,8.0,
43979,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7537444933920705,0.7578848379629629,0.7538192168362946,0.7578492853242041,0.830577367603933,0.836188179606465,-0.16558092613830905,-0.16177013295309864,0.7108315008468507,0.7085119837687238,0.46563876651982383,0.4533420138888889,8.0,logreg
