dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
41945,48,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",45.46491003036499,0.012077808380126953,0.7253886010362695,0.7512820512820513,0.5658806288302691,0.6179515031468643,0.7067013056221689,0.7867320532890323,-0.18367976920738735,-0.16198284659044354,0.6544929500142256,0.6864722423148416,0.32642487046632124,0.28205128205128205,,
41945,48,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7202072538860104,0.7102564102564103,0.5,0.5,0.5,0.5,-0.20160903117009943,-0.2057922458447486,0.8684705493385643,0.8684705493385642,0.27979274611398963,0.28974358974358977,0.0,
41945,48,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7202072538860104,0.7102564102564103,0.5,0.5,0.6504796163069544,0.6536692118462669,-0.1861553895235848,-0.1877909363505796,0.7724503994383527,0.7971011772734752,0.27979274611398963,0.28974358974358977,1.0,
41945,48,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7202072538860104,0.7102564102564103,0.5,0.5,0.7231548094857447,0.6837800709242516,-0.1806975934112349,-0.18768359207222504,0.7512797577919665,0.795377162021642,0.27979274611398963,0.28974358974358977,1.0,logreg
41945,48,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7202072538860104,0.7102564102564103,0.5,0.5,0.6651345590194511,0.70470591993866,-0.189722986670287,-0.18139854868339095,0.7745388779616218,0.7645385709083525,0.27979274611398963,0.28974358974358977,2.0,
41945,48,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7150259067357513,0.7,0.5077271516120437,0.5032586818312514,0.7180921929123367,0.7061755215488322,-0.179437734155963,-0.18429011476059967,0.7476201741044739,0.7841364362206292,0.27979274611398963,0.28974358974358977,2.0,logreg
41945,48,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7202072538860104,0.7102564102564103,0.5,0.5,0.6793898214761525,0.7168301332225807,-0.18380878519145055,-0.17924345209048673,0.7429146222771982,0.7505001891280504,0.27979274611398963,0.28974358974358977,3.0,
41945,48,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7098445595854922,0.7051282051282052,0.5097921662669864,0.5173476885722501,0.7497335464961363,0.7301364173668573,-0.17116766583743545,-0.1783831247330319,0.7415151646999207,0.755162551800463,0.27979274611398963,0.28974358974358977,3.0,logreg
41945,48,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7202072538860104,0.7102564102564103,0.5,0.5,0.7234878763655741,0.7432829622056804,-0.17607424982099631,-0.17395013486662655,0.7269393890117333,0.7326024668114289,0.27979274611398963,0.28974358974358977,4.0,
41945,48,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7046632124352331,0.7128205128205128,0.5005329070077271,0.5280023002459985,0.7627231548094857,0.735599501613367,-0.16872689919007272,-0.17670794270685242,0.7391314889411149,0.7518926645918858,0.27979274611398963,0.28974358974358977,4.0,logreg
41945,48,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7461139896373057,0.7282051282051282,0.5689448441247003,0.5624101466406825,0.7246869171329604,0.7680745024120635,-0.17503604031618003,-0.16784193135402775,0.6983439787735983,0.712971385012715,0.27979274611398963,0.28974358974358977,5.0,
41945,48,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7357512953367875,0.7205128205128205,0.5674127364774847,0.5674738826235584,0.7624567013056222,0.7446726941631258,-0.16689037510453086,-0.17393379591085603,0.7285662838882487,0.7390650772194614,0.27979274611398963,0.28974358974358977,5.0,logreg
41945,48,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7409326424870466,0.7461538461538462,0.5823341326938449,0.6038624964058656,0.7175592859046097,0.7740807002971152,-0.1772894558406145,-0.16574704058534218,0.6839128831477811,0.7057955087626769,0.27979274611398963,0.28974358974358977,6.0,
41945,48,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7357512953367875,0.7205128205128205,0.5674127364774847,0.5674738826235584,0.7624567013056222,0.7446087984409444,-0.16689222995313893,-0.17393393351240255,0.7285617276970915,0.7390629084893477,0.27979274611398963,0.28974358974358977,6.0,logreg
41945,48,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7253886010362695,0.7487179487179487,0.5658806288302691,0.6161464489952397,0.716027178257394,0.7813648126257947,-0.17934960384896045,-0.16275891462671074,0.6644533913519044,0.6934069836767942,0.3160621761658031,0.27692307692307694,7.0,
41945,48,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7253886010362695,0.7307692307692307,0.5772049027444711,0.5956518961055557,0.7516653343991473,0.7571323599884987,-0.17013363572357204,-0.17106201043573882,0.7305112562549321,0.7311252448562527,0.27979274611398963,0.28974358974358977,7.0,logreg
41945,48,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7253886010362695,0.7487179487179487,0.5658806288302691,0.6161464489952397,0.7094324540367706,0.7840164850963227,-0.1813093408154333,-0.16208522009915963,0.658057495506351,0.6877749853228649,0.3160621761658031,0.27692307692307694,8.0,
41945,48,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7253886010362695,0.7282051282051282,0.5772049027444711,0.5912271173444938,0.7509992006394886,0.7571323599884988,-0.1701856755843364,-0.17105542636644888,0.7313781945250784,0.7308861488205217,0.27979274611398963,0.28974358974358977,8.0,logreg
