dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
42900,39,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",1.3176429271697998,0.009137153625488281,0.6153846153846154,0.8701298701298701,0.5788043478260869,0.8644986449864498,0.5353260869565217,0.9214092140921408,-0.32838548163977865,-0.09572713304770719,0.5456760885448391,0.47231328772375597,0.7435897435897436,0.48051948051948057,,
42900,39,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5897435897435898,0.5324675324675324,0.5,0.5,0.5,0.5,-0.24522663483702437,-0.2489458593354698,0.9969562518473081,0.9969562518473081,0.5897435897435898,0.5324675324675324,0.0,
42900,39,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5897435897435898,0.7532467532467533,0.5665760869565217,0.7462737127371273,0.5665760869565217,0.7462737127371274,-0.2733718512971263,-0.18490632930288103,0.8041940274823008,0.8023029476723225,0.5897435897435898,0.5324675324675324,1.0,
42900,39,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5897435897435898,0.7532467532467533,0.5665760869565217,0.7462737127371273,0.5665760869565217,0.7462737127371274,-0.25826452897472724,-0.1872497900449051,0.8730424305991366,0.8721404348800087,0.5897435897435898,0.5324675324675324,1.0,logreg
42900,39,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6153846153846154,0.7792207792207793,0.5597826086956521,0.7655826558265583,0.5597826086956521,0.8468834688346882,-0.27969895727052063,-0.14293320634038736,0.7412146540918921,0.6324836816732189,0.5897435897435898,0.5324675324675324,2.0,
42900,39,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6153846153846154,0.7792207792207793,0.5597826086956521,0.7655826558265583,0.5720108695652173,0.8434959349593496,-0.2646224898982331,-0.148627769620916,0.8460418729675211,0.7795788533322893,0.5897435897435898,0.5324675324675324,2.0,logreg
42900,39,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.8571428571428571,0.5448369565217391,0.8556910569105691,0.5692934782608695,0.8976964769647697,-0.3127078245828245,-0.11445578231292512,0.612206077514605,0.5437418435955302,0.7435897435897436,0.49350649350649356,3.0,
42900,39,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.8571428571428571,0.5448369565217391,0.8556910569105691,0.5855978260869565,0.8953252032520325,-0.25900404933382787,-0.13152616536303333,0.8329944375903293,0.7516410956784136,0.5897435897435898,0.5324675324675324,3.0,logreg
42900,39,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5384615384615384,0.8831168831168831,0.5135869565217391,0.8800813008130082,0.5611413043478262,0.9139566395663956,-0.3420790926053108,-0.09872454195762467,0.5727265157540656,0.48832029440552654,0.717948717948718,0.4415584415584416,4.0,
42900,39,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5384615384615384,0.8701298701298701,0.5135869565217391,0.8678861788617886,0.5869565217391304,0.9044715447154472,-0.2585088335808812,-0.126236875303728,0.8378507898677225,0.7465355636543328,0.5897435897435898,0.6363636363636364,4.0,logreg
42900,39,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5384615384615384,0.8831168831168831,0.5135869565217391,0.8800813008130082,0.5326086956521738,0.9146341463414633,-0.3638085244166898,-0.09825604883101564,0.550286061652767,0.48674803080073414,1.9743589743589745,0.4675324675324676,5.0,
42900,39,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5384615384615384,0.8701298701298701,0.5135869565217391,0.8678861788617886,0.5516304347826086,0.907859078590786,-0.27106481263391125,-0.1251726106762331,0.8384303148325779,0.7382178793211023,0.5897435897435898,0.5584415584415584,5.0,logreg
