dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
thorax,4,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",57.60290169715881,0.010991811752319336,0.9135802469135802,0.9085365853658537,0.6379310344827587,0.6864528913709241,0.9021914276506607,0.9040172941812286,-0.06302390946761662,-0.06764356076430846,0.334472055067911,0.32803299560297755,0.3786008230452675,0.34959349593495936,,
thorax,4,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.8806584362139918,0.8678861788617886,0.5,0.5,0.5,0.5,-0.10526228549698925,-0.11465975940247206,0.5632069795164778,0.5632069795164777,0.8806584362139918,0.8678861788617886,0.0,
thorax,4,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.8806584362139918,0.8678861788617886,0.5,0.5,0.6899774411859492,0.7225544946856423,-0.09254326610299646,-0.09723300839973573,0.45535712374244103,0.4766575896095332,0.7078189300411523,0.6768292682926829,1.0,
thorax,4,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.8806584362139918,0.8678861788617886,0.5,0.5,0.6899774411859492,0.7225544946856423,-0.09246801761083416,-0.09735021528020862,0.46947182269391746,0.48964788307992524,0.7078189300411523,0.6768292682926829,1.0,logreg
thorax,4,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.8930041152263375,0.8922764227642277,0.5964389300676765,0.6379571248423708,0.7419432806961005,0.7881282651774454,-0.08783746726597468,-0.08779910431885511,0.4143823102932446,0.437581820811871,0.6131687242798354,0.5487804878048781,2.0,
thorax,4,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.8930041152263375,0.8922764227642277,0.5964389300676765,0.6379571248423708,0.7419432806961005,0.7881282651774454,-0.08776631338837934,-0.08831698819026206,0.43289080619091874,0.45764257292533417,0.6131687242798354,0.5487804878048781,2.0,logreg
thorax,4,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.8930041152263375,0.8922764227642277,0.5964389300676765,0.6249144298324626,0.794150821785369,0.8454872995856603,-0.08656609976798098,-0.08341036172320018,0.3846073575182932,0.4004046038188135,0.5637860082304527,0.5101626016260162,3.0,
thorax,4,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.8930041152263375,0.8922764227642277,0.5964389300676765,0.6249144298324626,0.7967289719626168,0.8396324986488922,-0.08439497470833363,-0.08501786945410907,0.4046741208494452,0.4314433421228168,0.5637860082304527,0.5101626016260162,3.0,logreg
thorax,4,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.8930041152263375,0.8963414634146342,0.5666290686432485,0.6337776977121239,0.8297615211086046,0.8689245181048459,-0.08392513841931566,-0.07945678207816015,0.372853116545225,0.3705700960119697,0.4403292181069959,0.3719512195121951,4.0,
thorax,4,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.8930041152263375,0.8943089430894309,0.5666290686432485,0.6195640425148622,0.8426522719948436,0.8672131147540985,-0.08226410833370038,-0.08249716646467042,0.39431822203074907,0.41478818723491756,0.4279835390946502,0.36585365853658536,4.0,logreg
