dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
thorax,36,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",3.929488182067871,0.01218104362487793,0.9135802469135802,0.9065040650406504,0.7124556880438286,0.730931363718249,0.8930067676442153,0.9082507656278148,-0.07108565486145828,-0.0694371756281682,0.32651737374344336,0.3365913200680537,0.4403292181069959,0.35365853658536583,,
thorax,36,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8806584362139918,0.8678861788617886,0.5,0.5,0.5,0.5,-0.10526229553946866,-0.11465975940262661,0.5632080471492946,0.5632080471492946,0.8806584362139918,0.8678861788617886,0.0,
thorax,36,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8806584362139918,0.8678861788617886,0.5,0.5,0.7300193361263294,0.7053323725454873,-0.08967076955121864,-0.09869621257201007,0.4937737992507152,0.48524196181775314,0.6049382716049383,0.7276422764227641,1.0,
thorax,36,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8806584362139918,0.8678861788617886,0.5,0.5,0.7300193361263294,0.7053323725454873,-0.08967211055799114,-0.09881433218161859,0.5056183689341154,0.49753790307564555,0.6049382716049383,0.7276422764227641,1.0,logreg
thorax,36,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.9053497942386831,0.8760162601626016,0.7524975829842089,0.7003242658980364,0.7890750886239124,0.7958205728697532,-0.07742122484160473,-0.09108374634588018,0.4527157994458735,0.44094822023534247,0.6502057613168725,0.556910569105691,2.0,
thorax,36,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8806584362139918,0.8678861788617886,0.5,0.5,0.7890750886239124,0.7958205728697532,-0.07844782480903058,-0.09126198035004586,0.47198122459073477,0.46060240654137924,0.6502057613168725,0.556910569105691,2.0,logreg
thorax,36,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.9094650205761317,0.8800813008130082,0.7399291008701256,0.7026661862727437,0.8105059619722849,0.822518465141416,-0.0785247142102026,-0.09033187617927393,0.4406097939799704,0.43268507139370777,0.5679012345679012,0.48577235772357724,3.0,
thorax,36,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.9094650205761317,0.8800813008130082,0.7399291008701256,0.7026661862727437,0.808652916532388,0.816285353990272,-0.07721947888293403,-0.08889458366469835,0.4587861854393946,0.45103677851691176,0.5679012345679012,0.48577235772357724,3.0,logreg
thorax,36,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.9012345679012346,0.8861788617886179,0.6458266194005801,0.6083588542604936,0.838059941991621,0.8417402269861287,-0.07357566039266607,-0.08438057290167567,0.4079511601619283,0.40820714965277455,0.5226337448559671,0.5589430894308943,4.0,
thorax,36,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.9094650205761317,0.8902439024390244,0.6355945858846278,0.6041794271302467,0.8398324202384789,0.850873716447487,-0.07014550605833113,-0.08237453586800263,0.4289275849638571,0.42977985748220404,0.5679012345679012,0.48577235772357724,4.0,logreg
