dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
42900,42,"{'score_set': (-2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",0.39364051818847656,0.008569478988647461,0.5128205128205128,0.5714285714285714,0.5,0.5,0.5,0.5,-0.2532705389848248,-0.24489795918367352,0.9852281360342514,0.9852281360342514,0.48717948717948717,0.42857142857142855,,
42900,42,"{'score_set': (-2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.5128205128205128,0.5714285714285714,0.5,0.5,0.5,0.5,-0.2532705389848248,-0.24489795918367352,0.9852281360342514,0.9852281360342514,0.48717948717948717,0.42857142857142855,0.0,
42900,42,"{'score_set': (-2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.6153846153846154,0.6233766233766234,0.6105263157894737,0.6136363636363635,0.6105263157894737,0.6136363636363635,-0.24265491452991453,-0.2321428571428571,0.939958472280338,0.9475544623075838,0.48717948717948717,0.42857142857142855,1.0,
42900,42,"{'score_set': (-2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.6153846153846154,0.6233766233766234,0.6105263157894737,0.6136363636363635,0.6105263157894737,0.6136363636363635,-0.24281925739451746,-0.23255587786077528,0.9533520202039515,0.9599570493329279,0.48717948717948717,0.42857142857142855,1.0,logreg
42900,42,"{'score_set': (-2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.6410256410256411,0.6753246753246753,0.638157894736842,0.6742424242424242,0.6381578947368423,0.6742424242424243,-0.23789498630862893,-0.21564072783584978,0.8871097165371328,0.8974805460931413,0.48717948717948717,0.42857142857142855,2.0,
42900,42,"{'score_set': (-2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.6410256410256411,0.6753246753246753,0.638157894736842,0.6742424242424242,0.6460526315789473,0.6852617079889807,-0.23513628189033137,-0.22297282972259588,0.9434996577117218,0.9467482933640631,0.48717948717948717,0.42857142857142855,2.0,logreg
42900,42,"{'score_set': (-2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.6410256410256411,0.6753246753246753,0.638157894736842,0.6742424242424242,0.6447368421052632,0.6790633608815427,-0.2343147393950487,-0.21362052581564772,0.8648565588510283,0.8880836015842731,0.46153846153846156,0.4155844155844156,3.0,
42900,42,"{'score_set': (-2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.6923076923076923,0.7012987012987013,0.6881578947368421,0.6856060606060606,0.7552631578947369,0.7465564738292011,-0.21399665257434672,-0.2119253592591952,0.9246785511607515,0.9272375860206263,0.48717948717948717,0.42857142857142855,3.0,logreg
42900,42,"{'score_set': (-2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.5897435897435898,0.6363636363636364,0.5855263157894737,0.6287878787878788,0.5921052631578948,0.6336088154269971,-0.2449770873066327,-0.22623966942148765,0.9058107244136263,0.9265413702365063,0.46153846153846156,0.4155844155844156,4.0,
42900,42,"{'score_set': (-2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.6923076923076923,0.7142857142857143,0.6881578947368421,0.7007575757575757,0.7434210526315789,0.7696280991735537,-0.21257150273242226,-0.20283706529402465,0.9177153124850026,0.9177778416273142,0.48717948717948717,0.42857142857142855,4.0,logreg
