dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
thorax,63,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",6.491210699081421,0.01473546028137207,0.9053497942386831,0.9024390243902439,0.6703438831405965,0.6664446664446664,0.9077906269020086,0.8885558885558885,-0.06912322365042543,-0.07169496343470076,0.3646933652252241,0.35255533687697854,0.3991769547325103,0.40447154471544716,,
thorax,63,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8724279835390947,0.8719512195121951,0.5,0.5,0.5,0.5,-0.11129762499384,-0.11165229030380346,0.5520643491606708,0.5520643491606708,0.8724279835390947,0.8719512195121951,0.0,
thorax,63,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8724279835390947,0.8719512195121951,0.5,0.5,0.5,0.5,-0.11129762499384,-0.11165229030380346,0.5520643491606708,0.5520643491606708,0.8724279835390947,0.8719512195121951,0.0,logreg
thorax,63,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8724279835390947,0.8719512195121951,0.5,0.5,0.7290018259281802,0.7047952047952047,-0.09383254006580112,-0.09659428911398689,0.4853291424280393,0.47676328872423146,0.6419753086419753,0.709349593495935,1.0,
thorax,63,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8724279835390947,0.8719512195121951,0.5,0.5,0.7290018259281802,0.7047952047952047,-0.09407633393301307,-0.09671023274984553,0.49676216876064155,0.4886697529814053,0.6419753086419753,0.709349593495935,1.0,logreg
thorax,63,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8724279835390947,0.8719512195121951,0.5,0.5,0.8057668898356665,0.7954822954822954,-0.0940275329277798,-0.09219011353195404,0.4373637121471305,0.4428539619535099,0.49794238683127573,0.5264227642276422,2.0,
thorax,63,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8724279835390947,0.8719512195121951,0.5,0.5,0.8057668898356665,0.7954822954822954,-0.09392007893347175,-0.09226708617291317,0.4545107243868875,0.4580064122547602,0.49794238683127573,0.5264227642276422,2.0,logreg
thorax,63,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8930041152263375,0.8922764227642277,0.6081862446743761,0.61999111999112,0.8524041387705417,0.817053317053317,-0.08733137116950263,-0.08924238086517458,0.41310642329589525,0.4344578081904074,0.48559670781893005,0.5487804878048781,3.0,
thorax,63,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8930041152263375,0.8922764227642277,0.6081862446743761,0.61999111999112,0.8337644552647596,0.8211048211048211,-0.08377158989769445,-0.08614610514113488,0.43322577113556476,0.43747012185276857,0.49794238683127573,0.5264227642276422,3.0,logreg
thorax,63,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8888888888888888,0.8983739837398373,0.6609099208764455,0.6573426573426573,0.8501978088861838,0.817904317904318,-0.08719423702693577,-0.08324624359958106,0.4091185386690191,0.41035384320991947,0.5267489711934157,0.5792682926829269,4.0,
