dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
41945,88,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",4.121420621871948,0.009082555770874023,0.7098445595854922,0.735897435897436,0.5254237288135594,0.5317178881008668,0.7002909182899064,0.7872340425531914,-0.20310561440157632,-0.19045721996741347,0.8224406378669705,0.8189641416651005,0.30569948186528495,0.27692307692307694,,
41945,88,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.694300518134715,0.7230769230769231,0.5,0.5,0.5,0.5,-0.2130747927664417,-0.20023668649830473,0.8512387095406466,0.8512387095406465,0.30569948186528495,0.27692307692307694,0.0,
41945,88,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.694300518134715,0.7230769230769231,0.5,0.5,0.5,0.5,-0.2130747927664417,-0.20023668649830473,0.8512387095406466,0.8512387095406465,0.30569948186528495,0.27692307692307694,0.0,logreg
41945,88,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.694300518134715,0.7230769230769231,0.5,0.5,0.5727295724766001,0.7088258471237194,-0.2208567002225942,-0.1722429149926118,0.7336048021465594,0.7439861685134,0.30569948186528495,0.27692307692307694,1.0,
41945,88,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.694300518134715,0.7230769230769231,0.5,0.5,0.5727295724766001,0.7088258471237194,-0.21899714233314607,-0.17232504874064808,0.7462383125086576,0.7559734288288359,0.30569948186528495,0.27692307692307694,1.0,logreg
41945,88,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6528497409326425,0.7230769230769231,0.6266759423222868,0.7285263987391647,0.6429926637996458,0.7602114525873391,-0.20710742828930706,-0.16544743813582424,0.7120043867071068,0.7242251379333422,0.30569948186528495,0.27692307692307694,2.0,
41945,88,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.694300518134715,0.7230769230769231,0.5,0.5,0.6429926637996458,0.7602114525873391,-0.20135948193604333,-0.16270255964161026,0.7285468688002457,0.7181519697432799,0.30569948186528495,0.27692307692307694,2.0,logreg
41945,88,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6528497409326425,0.7230769230769231,0.6266759423222868,0.7285263987391647,0.6577915507209714,0.7690602836879432,-0.20698396514426198,-0.16532431161659816,0.7117813966616465,0.7236378936884383,0.30569948186528495,0.27692307692307694,3.0,
41945,88,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.694300518134715,0.7230769230769231,0.5,0.5,0.6568429041234505,0.768403598634095,-0.2001920833916276,-0.16148984650826012,0.7268665219783813,0.711668090418601,0.30569948186528495,0.27692307692307694,3.0,logreg
41945,88,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6683937823834197,0.7307692307692307,0.6283835061978245,0.7252758077226162,0.6508980521123198,0.7743465983714211,-0.2056198445395006,-0.16554951302697898,0.7086837563676326,0.7257161869930504,0.30569948186528495,0.27692307692307694,4.0,
