dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
41945,21,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",9.44832706451416,0.008094310760498047,0.772020725388601,0.6923076923076923,0.510564490696941,0.5242264150943396,0.7054556922106591,0.7557283018867924,-0.17748882020375242,-0.1682557783168151,0.6528654219641644,0.6931931077985595,0.2694300518134715,0.3153846153846154,,
41945,21,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.7823834196891192,0.6794871794871795,0.5,0.5,0.5,0.5,-0.18084724053237405,-0.21778435239973704,0.9049382594235601,0.9049382594235602,0.21761658031088082,0.32051282051282054,0.0,
41945,21,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.7823834196891192,0.6794871794871795,0.5,0.5,0.5,0.5,-0.18084724053237405,-0.21778435239973704,0.9049382594235601,0.9049382594235602,0.21761658031088082,0.32051282051282054,0.0,logreg
41945,21,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.7823834196891192,0.6794871794871795,0.5,0.5,0.6450646483759066,0.6498113207547169,-0.168702964630444,-0.19467508405956221,0.7887825173132526,0.8097936798901739,0.21761658031088082,0.32051282051282054,1.0,
41945,21,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.7823834196891192,0.6794871794871795,0.5,0.5,0.6814096499526963,0.6881056603773584,-0.16596032992740398,-0.19303857408762987,0.7713032912077871,0.8028174034783895,0.21761658031088082,0.32051282051282054,1.0,logreg
41945,21,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.7202072538860104,0.6871794871794872,0.6493219804478083,0.6261132075471698,0.6986754966887417,0.7091471698113208,-0.16928386319588123,-0.18609946093875748,0.7547656113786341,0.767121106929487,0.21761658031088082,0.32051282051282054,2.0,
41945,21,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.7564766839378239,0.6666666666666666,0.5779722485020499,0.5328301886792453,0.7208293913591927,0.729811320754717,-0.1666697112967839,-0.1845821416744609,0.7367576089737194,0.7706245327990078,0.21761658031088082,0.32051282051282054,2.0,logreg
41945,21,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.7202072538860104,0.6897435897435897,0.6321349731945758,0.6258867924528302,0.7194891201513718,0.7424,-0.16515494928057053,-0.17687616060621075,0.7225931168131717,0.7327018508391983,0.21761658031088082,0.32051282051282054,3.0,
41945,21,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.7409326424870466,0.6692307692307692,0.576631977294229,0.5664150943396227,0.729895931882687,0.7521358490566038,-0.16220833266027612,-0.17944843248385983,0.7254274366469508,0.7519917269499705,0.21761658031088082,0.32051282051282054,3.0,logreg
41945,21,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.7150259067357513,0.7,0.6975717439293598,0.667245283018868,0.7425890886155786,0.7579924528301887,-0.1665586929381342,-0.17195190770440374,0.7049515066794204,0.7142177739485667,0.3160621761658031,0.30256410256410254,4.0,
