dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
thorax,69,"{'score_set': '(-1, 1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-1, 1)",1,bisect,"('calibration_method', 'isotonic')",0.3252105712890625,0.00851893424987793,0.9094650205761317,0.9105691056910569,0.7548340315823396,0.7789227166276347,0.8828553013213021,0.9042154566744731,-0.06826311430383114,-0.06733385244863006,0.3524765009043578,0.32342477395524044,0.46502057613168724,0.4024390243902439,,
thorax,69,"{'score_set': '(-1, 1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-1, 1)",1,bisect,"('calibration_method', 'isotonic')",,,0.8806584362139918,0.8678861788617886,0.5,0.5,0.5,0.5,-0.10526228549698927,-0.11465975940247207,0.5632069795164778,0.5632069795164777,0.8806584362139918,0.8678861788617886,0.0,
thorax,69,"{'score_set': '(-1, 1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-1, 1)",1,bisect,"('calibration_method', 'isotonic')",,,0.8806584362139918,0.8678861788617886,0.5,0.5,0.5,0.5,-0.10526228549698927,-0.11465975940247207,0.5632069795164778,0.5632069795164777,0.8806584362139918,0.8678861788617886,0.0,logreg
thorax,69,"{'score_set': '(-1, 1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-1, 1)",1,bisect,"('calibration_method', 'isotonic')",,,0.8806584362139918,0.8678861788617886,0.5,0.5,0.6969867869803417,0.7190416141235814,-0.09058639785754836,-0.09820052360116129,0.44848057529368524,0.4805787525982418,0.6954732510288065,0.6829268292682926,1.0,
thorax,69,"{'score_set': '(-1, 1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-1, 1)",1,bisect,"('calibration_method', 'isotonic')",,,0.8806584362139918,0.8678861788617886,0.5,0.5,0.6969867869803417,0.7190416141235814,-0.09081459624563572,-0.0983086210178757,0.4625068430496111,0.49286209056861546,0.6954732510288065,0.6829268292682926,1.0,logreg
thorax,69,"{'score_set': '(-1, 1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-1, 1)",1,bisect,"('calibration_method', 'isotonic')",,,0.8888888888888888,0.8943089430894309,0.5941024814695456,0.6391280850297244,0.7174508540122462,0.7863988470545846,-0.09221889451289209,-0.08712110422365006,0.40273728518566243,0.43414470430795044,0.6460905349794239,0.532520325203252,2.0,
thorax,69,"{'score_set': '(-1, 1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-1, 1)",1,bisect,"('calibration_method', 'isotonic')",,,0.8888888888888888,0.8943089430894309,0.5941024814695456,0.6391280850297244,0.7306638736706412,0.7928481354710861,-0.08980428300652213,-0.08733200851657491,0.4192889651838878,0.4541252308636785,0.6460905349794239,0.532520325203252,2.0,logreg
thorax,69,"{'score_set': '(-1, 1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-1, 1)",1,bisect,"('calibration_method', 'isotonic')",,,0.8888888888888888,0.8943089430894309,0.5941024814695456,0.6260853900198162,0.7769900096680632,0.8487659881102505,-0.09087577725618265,-0.0819970738422057,0.34995232453627895,0.3912897315726714,0.5720164609053497,0.5060975609756098,3.0,
thorax,69,"{'score_set': '(-1, 1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-1, 1)",1,bisect,"('calibration_method', 'isotonic')",,,0.8888888888888888,0.8943089430894309,0.5941024814695456,0.6260853900198162,0.7741701579116984,0.851017834624392,-0.09016249568332926,-0.08224596949195453,0.3845979699275765,0.420506240448312,0.6378600823045268,0.5873983739837398,3.0,logreg
thorax,69,"{'score_set': '(-1, 1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-1, 1)",1,bisect,"('calibration_method', 'isotonic')",,,0.897119341563786,0.8922764227642277,0.5987753786658073,0.6053503873176005,0.8208991298743152,0.8681859124482076,-0.08250071861221629,-0.08089437709925923,0.3408805246453759,0.36639081057491124,0.45267489711934156,0.35365853658536583,4.0,
thorax,69,"{'score_set': '(-1, 1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-1, 1)",1,bisect,"('calibration_method', 'isotonic')",,,0.8888888888888888,0.8943089430894309,0.5941024814695456,0.6260853900198162,0.8165485014502094,0.87935507115835,-0.08451037609840159,-0.0816217087457246,0.3786849056573504,0.40838680595161597,0.45267489711934156,0.35365853658536583,4.0,logreg
thorax,69,"{'score_set': '(-1, 1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-1, 1)",1,bisect,"('calibration_method', 'isotonic')",,,0.8930041152263375,0.8943089430894309,0.7156783757653884,0.7304269500990812,0.8613438607798904,0.8886867231129526,-0.07301897688403831,-0.07591336875175925,0.3452053817642148,0.35240900348491083,0.3333333333333333,0.3617886178861789,5.0,
thorax,69,"{'score_set': '(-1, 1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-1, 1)",1,bisect,"('calibration_method', 'isotonic')",,,0.9053497942386831,0.8922764227642277,0.7077827908475669,0.6836065573770491,0.8494199162101193,0.8958746171860926,-0.07475536497240182,-0.075169020784791,0.37194728035644536,0.3863338443914512,0.3333333333333333,0.3638211382113821,5.0,logreg
thorax,69,"{'score_set': '(-1, 1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-1, 1)",1,bisect,"('calibration_method', 'isotonic')",,,0.8888888888888888,0.8943089430894309,0.7580567193038994,0.7760763826337598,0.8640831453432163,0.8968294001080885,-0.07388960415255663,-0.07359586084580234,0.3321553737267733,0.3430166380066243,0.34156378600823045,0.35772357723577236,6.0,
thorax,69,"{'score_set': '(-1, 1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-1, 1)",1,bisect,"('calibration_method', 'isotonic')",,,0.8930041152263375,0.8983739837398373,0.6113438607798904,0.6479913529093857,0.8565903963905895,0.904611781660962,-0.0751752927214543,-0.07237250684481285,0.3608923777087677,0.37843762819291704,0.34156378600823045,0.3597560975609756,6.0,logreg
thorax,69,"{'score_set': '(-1, 1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-1, 1)",1,bisect,"('calibration_method', 'isotonic')",,,0.8888888888888888,0.8943089430894309,0.7580567193038994,0.7760763826337598,0.867547534643893,0.9042695009908124,-0.07403472062908038,-0.07277854824315888,0.33292529187489855,0.33481901517771856,0.3251028806584362,0.33536585365853655,7.0,
