dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
43979,18,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",9753.914204835892,0.047757625579833984,0.7914831130690162,0.7853009259259259,0.7921078185420783,0.7849885866266466,0.8573800789259556,0.8507131686388371,-0.14846822712809166,-0.1523386383495082,0.670790656666616,0.6738947423897604,0.4121879588839941,0.40697337962962965,,
43979,18,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.49280469897209983,0.5035445601851852,0.5,0.5,0.5,0.5,-0.2500635722619942,-0.24998743609309362,0.9999637479239749,0.999963747923975,0.49280469897209983,0.5035445601851852,0.0,
43979,18,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7516886930983847,0.7333622685185185,0.7498174543963814,0.7343468511299283,0.7498174543963814,0.7343468511299283,-0.1831493860128468,-0.19060137732006385,0.8166739740457405,0.8175318415776739,0.49280469897209983,0.5035445601851852,1.0,
43979,18,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7509544787077826,0.7384259259259259,0.7505647181102493,0.7386589420798959,0.8377498700786016,0.8243657032751508,-0.16356658336397384,-0.1703107394636059,0.7290570172516375,0.7336488617689312,0.4149779735682819,0.41218171296296297,1.0,logreg
43979,18,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7516886930983847,0.7333622685185185,0.7498174543963814,0.7343468511299283,0.7892856082978537,0.7767326016937939,-0.17436271135413464,-0.1803578888642178,0.7746911374824259,0.7769125931428462,0.49280469897209983,0.5035445601851852,2.0,
43979,18,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7547723935389133,0.7424045138888888,0.7543791965646919,0.7425961900970589,0.8428924626954775,0.8293888811591017,-0.16134858447834305,-0.16836189281126224,0.7199774697746043,0.7252675407698471,0.4077826725403818,0.40415219907407407,2.0,logreg
43979,18,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7506607929515419,0.7500723379629629,0.7524141569809373,0.7492264148230112,0.8365673783069568,0.826885288308168,-0.16039875087631478,-0.1653355205653909,0.7229912454634142,0.7249721272267188,0.46167400881057263,0.48777488425925924,3.0,
43979,18,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7787077826725404,0.7692418981481481,0.7784907446963428,0.769371844042817,0.8646539949881054,0.8530178639581494,-0.14994450024128964,-0.1562367442130753,0.7053402173284004,0.7106213908382225,0.40602055800293685,0.40140335648148145,3.0,logreg
43979,18,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7859030837004405,0.7825520833333334,0.7867887191648038,0.7821585774309325,0.8541657752183818,0.8457502963525078,-0.15117155877719438,-0.15492651938440294,0.6846754006426874,0.6856969612997484,0.43230543318649045,0.43778935185185186,4.0,
43979,18,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8371512481644641,0.8289930555555556,0.837267582178304,0.8289659988835196,0.9155111483947376,0.9092861054333166,-0.11705852266837978,-0.12127802594431152,0.5740798658659163,0.5778153170461884,0.3643171806167401,0.36733217592592593,4.0,logreg
43979,18,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7800293685756241,0.7788628472222222,0.7810110127795725,0.7784050511181517,0.8533400496772497,0.8476730213332568,-0.15123759262133993,-0.1541922053054863,0.6788620049187649,0.6817613097219689,0.4368575624082232,0.4361255787037037,5.0,
43979,18,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8367107195301028,0.8283420138888888,0.8368206215108427,0.8283133859818017,0.9153074668398492,0.9090181317225381,-0.11720351382172146,-0.12149827996099688,0.5736749205987346,0.5774381041393843,0.3622613803230543,0.3684172453703704,5.0,logreg
43979,18,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7844346549192364,0.7818287037037037,0.7853453493660595,0.7814177249433854,0.8559784202800229,0.8496036168119949,-0.14974197940006218,-0.15314931238341387,0.6761258458042396,0.677749509038947,0.42951541850220265,0.4291087962962963,6.0,
43979,18,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8374449339207048,0.8308015046296297,0.8375613287663575,0.8307678719490073,0.916611943244536,0.911258230348251,-0.11618516687970264,-0.11990441182047752,0.567080908100672,0.5700905726083665,0.3657856093979442,0.3728298611111111,6.0,logreg
43979,18,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7914831130690162,0.78515625,0.7920866825908086,0.7848521088423726,0.8571303727588127,0.850361508090401,-0.14862920228725077,-0.15253851935988488,0.6716751828943676,0.6746383569591397,0.4135095447870778,0.40747974537037035,7.0,
43979,18,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8371512481644641,0.8321759259259259,0.8372802637490657,0.8321500548956768,0.91771532617,0.913063232773976,-0.11539143831114666,-0.11875246318819047,0.5635701029773585,0.5653839473418101,0.35976505139500736,0.3587239583333333,7.0,logreg
