dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
thorax,87,"{'score_set': '(1,)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",0.21107792854309082,0.013216257095336914,0.8847736625514403,0.9227642276422764,0.7373188405797102,0.7919116478627046,0.863996242619431,0.9174082313681868,-0.08486109656027063,-0.05954299597887325,0.29092734843403706,0.28986478039760477,0.5473251028806585,0.33536585365853655,,
thorax,87,"{'score_set': '(1,)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.8518518518518519,0.8821138211382114,0.5,0.5,0.5,0.5,-0.12711606113351107,-0.10398902769515499,0.5232540732288677,0.5232540732288677,0.8518518518518519,0.8821138211382114,0.0,
thorax,87,"{'score_set': '(1,)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.8518518518518519,0.8821138211382114,0.5,0.5,0.5,0.5,-0.12711606113351107,-0.10398902769515499,0.5232540732288677,0.5232540732288677,0.8518518518518519,0.8821138211382114,0.0,logreg
thorax,87,"{'score_set': '(1,)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.8518518518518519,0.8821138211382114,0.5,0.5,0.7270531400966184,0.7050293977435245,-0.10547866780478127,-0.09126618466647159,0.4524021000941309,0.45480348314039215,0.7448559670781894,0.6585365853658537,1.0,
thorax,87,"{'score_set': '(1,)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.8518518518518519,0.8821138211382114,0.5,0.5,0.7270531400966184,0.7050293977435245,-0.10642745279560117,-0.09137302970987247,0.4635622117557624,0.46581313401998553,0.7448559670781894,0.6585365853658537,1.0,logreg
thorax,87,"{'score_set': '(1,)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.8518518518518519,0.8821138211382114,0.5,0.5,0.7973698336017176,0.7906999841093278,-0.09234679712171204,-0.08400074325540324,0.40441836461457803,0.41225567708157945,0.6255144032921811,0.5691056910569106,2.0,
thorax,87,"{'score_set': '(1,)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.8518518518518519,0.8821138211382114,0.5,0.5,0.7938137412775095,0.7934013983791515,-0.09425499417997497,-0.08419443531291507,0.42491273713249494,0.4323836657538186,0.6255144032921811,0.5691056910569106,2.0,logreg
thorax,87,"{'score_set': '(1,)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.8559670781893004,0.8943089430894309,0.5368357487922705,0.5517241379310345,0.7912640901771336,0.8243087557603688,-0.10108464437006812,-0.07596979057982765,0.35390429555804737,0.37708123966504614,0.7201646090534981,0.5264227642276422,3.0,
thorax,87,"{'score_set': '(1,)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.8559670781893004,0.8943089430894309,0.5368357487922705,0.5517241379310345,0.7948872785829307,0.8264142698236135,-0.09903083300044555,-0.07688104583482779,0.3935772436182574,0.4112301916296469,0.6255144032921811,0.5691056910569106,3.0,logreg
thorax,87,"{'score_set': '(1,)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.8806584362139918,0.9085365853658537,0.6431159420289856,0.649412045129509,0.8333333333333333,0.8467940568886063,-0.08879066115819988,-0.07232917946094158,0.34972423072598335,0.3609027688054553,0.4897119341563786,0.4247967479674797,4.0,
