dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
43979,1,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",261.2315089702606,0.0293581485748291,0.7835535976505139,0.7845775462962963,0.7839904600893612,0.7843962879506381,0.8512052978418756,0.8533216421711058,-0.15208128387314823,-0.15090603045718445,0.671575687152442,0.6674333415696796,0.43142437591776794,0.39590567129629634,,
43979,1,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.49632892804698975,0.5018084490740741,0.5,0.5,0.5,0.5,-0.2500165483814021,-0.24999672951194649,0.9999905633456332,0.9999905633456331,0.49632892804698975,0.5018084490740741,0.0,
43979,1,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7425844346549192,0.7398003472222222,0.7416875118601963,0.7402655449168007,0.7416875118601963,0.7402655449168007,-0.18781210910708618,-0.18823923625727154,0.8095924422537099,0.8104451349463944,0.49632892804698975,0.5018084490740741,1.0,
43979,1,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7480176211453744,0.7405237268518519,0.7477560508565217,0.7406467056628367,0.835857815653734,0.8253350242832466,-0.16479482982188584,-0.1696716637930893,0.7298132291516878,0.7341075320839271,0.4058737151248164,0.4187644675925926,1.0,logreg
43979,1,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7425844346549192,0.7398003472222222,0.7416875118601963,0.7402655449168007,0.7806082339952041,0.7806364961644575,-0.17825096513330355,-0.17819491328919682,0.7682799402268958,0.7700550852191519,0.49632892804698975,0.5018084490740741,2.0,
43979,1,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7530102790014684,0.7436342592592593,0.752787793054669,0.7437381788625163,0.8420344333845118,0.8297798065139305,-0.1621019125621638,-0.16795635825764638,0.7211438772910596,0.7262993190732467,0.3953010279001469,0.4113859953703704,2.0,logreg
43979,1,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7491923641703377,0.7455873842592593,0.7501449100350199,0.7451222570476486,0.8311980092121379,0.8289113837686097,-0.16311331937362653,-0.16435838479887413,0.7214250090027895,0.7205873554398162,0.4879588839941263,0.4801070601851852,3.0,
43979,1,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7832599118942731,0.7781394675925926,0.7831382510738869,0.7781917717462933,0.8713480083495782,0.8588629993784002,-0.14629068060415382,-0.15274097680104534,0.6922455941039138,0.6960546584407813,0.3951541850220264,0.40632233796296297,3.0,logreg
43979,1,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7797356828193832,0.7803096064814815,0.7802629082063933,0.7800751788812917,0.8460648731174634,0.8479034767030094,-0.1547542441956071,-0.15386433966446714,0.6837894282531649,0.6807733585552342,0.45139500734214394,0.42983217592592593,4.0,
43979,1,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8418502202643172,0.8367332175925926,0.841957061776528,0.8367187845204529,0.9196376386564771,0.9135395560186883,-0.1137915411415125,-0.11778904974363681,0.5637233766224372,0.5639840899112345,0.3566813509544787,0.36451099537037035,4.0,logreg
43979,1,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7756240822320117,0.7758969907407407,0.7762006831473081,0.7756324165304538,0.8483706246657582,0.8493636614489647,-0.1540026256346456,-0.15334476665811358,0.6800930091116699,0.6777162436071199,0.45198237885462555,0.427734375,5.0,
