dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
42900,32,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",0.31908082962036133,0.008634328842163086,0.5897435897435898,0.5324675324675324,0.5,0.5,0.5,0.5,-0.24522663483702437,-0.24894585933546975,0.9969562518473081,0.9969562518473081,0.5897435897435898,0.5324675324675324,,
42900,32,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.5897435897435898,0.5324675324675324,0.5,0.5,0.5,0.5,-0.24522663483702437,-0.24894585933546975,0.9969562518473081,0.9969562518473081,0.5897435897435898,0.5324675324675324,0.0,
42900,32,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6666666666666666,0.5974025974025974,0.6127717391304348,0.5779132791327913,0.6127717391304348,0.5779132791327912,-0.22682331735401454,-0.23935204580365865,0.9698703162250933,0.9689074809248307,0.5897435897435898,0.5324675324675324,1.0,
42900,32,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6666666666666666,0.5974025974025974,0.6127717391304348,0.5779132791327913,0.6127717391304348,0.5779132791327912,-0.22975269266491954,-0.23995875774062347,0.9817407884760042,0.981342708871161,0.5897435897435898,0.5324675324675324,1.0,logreg
42900,32,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6666666666666666,0.5714285714285714,0.6127717391304348,0.5501355013550135,0.6304347826086956,0.6056910569105691,-0.23357248825256485,-0.23707992687584525,0.9635289743092624,0.9614410985777173,0.5897435897435898,0.5324675324675324,2.0,
42900,32,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6666666666666666,0.5974025974025974,0.6127717391304348,0.5779132791327913,0.6304347826086956,0.6226287262872628,-0.2288313638442515,-0.23742803554746392,0.9762692742371784,0.9759865672244558,0.5897435897435898,0.5324675324675324,2.0,logreg
42900,32,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.5844155844155844,0.6019021739130435,0.59789972899729,0.6426630434782609,0.6212737127371274,-0.23005523759512825,-0.23360379457940433,0.9686655708534591,0.9449700362309337,0.5897435897435898,0.5064935064935064,3.0,
42900,32,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6666666666666666,0.5974025974025974,0.6127717391304348,0.5779132791327913,0.6630434782608696,0.6324525745257453,-0.22764691521307304,-0.2352381065874857,0.9746319357406613,0.9716348984186681,0.5897435897435898,0.5324675324675324,3.0,logreg
42900,32,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.717948717948718,0.5844155844155844,0.7228260869565217,0.57079945799458,0.7010869565217391,0.608739837398374,-0.22530592126882354,-0.2364912037020115,0.9734842923867987,0.9535990796120322,0.5897435897435898,0.5064935064935064,4.0,
42900,32,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.48717948717948717,0.5714285714285714,0.46059782608695654,0.5772357723577235,0.47690217391304346,0.6310975609756098,-0.24441587212278967,-0.2282479721711006,0.9495007974234889,0.9616939212447936,0.5897435897435898,0.5324675324675324,4.0,logreg
42900,32,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.5897435897435898,0.5324675324675324,0.5,0.5,0.5,0.524390243902439,-0.24681025641025636,-0.2431168831168831,0.9988455359952016,0.9729014960992223,0.5897435897435898,0.5064935064935064,5.0,
42900,32,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6666666666666666,0.6883116883116883,0.6508152173913043,0.6836043360433605,0.65625,0.7435636856368565,-0.22739640853317,-0.20765181990595186,0.9216409751085257,0.9172106993438572,0.5897435897435898,0.5324675324675324,5.0,logreg
42900,32,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.5897435897435898,0.5324675324675324,0.5,0.5,0.5,0.5121951219512195,-0.24596917394701334,-0.24606971975393022,0.9980008838722997,0.9850398334323991,0.5897435897435898,0.5194805194805194,6.0,
42900,32,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6410256410256411,0.7662337662337663,0.6671195652173914,0.7703252032520325,0.7730978260869565,0.8252032520325203,-0.19722968608774247,-0.17352177877520067,0.8552958382189854,0.8394121683346023,0.5897435897435898,0.5324675324675324,6.0,logreg
42900,32,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.5897435897435898,0.5324675324675324,0.5,0.5,0.5,0.5121951219512195,-0.24596917394701334,-0.24606971975393022,0.9980008838722997,0.9850398334323991,0.5897435897435898,0.5194805194805194,7.0,
