dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
42900,9,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",300.6769049167633,0.003561735153198242,0.7435897435897436,0.8571428571428571,0.743421052631579,0.875,0.743421052631579,0.875,-0.22275641025641027,-0.10714285714285714,0.39523806063393646,0.46358749969093305,1.4102564102564101,0.14285714285714285,,
42900,9,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.5128205128205128,0.5714285714285714,0.5,0.5,0.5,0.5,-0.25327053898482477,-0.24489795918367346,0.9852281360342514,0.9852281360342514,0.5128205128205128,0.5714285714285714,0.0,
42900,9,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.6410256410256411,0.6753246753246753,0.638157894736842,0.6856060606060606,0.638157894736842,0.6856060606060607,-0.24485784057212628,-0.21156462585034014,0.8517262759856373,0.8835974252694057,0.5128205128205128,0.5714285714285714,1.0,
42900,9,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.5384615384615384,0.5584415584415584,0.5263157894736842,0.49242424242424243,0.7342105263157895,0.6398071625344353,-0.23001230876218928,-0.2363680149195171,0.9651833610309054,0.9668403069841738,0.5128205128205128,0.5714285714285714,1.0,logreg
42900,9,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.7692307692307693,0.7532467532467533,0.7697368421052632,0.7803030303030303,0.7697368421052632,0.7803030303030303,-0.19799402061130458,-0.16211640211640205,0.5947663723135097,0.6922686928509073,1.1538461538461537,0.36363636363636365,2.0,
42900,9,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.6153846153846154,0.5454545454545454,0.6052631578947368,0.48863636363636365,0.8078947368421052,0.6253443526170799,-0.22225246427711462,-0.2363128323003225,0.9646644750018174,0.9660523370835269,0.5128205128205128,0.5714285714285714,2.0,logreg
42900,9,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.7435897435897436,0.7662337662337663,0.7447368421052631,0.7954545454545454,0.7447368421052631,0.7954545454545454,-0.21488776506077542,-0.15126050420168066,0.5043593594725336,0.6203900841007233,1.1794871794871793,0.23376623376623376,3.0,
42900,9,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.5128205128205128,0.5454545454545454,0.5013157894736842,0.5,0.7842105263157895,0.637741046831956,-0.22395251812744676,-0.23627627869963921,0.9632669138022143,0.9645129359756088,0.5128205128205128,0.5714285714285714,3.0,logreg
42900,9,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.7435897435897436,0.7922077922077922,0.7447368421052631,0.8181818181818181,0.7447368421052631,0.8181818181818181,-0.21335127457576442,-0.13994169096209913,0.49072281783314553,0.5799451483482629,1.1794871794871793,0.2077922077922078,4.0,
42900,9,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.8717948717948718,0.6623376623376623,0.8710526315789473,0.6477272727272727,0.9631578947368422,0.6701101928374656,-0.16462217104762514,-0.22156981566563647,0.911086351120361,0.907828302586892,0.48717948717948717,0.5194805194805194,4.0,logreg
42900,9,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.7692307692307693,0.8181818181818182,0.7684210526315789,0.8333333333333334,0.7763157894736841,0.8526170798898072,-0.200921727152122,-0.12966878083157152,0.46487515884365366,0.5485652444918201,1.1794871794871793,0.2077922077922078,5.0,
42900,9,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.8717948717948718,0.6883116883116883,0.875,0.6818181818181819,0.9368421052631579,0.7741046831955922,-0.12801909502693531,-0.1942731838324111,0.8113072263137203,0.8191290243504105,0.46153846153846156,0.5844155844155844,5.0,logreg
42900,9,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.7435897435897436,0.8311688311688312,0.743421052631579,0.8522727272727273,0.743421052631579,0.8522727272727273,-0.22285638117396148,-0.12111801242236024,0.41847794112331616,0.5131575026488238,1.4102564102564101,0.16883116883116883,6.0,
42900,9,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.7948717948717948,0.7142857142857143,0.7960526315789473,0.7083333333333333,0.8842105263157893,0.7844352617079889,-0.14485494184156572,-0.1870499165988643,0.7765849091522913,0.789136764287367,0.4358974358974359,0.4675324675324675,6.0,logreg
42900,9,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.7435897435897436,0.8571428571428571,0.743421052631579,0.875,0.743421052631579,0.875,-0.22275641025641027,-0.10714285714285714,0.39523806063393646,0.46358749969093305,1.4102564102564101,0.14285714285714285,7.0,
42900,9,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.7692307692307693,0.7662337662337663,0.7697368421052632,0.7613636363636364,0.881578947368421,0.8009641873278237,-0.14349954952414146,-0.1850436768543648,0.7673836441748627,0.7814251000101241,0.4358974358974359,0.44155844155844154,7.0,logreg
42900,9,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.7435897435897436,0.8571428571428571,0.743421052631579,0.875,0.743421052631579,0.875,-0.22275641025641027,-0.10714285714285714,0.39523806063393646,0.46358749969093305,1.4102564102564101,0.14285714285714285,8.0,
42900,9,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.7948717948717948,0.7272727272727273,0.7947368421052632,0.7234848484848485,0.8894736842105263,0.7913223140495868,-0.1407139778291881,-0.18457277213138695,0.7673395744587764,0.7765425891426433,0.4358974358974359,0.42857142857142855,8.0,logreg
