dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,stage_loss,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_wloss,train_wloss,train_conservative_wloss5,test_conservative_wloss5,train_conservative_wloss10,test_conservative_wloss10,train_conservative_wloss20,test_conservative_wloss20,train_conservative_wloss50,test_conservative_wloss50,train_conservative_wloss80,test_conservative_wloss80,train_conservative_wloss90,test_conservative_wloss90,train_conservative_wloss95,test_conservative_wloss95,train_conservative_wloss99,test_conservative_wloss99,stage,clf_variant
thorax,48,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,3.8604888916015625,0.022021770477294922,0.8737373737373737,0.8792029887920298,0.6353496353496353,0.6138272158680322,0.8654130320796988,0.8705427225835389,-0.09203676745012447,-0.08783055038307275,0.2857142857142857,0.23931623931623933,0.9365079365079365,0.9401709401709402,0.782608695652174,0.7777777777777778,0.5825825825825826,0.6268221574344023,0.4186046511627907,0.3660130718954248,0.41930155337185626,0.404526581232776,0.452020202020202,0.40597758405977585,,,,,,,,,,,,,,,,,,
thorax,48,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8409090909090909,0.8542963885429639,0.5,0.5,0.5,0.5,-0.1339602114734751,-0.12447406906541317,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5989833234876664,0.5989833234876665,0.8409090909090909,0.8542963885429639,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.0,
thorax,48,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8409090909090909,0.8542963885429639,0.5,0.5,0.5,0.5,-0.1339602114734751,-0.12447406906541317,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5989833234876664,0.5989833234876665,0.8409090909090909,0.8542963885429639,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.0,logreg
thorax,48,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8409090909090909,0.8542963885429639,0.5,0.5,0.5,0.5,-0.1339602114734751,-0.12447406906541317,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5989833234876664,0.5989833234876665,0.8409090909090909,0.8542963885429639,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.0,logreg_unregularized
thorax,48,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8409090909090909,0.8542963885429639,0.5,0.5,0.6561561561561561,0.707333482843687,-0.12725005471651854,-0.1138147249378494,0.0,0.0,0.7777777777777778,0.8461538461538461,0.0,0.0,0.5345345345345346,0.5685131195335277,0.0,0.0,0.5449261175841483,0.5321077939383234,0.744949494949495,0.5927770859277708,0.5927770859277708,0.744949494949495,0.5927770859277708,0.744949494949495,0.5927770859277708,0.744949494949495,0.5927770859277708,0.744949494949495,0.5927770859277708,0.744949494949495,0.5927770859277708,0.744949494949495,0.5927770859277708,0.744949494949495,0.5927770859277708,0.744949494949495,1.0,
thorax,48,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8409090909090909,0.8542963885429639,0.5,0.5,0.6561561561561561,0.707333482843687,-0.12709402787948984,-0.11383609213620466,0.0,0.0,0.7777777777777778,0.8461538461538461,0.0,0.0,0.5345345345345346,0.5685131195335277,0.0,0.0,0.5506598169834018,0.5384768498482587,0.744949494949495,0.5927770859277708,,,,,,,,,,,,,,,,,1.0,logreg
thorax,48,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8409090909090909,0.8542963885429639,0.5,0.5,0.6561561561561561,0.707333482843687,-0.12724961053735695,-0.11381472526927655,0.0,0.0,0.7777777777777778,0.8461538461538461,0.0,0.0,0.5345345345345346,0.5685131195335277,0.0,0.0,0.5449190158804591,0.5321022590136811,0.744949494949495,0.5927770859277708,,,,,,,,,,,,,,,,,1.0,logreg_unregularized
thorax,48,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8409090909090909,0.8542963885429639,0.5,0.5,0.7718432718432717,0.7837332735291919,-0.11064470313415911,-0.10569459243359454,0.0,0.0,0.8571428571428571,0.9230769230769231,0.0,0.0,0.5195195195195195,0.543731778425656,0.0,0.0,0.4922785434876846,0.4884076970299493,0.6313131313131313,0.50186799501868,0.50186799501868,0.6313131313131313,0.50186799501868,0.6313131313131313,0.50186799501868,0.6313131313131313,0.50186799501868,0.6313131313131313,0.50186799501868,0.6313131313131313,0.50186799501868,0.6313131313131313,0.50186799501868,0.6313131313131313,0.50186799501868,0.6313131313131313,2.0,
thorax,48,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8409090909090909,0.8542963885429639,0.5,0.5,0.7584965918299251,0.7763138222321895,-0.10877403493957233,-0.10647755297661994,0.0,0.0,0.8571428571428571,0.9230769230769231,0.0,0.0,0.5195195195195195,0.543731778425656,0.0,0.0,0.5018745918730921,0.5020515939267483,0.6313131313131313,0.50186799501868,,,,,,,,,,,,,,,,,2.0,logreg
thorax,48,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8409090909090909,0.8542963885429639,0.5,0.5,0.7584965918299251,0.7763138222321895,-0.10851735530011955,-0.10663687050683715,0.0,0.0,0.8571428571428571,0.9230769230769231,0.0,0.0,0.5195195195195195,0.543731778425656,0.0,0.0,0.4942359554404357,0.49415585435718024,0.6313131313131313,0.50186799501868,,,,,,,,,,,,,,,,,2.0,logreg_unregularized
