dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_wloss,train_wloss,train_conservative_wloss5,test_conservative_wloss5,train_conservative_wloss10,test_conservative_wloss10,train_conservative_wloss20,test_conservative_wloss20,train_conservative_wloss50,test_conservative_wloss50,train_conservative_wloss80,test_conservative_wloss80,train_conservative_wloss90,test_conservative_wloss90,train_conservative_wloss95,test_conservative_wloss95,train_conservative_wloss99,test_conservative_wloss99,stage,clf_variant
thorax,12,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta_reg')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta_reg')",3.6026699542999268,0.024289369583129883,0.8838383838383839,0.8742216687422167,0.5896686159844055,0.6315033645166584,0.8775720164609053,0.8687193735199643,-0.08438537920474565,-0.09262459732363336,0.18518518518518517,0.2777777777777778,0.9074074074074074,0.8650793650793651,0.8333333333333334,0.7777777777777778,0.6871345029239766,0.7090103397341211,0.30303030303030304,0.4093567251461988,0.45018935975773333,0.46185739192028896,0.3964646464646465,0.4570361145703612,,,,,,,,,,,,,,,,,,
thorax,12,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta_reg')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta_reg')",,,0.8636363636363636,0.8430884184308842,0.5,0.5,0.5,0.5,-0.11819087987993183,-0.1322903371412354,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6268735562041933,0.6268735562041934,0.8636363636363636,0.8430884184308842,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.0,
thorax,12,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta_reg')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta_reg')",,,0.8636363636363636,0.8430884184308842,0.5,0.5,0.5,0.5,-0.11819087987993183,-0.1322903371412354,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6268735562041933,0.6268735562041934,0.8636363636363636,0.8430884184308842,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.0,logreg
thorax,12,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta_reg')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta_reg')",,,0.8636363636363636,0.8430884184308842,0.5,0.5,0.5,0.5,-0.11819087987993183,-0.1322903371412354,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6268735562041933,0.6268735562041934,0.8636363636363636,0.8430884184308842,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.0,logreg_unregularized
thorax,12,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta_reg')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta_reg')",,,0.8636363636363636,0.8430884184308842,0.5,0.5,0.7266081871345029,0.6958981032097723,-0.09746977784835467,-0.1145139388557834,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5360875877412172,0.5476704795010143,0.8636363636363636,0.8430884184308842,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,1.0,
thorax,12,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta_reg')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta_reg')",,,0.8636363636363636,0.8430884184308842,0.5,0.5,0.7266081871345029,0.6958981032097723,-0.0977145130665927,-0.11455213624478174,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5432663455075581,0.5545302207957933,0.8636363636363636,0.8430884184308842,,,,,,,,,,,,,,,,,1.0,logreg
thorax,12,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta_reg')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta_reg')",,,0.8636363636363636,0.8430884184308842,0.5,0.5,0.7266081871345029,0.6958981032097723,-0.09746962565421691,-0.11451393885684906,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5360996703201003,0.5476825712725125,0.8636363636363636,0.8430884184308842,,,,,,,,,,,,,,,,,1.0,logreg_unregularized
thorax,12,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta_reg')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta_reg')",,,0.8888888888888888,0.8468244084682441,0.732943469785575,0.6992274507045556,0.7914230019493178,0.7598532273569202,-0.08876309670458588,-0.1084044860435228,0.5185185185185185,0.48412698412698413,0.9629629629629629,0.9523809523809523,0.6086956521739131,0.5126050420168067,0.3128654970760234,0.3175775480059084,0.56,0.49795918367346936,0.5006674825597913,0.5149610528823169,0.6439393939393939,0.6500622665006226,0.6500622665006226,0.6439393939393939,0.6500622665006226,0.6439393939393939,0.6500622665006226,0.6439393939393939,0.6500622665006226,0.6439393939393939,0.6500622665006226,0.6439393939393939,0.6500622665006226,0.6439393939393939,0.6500622665006226,0.6439393939393939,0.6500622665006226,0.6439393939393939,2.0,
thorax,12,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta_reg')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta_reg')",,,0.8636363636363636,0.8430884184308842,0.5,0.5,0.7914230019493178,0.7598532273569202,-0.08960583783509028,-0.10853256828890978,0.0,0.0,0.9629629629629629,0.9523809523809523,0.0,0.0,0.3128654970760234,0.3175775480059084,0.0,0.0,0.513014415033706,0.5262500248171269,0.6439393939393939,0.6500622665006226,,,,,,,,,,,,,,,,,2.0,logreg
thorax,12,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta_reg')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta_reg')",,,0.8888888888888888,0.8468244084682441,0.732943469785575,0.6992274507045556,0.7914230019493178,0.7598532273569202,-0.08895962867720976,-0.1084217862208533,0.5185185185185185,0.48412698412698413,0.9629629629629629,0.9523809523809523,0.6086956521739131,0.5126050420168067,0.3128654970760234,0.3175775480059084,0.56,0.49795918367346936,0.5014737239606976,0.515168655550008,0.6439393939393939,0.6500622665006226,,,,,,,,,,,,,,,,,2.0,logreg_unregularized
