dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
43979,44,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",386.112722158432,0.030295372009277344,0.7957415565345081,0.7891348379629629,0.795542776743098,0.7892314351698888,0.857474958373212,0.8522420045624075,-0.14833969932740013,-0.15136732514434734,0.6671131515430274,0.6709202042763868,0.4111600587371513,0.4018373842592593,,
43979,44,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.49662261380323053,0.5016637731481481,0.5,0.5,0.5,0.5,-0.25001400655001876,-0.24999723185891154,0.9999920128184185,0.9999920128184185,0.5033773861967694,0.49833622685185186,0.0,
43979,44,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7386196769456681,0.7395833333333334,0.7395520729898902,0.7391259882346946,0.7395520729898902,0.7391259882346946,-0.18801064906560805,-0.1880847429346727,0.8092645116368776,0.8096905199025742,0.5033773861967694,0.49833622685185186,1.0,
43979,44,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7434654919236418,0.7413917824074074,0.7437563268232463,0.7412697671794883,0.8293080879141203,0.8285649996551558,-0.16772590278206698,-0.16821729276132544,0.7262967857959166,0.7280949964746628,0.4076358296622614,0.4157986111111111,1.0,logreg
43979,44,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7386196769456681,0.7395833333333334,0.7395520729898902,0.7391259882346946,0.7846865173369622,0.7806192394947882,-0.17710819345459053,-0.17893794493931417,0.7698346996928306,0.7729791233194158,0.5033773861967694,0.49833622685185186,2.0,
43979,44,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7443465491923642,0.7479745370370371,0.7445779081650608,0.7478687223071628,0.8328054799001094,0.8343434665861786,-0.16662844324096537,-0.16584239397997022,0.7162219098252551,0.7180952077609857,0.3985315712187959,0.40892650462962965,2.0,logreg
43979,44,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7562408223201175,0.7511574074074074,0.7554659095065026,0.7515373818830537,0.8333630338941767,0.8286941565830734,-0.1620345034215693,-0.1643210196714339,0.7197364609178846,0.7215302296117848,0.48399412628487515,0.4780815972222222,3.0,
43979,44,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7594713656387665,0.7646122685185185,0.7596627453875863,0.7645167478576496,0.848586052041593,0.848931103711412,-0.15863982051735465,-0.15830013918026412,0.7093867848593158,0.7111892368135393,0.4002936857562408,0.40574363425925924,3.0,logreg
43979,44,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7898678414096917,0.7839265046296297,0.789516035542687,0.7841010343961823,0.8525326614163666,0.8471583016423894,-0.15121592414929044,-0.15445099086561395,0.6833083170030746,0.6848191574234372,0.4383259911894273,0.4381510416666667,4.0,
43979,44,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.822466960352423,0.8245081018518519,0.8224439806595008,0.8245056772638282,0.907681168820863,0.9057539563139589,-0.12268749293351379,-0.1238153241328482,0.5768243139417208,0.5793128768432344,0.3606461086637298,0.37181712962962965,4.0,logreg
