dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_wloss,train_wloss,train_conservative_wloss5,test_conservative_wloss5,train_conservative_wloss10,test_conservative_wloss10,train_conservative_wloss20,test_conservative_wloss20,train_conservative_wloss50,test_conservative_wloss50,train_conservative_wloss80,test_conservative_wloss80,train_conservative_wloss90,test_conservative_wloss90,train_conservative_wloss95,test_conservative_wloss95,train_conservative_wloss99,test_conservative_wloss99,stage,clf_variant
42900,86,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta_reg')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta_reg')",29.60846185684204,0.0217437744140625,0.5641025641025641,0.8181818181818182,0.5961538461538461,0.8164642375168691,0.6701183431952663,0.9048582995951416,-0.2762349005979635,-0.1155494454585025,0.5,0.6842105263157895,0.9615384615384616,1.0,0.7647058823529411,0.9285714285714286,0.23076923076923078,0.358974358974359,0.6046511627906976,0.7878787878787878,0.4509332858893673,0.48697337790336137,0.5128205128205128,0.3246753246753247,,,,,,,,,,,,,,,,,,
42900,86,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta_reg')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta_reg')",,,0.3333333333333333,0.5064935064935064,0.5,0.5,0.5,0.5,-0.2522059104410193,-0.24995783437820113,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998784142372182,0.9998784142372185,0.3333333333333333,0.5064935064935064,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.0,
42900,86,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta_reg')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta_reg')",,,0.3333333333333333,0.5064935064935064,0.5,0.5,0.5,0.5,-0.2522059104410193,-0.24995783437820113,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998784142372182,0.9998784142372185,0.3333333333333333,0.5064935064935064,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.0,logreg
42900,86,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta_reg')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta_reg')",,,0.3333333333333333,0.5064935064935064,0.5,0.5,0.5,0.5,-0.2522059104410193,-0.24995783437820113,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998784142372182,0.9998784142372185,0.3333333333333333,0.5064935064935064,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.0,logreg_unregularized
42900,86,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta_reg')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta_reg')",,,0.6153846153846154,0.7402597402597403,0.6538461538461539,0.7388663967611335,0.6538461538461537,0.7388663967611336,-0.23802356306821956,-0.18999723746937539,0.5384615384615384,0.631578947368421,1.0,1.0,0.8235294117647058,0.8,0.0,0.0,0.6511627906976745,0.7058823529411765,0.810391836969646,0.8176448922173492,0.3333333333333333,0.5064935064935064,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,1.0,
42900,86,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta_reg')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta_reg')",,,0.6153846153846154,0.7402597402597403,0.6538461538461539,0.7395411605937922,0.7396449704142013,0.7952091767881242,-0.23495206954352563,-0.1856825946890641,0.5384615384615384,0.6842105263157895,0.9615384615384616,1.0,0.8235294117647058,0.7647058823529411,0.15384615384615385,0.0,0.6511627906976745,0.7222222222222222,0.7070362676298667,0.7852158789839987,0.5384615384615384,0.5064935064935064,,,,,,,,,,,,,,,,,1.0,logreg
42900,86,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta_reg')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta_reg')",,,0.6153846153846154,0.7402597402597403,0.6538461538461539,0.7395411605937922,0.7396449704142013,0.7952091767881242,-0.23497958473424277,-0.1856793519575638,0.5384615384615384,0.6842105263157895,0.9615384615384616,1.0,0.8235294117647058,0.7647058823529411,0.15384615384615385,0.0,0.6511627906976745,0.7222222222222222,0.7067395003236939,0.7850122290155873,0.5384615384615384,0.5064935064935064,,,,,,,,,,,,,,,,,1.0,logreg_unregularized
42900,86,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta_reg')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta_reg')",,,0.5897435897435898,0.7662337662337663,0.6346153846153846,0.76417004048583,0.6730769230769231,0.7742914979757085,-0.24434957121123155,-0.16963660210974996,0.5,0.6052631578947368,1.0,1.0,0.8125,0.8846153846153846,0.15384615384615385,0.05128205128205128,0.6190476190476191,0.71875,0.6913672976472228,0.7403447663065381,0.28205128205128205,0.4805194805194805,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,2.0,
42900,86,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta_reg')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta_reg')",,,0.6666666666666666,0.7142857142857143,0.6923076923076923,0.7139001349527665,0.7633136094674556,0.8272604588394062,-0.2261442590683027,-0.1727025762771346,0.6153846153846154,0.6842105263157895,0.9615384615384616,1.0,0.8421052631578947,0.7222222222222222,0.15384615384615385,0.07692307692307693,0.7111111111111111,0.7027027027027027,0.6540813374262142,0.7482010056044585,0.5384615384615384,0.4675324675324675,,,,,,,,,,,,,,,,,2.0,logreg
42900,86,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta_reg')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta_reg')",,,0.6666666666666666,0.7142857142857143,0.6923076923076923,0.7139001349527665,0.7633136094674556,0.8279352226720648,-0.22619549270219638,-0.17269286392300848,0.6153846153846154,0.6842105263157895,0.9615384615384616,1.0,0.8421052631578947,0.7222222222222222,0.15384615384615385,0.07692307692307693,0.7111111111111111,0.7027027027027027,0.6534567790087101,0.7477238053281537,0.5384615384615384,0.4675324675324675,,,,,,,,,,,,,,,,,2.0,logreg_unregularized
42900,86,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta_reg')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta_reg')",,,0.5897435897435898,0.7662337662337663,0.6346153846153846,0.76417004048583,0.6775147928994084,0.8198380566801619,-0.23570044805909982,-0.15621882377607457,0.5,0.6052631578947368,0.9615384615384616,1.0,0.8125,0.8846153846153846,0.23076923076923078,0.28205128205128205,0.6190476190476191,0.71875,0.6773446079433808,0.6709540808763789,0.5128205128205128,0.36363636363636365,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,3.0,
42900,86,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta_reg')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta_reg')",,,0.6666666666666666,0.7532467532467533,0.6923076923076923,0.752361673414305,0.7633136094674555,0.8225371120107962,-0.214195304567023,-0.17121571519262196,0.6153846153846154,0.6842105263157895,0.9615384615384616,1.0,0.8421052631578947,0.7878787878787878,0.15384615384615385,0.02564102564102564,0.7111111111111111,0.7323943661971831,0.6560945550434384,0.7431531173938711,0.5384615384615384,0.4935064935064935,,,,,,,,,,,,,,,,,3.0,logreg
42900,86,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta_reg')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta_reg')",,,0.6666666666666666,0.7532467532467533,0.6923076923076923,0.752361673414305,0.7633136094674555,0.8225371120107962,-0.2142378010515956,-0.17120473640344105,0.6153846153846154,0.6842105263157895,0.9615384615384616,1.0,0.8421052631578947,0.7878787878787878,0.15384615384615385,0.02564102564102564,0.7111111111111111,0.7323943661971831,0.6554439857173547,0.7426556325709502,0.5384615384615384,0.4935064935064935,,,,,,,,,,,,,,,,,3.0,logreg_unregularized
42900,86,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta_reg')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta_reg')",,,0.6153846153846154,0.7792207792207793,0.6730769230769231,0.7769905533063428,0.7174556213017751,0.8478407557354926,-0.2280893876716955,-0.14180454971440473,0.5,0.6052631578947368,0.9230769230769231,1.0,0.8666666666666667,0.92,0.3076923076923077,0.358974358974359,0.6341463414634146,0.7301587301587301,0.6022485213015821,0.6092079143125011,0.7435897435897436,0.3246753246753247,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,4.0,
