dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
43979,28,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",1.6808860301971436,0.03173542022705078,0.4985315712187959,0.5012297453703703,0.4977007050808829,0.5016363336781948,0.4977007050808829,0.5016363336781948,-0.2500819620841817,-0.249977944789219,0.9999425769784804,0.9999363329185224,0.49911894273127755,0.5004340277777778,,
43979,28,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.49911894273127755,0.5004340277777778,0.5,0.5,0.5,0.5,-0.2500009531867688,-0.24999981161988816,0.9999994564498249,0.999999456449825,0.49911894273127755,0.5004340277777778,0.0,
43979,28,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.5751835535976505,0.5753761574074074,0.5758909638434192,0.5750293433642051,0.5758909638434192,0.575029343364205,-0.23382588006814686,-0.2344186828701923,0.9508337727881155,0.950063205334542,0.49911894273127755,0.5004340277777778,1.0,
43979,28,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.5751835535976505,0.5753761574074074,0.5758909638434192,0.5750293433642051,0.5758909638434192,0.575029343364205,-0.23383137532168907,-0.23441919070872486,0.9514697832100988,0.950709614043168,0.49911894273127755,0.5004340277777778,1.0,logreg
43979,28,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6584434654919237,0.6595775462962963,0.6588952257932968,0.6593598989679023,0.6590252069412865,0.6594240319787621,-0.2157691188825999,-0.21605316885490333,0.8971596849431246,0.8958003951813512,0.49911894273127755,0.5004340277777778,2.0,
43979,28,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6584434654919237,0.6595775462962963,0.6588952257932968,0.6593598989679023,0.6617410539202685,0.6620523970047707,-0.21524313371300688,-0.21559924363463429,0.8959031078233872,0.8948234508017398,0.49911894273127755,0.5004340277777778,2.0,logreg
43979,28,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6340675477239354,0.6335358796296297,0.6346072089597463,0.6332730014173731,0.6911283079533714,0.692999630690978,-0.21298257547259575,-0.21281253238707745,0.8855408304955357,0.8843123968543286,0.49911894273127755,0.5004340277777778,3.0,
43979,28,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6584434654919237,0.6595775462962963,0.6588952257932968,0.6593598989679023,0.7081947809334647,0.710886147411986,-0.2073435529360932,-0.207161945781632,0.8701482821027341,0.8690120893241335,0.49911894273127755,0.5004340277777778,3.0,logreg
43979,28,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6591776798825257,0.66015625,0.6594915261692934,0.6600031547413174,0.700133577839344,0.7021498875537334,-0.21431025043841595,-0.21356143886737963,0.8882217754187327,0.8883921160340187,0.49911894273127755,0.5004340277777778,4.0,
43979,28,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6726872246696035,0.6739004629629629,0.672940046777688,0.6737773933146108,0.7243026106027872,0.7265251935146623,-0.20520773387821328,-0.20502416962293296,0.8631230798008181,0.8619529590516203,0.49911894273127755,0.5004340277777778,4.0,logreg
