dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
42900,21,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",73.10342764854431,0.01959538459777832,0.6923076923076923,0.8441558441558441,0.7105978260869565,0.8408764367816092,0.7527173913043478,0.9389367816091954,-0.27136376922277067,-0.09843347466471977,0.4691683516307879,0.421395224437906,1.3589743589743588,0.16883116883116883,,
42900,21,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.41025641025641024,0.6233766233766234,0.5,0.5,0.5,0.5,-0.28736623510777026,-0.2347782088042165,0.955622402783971,0.9556224027839708,0.41025641025641024,0.6233766233766234,0.0,
42900,21,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.717948717948718,0.6883116883116883,0.7038043478260869,0.7227011494252873,0.7038043478260869,0.7227011494252873,-0.24081475864056037,-0.1897546897646662,0.8189519670418797,0.8050927020846956,0.41025641025641024,0.6233766233766234,1.0,
42900,21,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6923076923076923,0.7012987012987013,0.7201086956521738,0.6580459770114943,0.7459239130434782,0.7758620689655173,-0.2408688570760404,-0.18295412570886366,0.7783706201804854,0.7684068767899715,0.5384615384615384,0.4805194805194805,1.0,logreg
42900,21,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.717948717948718,0.6883116883116883,0.7038043478260869,0.7227011494252873,0.7635869565217392,0.788433908045977,-0.24350086759314296,-0.17805393214147652,0.7681703594998298,0.7294544282339492,1.076923076923077,0.4025974025974026,2.0,
42900,21,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6153846153846154,0.7012987012987013,0.654891304347826,0.6580459770114943,0.7581521739130435,0.7974137931034483,-0.24268042303389578,-0.17945771727757212,0.772458689469628,0.7464208741755266,0.5641025641025641,0.4935064935064935,2.0,logreg
42900,21,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.717948717948718,0.7792207792207793,0.7513586956521738,0.7819683908045978,0.7866847826086957,0.8581178160919541,-0.23496822268722567,-0.14810178702921487,0.6483413165636881,0.6643237289112084,1.0,0.5324675324675325,3.0,
42900,21,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6923076923076923,0.8181818181818182,0.7296195652173914,0.7995689655172413,0.7934782608695652,0.8620689655172414,-0.23635288384902864,-0.14681692975169486,0.6491236471697165,0.655617097677993,0.7179487179487178,0.5454545454545455,3.0,logreg
42900,21,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6923076923076923,0.8051948051948052,0.7201086956521738,0.802801724137931,0.8165760869565217,0.8926005747126438,-0.21992129322155593,-0.12850631346020355,0.5674806319909829,0.5528196641565284,0.4358974358974359,0.3246753246753247,4.0,
42900,21,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7435897435897436,0.8051948051948052,0.7635869565217391,0.7891522988505747,0.8179347826086956,0.882183908045977,-0.2093895646013447,-0.13531918939885815,0.597733263569157,0.5916185759746134,0.9487179487179488,0.33766233766233766,4.0,logreg
