dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,stage_loss,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_wloss,train_wloss,train_conservative_wloss5,test_conservative_wloss5,train_conservative_wloss10,test_conservative_wloss10,train_conservative_wloss20,test_conservative_wloss20,train_conservative_wloss50,test_conservative_wloss50,train_conservative_wloss80,test_conservative_wloss80,train_conservative_wloss90,test_conservative_wloss90,train_conservative_wloss95,test_conservative_wloss95,train_conservative_wloss99,test_conservative_wloss99,stage,clf_variant
thorax,46,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,4.874559164047241,0.026195049285888672,0.8762626262626263,0.8804483188044832,0.6738095238095239,0.7133418740849194,0.8557043650793651,0.8870851634943876,-0.09204177101814318,-0.08520195921568992,0.38333333333333336,0.475,0.8833333333333333,0.9166666666666666,0.6571428571428571,0.6333333333333333,0.6755952380952381,0.6998535871156661,0.4842105263157895,0.5428571428571428,0.405526563023108,0.38975485291842354,0.452020202020202,0.37982565379825656,,,,,,,,,,,,,,,,,,
thorax,46,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8484848484848485,0.8505603985056039,0.5,0.5,0.5,0.5,-0.12856261828438084,-0.12710740699959214,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6084361286815059,0.6084361286815059,0.8484848484848485,0.8505603985056039,0.8505603985056039,0.8484848484848485,0.8505603985056039,0.8484848484848485,0.8505603985056039,0.8484848484848485,0.8505603985056039,0.8484848484848485,0.8505603985056039,0.8484848484848485,0.8505603985056039,0.8484848484848485,0.8505603985056039,0.8484848484848485,0.8505603985056039,0.8484848484848485,0.0,
thorax,46,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8484848484848485,0.8505603985056039,0.5,0.5,0.5,0.5,-0.12856261828438084,-0.12710740699959214,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6084361286815059,0.6084361286815059,0.8484848484848485,0.8505603985056039,0.8505603985056039,0.8484848484848485,0.8505603985056039,0.8484848484848485,0.8505603985056039,0.8484848484848485,0.8505603985056039,0.8484848484848485,0.8505603985056039,0.8484848484848485,0.8505603985056039,0.8484848484848485,0.8505603985056039,0.8484848484848485,0.8505603985056039,0.8484848484848485,0.0,logreg
thorax,46,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8484848484848485,0.8505603985056039,0.5,0.5,0.5,0.5,-0.12856261828438084,-0.12710740699959214,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6084361286815059,0.6084361286815059,0.8484848484848485,0.8505603985056039,0.8505603985056039,0.8484848484848485,0.8505603985056039,0.8484848484848485,0.8505603985056039,0.8484848484848485,0.8505603985056039,0.8484848484848485,0.8505603985056039,0.8484848484848485,0.8505603985056039,0.8484848484848485,0.8505603985056039,0.8484848484848485,0.8505603985056039,0.8484848484848485,0.0,logreg_unregularized
thorax,46,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8484848484848485,0.8505603985056039,0.5,0.5,0.700297619047619,0.708101512933138,-0.11034599452654768,-0.10809069765146842,0.0,0.0,0.5166666666666667,0.5333333333333333,0.0,0.0,0.8839285714285714,0.8828696925329429,0.0,0.0,0.5205184387192043,0.5219816399950599,0.8308080808080808,0.797011207970112,0.8505603985056039,0.8484848484848485,0.8505603985056039,0.8484848484848485,0.8505603985056039,0.8484848484848485,0.8505603985056039,0.8484848484848485,0.8505603985056039,0.8484848484848485,0.8505603985056039,0.8484848484848485,0.8505603985056039,0.8484848484848485,0.8505603985056039,0.8484848484848485,1.0,
thorax,46,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8484848484848485,0.8505603985056039,0.5,0.5,0.700297619047619,0.708101512933138,-0.11036150615583837,-0.10813517166089232,0.0,0.0,0.5166666666666667,0.5333333333333333,0.0,0.0,0.8839285714285714,0.8828696925329429,0.0,0.0,0.5283429941867844,0.5297657377343253,0.8308080808080808,0.797011207970112,,,,,,,,,,,,,,,,,1.0,logreg
thorax,46,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8484848484848485,0.8505603985056039,0.5,0.5,0.700297619047619,0.708101512933138,-0.11034598147625381,-0.10809069770338273,0.0,0.0,0.5166666666666667,0.5333333333333333,0.0,0.0,0.8839285714285714,0.8828696925329429,0.0,0.0,0.5205286983972182,0.5219918832424845,0.8308080808080808,0.797011207970112,,,,,,,,,,,,,,,,,1.0,logreg_unregularized
thorax,46,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8484848484848485,0.8505603985056039,0.5,0.5,0.78125,0.7928501708150316,-0.10880271305544305,-0.10420466253435354,0.0,0.0,0.9,0.9,0.0,0.0,0.5267857142857143,0.5402635431918009,0.0,0.0,0.4935286525015619,0.48964440503404333,0.553030303030303,0.5404732254047323,0.5404732254047323,0.553030303030303,0.5404732254047323,0.553030303030303,0.5404732254047323,0.553030303030303,0.5404732254047323,0.553030303030303,0.5404732254047323,0.553030303030303,0.5404732254047323,0.553030303030303,0.5404732254047323,0.553030303030303,0.5404732254047323,0.553030303030303,2.0,
thorax,46,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8484848484848485,0.8505603985056039,0.5,0.5,0.78125,0.7928501708150316,-0.11126523057743826,-0.10468733948839214,0.0,0.0,0.9,0.9,0.0,0.0,0.5267857142857143,0.5402635431918009,0.0,0.0,0.502942397893064,0.5008038555327945,0.553030303030303,0.5404732254047323,,,,,,,,,,,,,,,,,2.0,logreg
thorax,46,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8484848484848485,0.8505603985056039,0.5,0.5,0.78125,0.7928501708150316,-0.11159854017987067,-0.10475632684312007,0.0,0.0,0.9,0.9,0.0,0.0,0.5267857142857143,0.5402635431918009,0.0,0.0,0.4944477841388453,0.4921984788080703,0.553030303030303,0.5404732254047323,,,,,,,,,,,,,,,,,2.0,logreg_unregularized
