dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
43979,36,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",11557.337157726288,0.05665993690490723,0.7834067547723935,0.7865306712962963,0.7836674907898541,0.7863815321068109,0.8518947214254318,0.8537385148922181,-0.15138948065169464,-0.1503807068006474,0.663467478370529,0.6669624869827474,0.3919236417033774,0.40458622685185186,,
43979,36,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.49750367107195304,0.5012297453703703,0.5,0.5,0.5,0.5,-0.25000765197156033,-0.24999848772632408,0.9999956364961353,0.9999956364961354,0.49750367107195304,0.5012297453703703,0.0,
43979,36,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7417033773861967,0.7387876157407407,0.7410246360620942,0.7391117991445607,0.7410246360620942,0.7391117991445608,-0.187191403779066,-0.18859554581016091,0.8128318576242078,0.8114845238416777,0.49750367107195304,0.5012297453703703,1.0,
43979,36,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7411160058737152,0.7435619212962963,0.7409313960573192,0.7436473708099693,0.826235650009626,0.830117452570572,-0.16903687672068413,-0.16759219498507213,0.73009872409791,0.7234055678411259,0.4127753303964758,0.41145833333333337,1.0,logreg
43979,36,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7417033773861967,0.7387876157407407,0.7410246360620942,0.7391117991445607,0.7827676083015862,0.780098661540743,-0.17764328339682714,-0.1787293679416528,0.7717244194454262,0.7718225247684382,0.49750367107195304,0.5012297453703703,2.0,
43979,36,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.749632892804699,0.7454427083333334,0.7494822203990155,0.7455160709615429,0.8321564765663114,0.8347290360709281,-0.1665307927328899,-0.16580276771588026,0.7222527172425306,0.7155055969408233,0.404992657856094,0.4053819444444445,2.0,logreg
43979,36,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7422907488986784,0.7411024305555556,0.7415431056908661,0.7414522478121872,0.8286940465092529,0.8288193278326706,-0.16421426135594727,-0.16415998020303355,0.716991939498791,0.7201090092181602,0.4825256975036711,0.4996383101851851,3.0,
43979,36,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7819383259911894,0.7799479166666666,0.7818412459969764,0.7799778986929586,0.8634596302693109,0.8641457627143478,-0.15002766637960985,-0.1498302125365384,0.6866592883985255,0.6817443080615716,0.4,0.40111400462962965,3.0,logreg
43979,36,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7787077826725404,0.7802372685185185,0.7790739758090058,0.7800341828246324,0.8480849055041447,0.8477269865875688,-0.15381044566105365,-0.15376191461119623,0.677962392163104,0.6819746423968163,0.42731277533039647,0.4425636574074074,4.0,
43979,36,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8414096916299559,0.8380353009259259,0.8414042721000374,0.8380206216769678,0.9167122660029521,0.9157450619779549,-0.11497372879839397,-0.11624562592858895,0.5556642103756172,0.5537773024008691,0.35609397944199705,0.3641493055555555,4.0,logreg
43979,36,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7837004405286344,0.7866753472222222,0.7839245261406677,0.7865404421580078,0.8492483354804697,0.849533991879303,-0.15329051380351627,-0.1528379374791575,0.6724224789707255,0.6777138579441919,0.40719530102790014,0.4171730324074074,5.0,
43979,36,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8415565345080763,0.8397714120370371,0.841543053938782,0.8397595899400645,0.9177715449101135,0.9171217730945733,-0.11428205311437199,-0.11532383339464959,0.5522707738927484,0.549693910437219,0.3512481644640235,0.3559027777777778,5.0,logreg
43979,36,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7806167400881058,0.7826967592592593,0.7809118648207963,0.7825342532059612,0.8507736419045594,0.8510094461685399,-0.15226502528907856,-0.15196594504463296,0.6696831152978948,0.6726537281791499,0.40132158590308376,0.40986689814814814,6.0,
43979,36,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8415565345080763,0.8395543981481481,0.8415474528659269,0.8395431084853091,0.9176358681964123,0.9169701889809319,-0.11440134863551503,-0.11550770578231499,0.5517668426921477,0.549314994911266,0.3509544787077827,0.3551070601851852,6.0,logreg
43979,36,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7832599118942731,0.7866753472222222,0.7835184447877717,0.7865294113891746,0.851597793843158,0.8534453099400099,-0.1515865268585497,-0.15053522674664813,0.664247779975749,0.6676200167815182,0.3932452276064611,0.40523726851851855,7.0,
43979,36,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8408223201174743,0.8404224537037037,0.84078902607408,0.8404125926168573,0.9200508791989054,0.9188318562324523,-0.11266277664435434,-0.11405701485087828,0.5458738734761349,0.5440081707993444,0.3440528634361234,0.3567708333333333,7.0,logreg
43979,36,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7834067547723935,0.7865306712962963,0.7836674907898541,0.7863815321068109,0.8518947214254318,0.8537385148922181,-0.15138948065169464,-0.1503807068006474,0.663467478370529,0.6669624869827474,0.3919236417033774,0.40458622685185186,8.0,
43979,36,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8417033773861967,0.8424479166666666,0.8416745042322854,0.842436644507101,0.9208621793699632,0.9196531775573881,-0.11205900056382904,-0.11348210438347338,0.544334746168408,0.5426607904023575,0.3437591776798825,0.35358796296296297,8.0,logreg
