dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_wloss,train_wloss,train_conservative_wloss5,test_conservative_wloss5,train_conservative_wloss10,test_conservative_wloss10,train_conservative_wloss20,test_conservative_wloss20,train_conservative_wloss50,test_conservative_wloss50,train_conservative_wloss80,test_conservative_wloss80,train_conservative_wloss90,test_conservative_wloss90,train_conservative_wloss95,test_conservative_wloss95,train_conservative_wloss99,test_conservative_wloss99,stage,clf_variant
thorax,29,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",0.6724672317504883,0.028471946716308594,0.8737373737373737,0.8866749688667497,0.6913591867469879,0.7116523615921297,0.838784826807229,0.890415600060232,-0.09568240031714881,-0.0826856758914333,0.421875,0.46551724137931033,0.78125,0.8706896551724138,0.675,0.6506024096385542,0.75,0.7729257641921398,0.5192307692307693,0.542713567839196,0.381696426983141,0.3814622668092146,0.5631313131313131,0.3810709838107098,,,,,,,,,,,,,,,,,,
thorax,29,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8383838383838383,0.8555417185554172,0.5,0.5,0.5,0.5,-0.13579077077260257,-0.1235900863666605,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59579660609411,0.5957966060941101,0.8383838383838383,0.8555417185554172,0.8555417185554172,0.8383838383838383,0.8555417185554172,0.8383838383838383,0.8555417185554172,0.8383838383838383,0.8555417185554172,0.8383838383838383,0.8555417185554172,0.8383838383838383,0.8555417185554172,0.8383838383838383,0.8555417185554172,0.8383838383838383,0.8555417185554172,0.8383838383838383,0.0,
thorax,29,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8383838383838383,0.8555417185554172,0.5,0.5,0.5,0.5,-0.13579077077260257,-0.1235900863666605,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59579660609411,0.5957966060941101,0.8383838383838383,0.8555417185554172,0.8555417185554172,0.8383838383838383,0.8555417185554172,0.8383838383838383,0.8555417185554172,0.8383838383838383,0.8555417185554172,0.8383838383838383,0.8555417185554172,0.8383838383838383,0.8555417185554172,0.8383838383838383,0.8555417185554172,0.8383838383838383,0.8555417185554172,0.8383838383838383,0.0,logreg
thorax,29,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8383838383838383,0.8555417185554172,0.5,0.5,0.5,0.5,-0.13579077077260257,-0.1235900863666605,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59579660609411,0.5957966060941101,0.8383838383838383,0.8555417185554172,0.8555417185554172,0.8383838383838383,0.8555417185554172,0.8383838383838383,0.8555417185554172,0.8383838383838383,0.8555417185554172,0.8383838383838383,0.8555417185554172,0.8383838383838383,0.8555417185554172,0.8383838383838383,0.8555417185554172,0.8383838383838383,0.8555417185554172,0.8383838383838383,0.0,logreg_unregularized
thorax,29,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8383838383838383,0.8555417185554172,0.5,0.5,0.7035956325301205,0.7068338101691511,-0.1149211300905718,-0.10592533528040418,0.0,0.0,0.515625,0.5344827586206896,0.0,0.0,0.891566265060241,0.8791848617176128,0.0,0.0,0.5096787794127708,0.513321282011206,0.8737373737373738,0.775840597758406,0.8555417185554172,0.8383838383838383,0.8555417185554172,0.8383838383838383,0.8555417185554172,0.8383838383838383,0.8555417185554172,0.8383838383838383,0.8555417185554172,0.8383838383838383,0.8555417185554172,0.8383838383838383,0.8555417185554172,0.8383838383838383,0.8555417185554172,0.8383838383838383,1.0,
thorax,29,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8383838383838383,0.8555417185554172,0.5,0.5,0.7035956325301205,0.7068338101691511,-0.1151441899659681,-0.10596822523391491,0.0,0.0,0.515625,0.5344827586206896,0.0,0.0,0.891566265060241,0.8791848617176128,0.0,0.0,0.5173529254917683,0.5208872134218941,0.8737373737373738,0.775840597758406,,,,,,,,,,,,,,,,,1.0,logreg
thorax,29,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8383838383838383,0.8555417185554172,0.5,0.5,0.7035956325301205,0.7068338101691511,-0.11492043869415348,-0.10592533549302033,0.0,0.0,0.515625,0.5344827586206896,0.0,0.0,0.891566265060241,0.8791848617176128,0.0,0.0,0.5097000829913553,0.5133425232106219,0.8737373737373738,0.775840597758406,,,,,,,,,,,,,,,,,1.0,logreg_unregularized
thorax,29,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8535353535353535,0.8642590286425903,0.698230421686747,0.7164646388596094,0.7588949548192772,0.7748644782412286,-0.10936382958523683,-0.09807005568991872,0.46875,0.5086206896551724,0.953125,0.9568965517241379,0.5555555555555556,0.5315315315315315,0.3102409638554217,0.31877729257641924,0.5084745762711864,0.5198237885462555,0.477191914605274,0.4741790194246427,0.6540404040404041,0.6450809464508095,0.6450809464508095,0.6540404040404041,0.6450809464508095,0.6540404040404041,0.6450809464508095,0.6540404040404041,0.6450809464508095,0.6540404040404041,0.6450809464508095,0.6540404040404041,0.6450809464508095,0.6540404040404041,0.6450809464508095,0.6540404040404041,0.6450809464508095,0.6540404040404041,2.0,
thorax,29,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8383838383838383,0.8555417185554172,0.5,0.5,0.764613140060241,0.7725806856397128,-0.1094904003574206,-0.09835315692383827,0.0,0.0,0.953125,0.9568965517241379,0.0,0.0,0.3102409638554217,0.31877729257641924,0.0,0.0,0.49147132267862004,0.4885010344827239,0.6540404040404041,0.6450809464508095,,,,,,,,,,,,,,,,,2.0,logreg
thorax,29,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8535353535353535,0.8642590286425903,0.698230421686747,0.7164646388596094,0.764613140060241,0.7725806856397128,-0.10932684781201252,-0.09813160960568845,0.46875,0.5086206896551724,0.953125,0.9568965517241379,0.5555555555555556,0.5315315315315315,0.3102409638554217,0.31877729257641924,0.5084745762711864,0.5198237885462555,0.4782588680810258,0.47483586778437575,0.6540404040404041,0.6450809464508095,,,,,,,,,,,,,,,,,2.0,logreg_unregularized
