dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_wloss,train_wloss,train_conservative_wloss5,test_conservative_wloss5,train_conservative_wloss10,test_conservative_wloss10,train_conservative_wloss20,test_conservative_wloss20,train_conservative_wloss50,test_conservative_wloss50,train_conservative_wloss80,test_conservative_wloss80,train_conservative_wloss90,test_conservative_wloss90,train_conservative_wloss95,test_conservative_wloss95,train_conservative_wloss99,test_conservative_wloss99,stage,clf_variant
42900,48,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",3.4395530223846436,0.021990060806274414,0.6923076923076923,0.8311688311688312,0.6346153846153846,0.8319838056680162,0.7544378698224852,0.8984480431848854,-0.2000971384204234,-0.12507263075846622,0.8076923076923077,0.8947368421052632,0.9615384615384616,0.9736842105263158,0.75,0.7906976744186046,0.15384615384615385,0.46153846153846156,0.7777777777777778,0.8395061728395061,0.6655937779368798,0.5629376826823026,0.5384615384615384,0.4025974025974026,,,,,,,,,,,,,,,,,,
42900,48,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.3333333333333333,0.5064935064935064,0.5,0.5,0.5,0.5,-0.2522059998176833,-0.24995783437713903,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998784045688802,0.9998784045688793,0.3333333333333333,0.5064935064935064,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.0,
42900,48,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.3333333333333333,0.5064935064935064,0.5,0.5,0.5,0.5,-0.2522059998176833,-0.24995783437713903,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998784045688802,0.9998784045688793,0.3333333333333333,0.5064935064935064,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.0,logreg
42900,48,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.3333333333333333,0.5064935064935064,0.5,0.5,0.5,0.5,-0.2522059998176833,-0.24995783437713903,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998784045688802,0.9998784045688793,0.3333333333333333,0.5064935064935064,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.0,logreg_unregularized
42900,48,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6923076923076923,0.6233766233766234,0.5576923076923077,0.6282051282051282,0.5576923076923077,0.6282051282051282,-0.23646466638345606,-0.21360728823988828,0.9615384615384616,1.0,0.9615384615384616,1.0,0.6944444444444444,0.5671641791044776,0.15384615384615385,0.2564102564102564,0.8064516129032258,0.7238095238095238,0.9110266148363874,0.8587707592234787,0.5384615384615384,0.37662337662337664,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,1.0,
42900,48,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6923076923076923,0.6233766233766234,0.5576923076923077,0.6282051282051282,0.5576923076923077,0.6282051282051282,-0.2365684698267472,-0.2180821546426789,0.9615384615384616,1.0,1.0,1.0,0.6944444444444444,0.5671641791044776,0.0,0.0,0.8064516129032258,0.7238095238095238,0.9696658611550624,0.9521875074141255,0.3333333333333333,0.5064935064935064,,,,,,,,,,,,,,,,,1.0,logreg
42900,48,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6923076923076923,0.6233766233766234,0.5576923076923077,0.6282051282051282,0.5576923076923077,0.6282051282051282,-0.236443943398955,-0.21360730824821564,0.9615384615384616,1.0,0.9615384615384616,1.0,0.6944444444444444,0.5671641791044776,0.15384615384615385,0.2564102564102564,0.8064516129032258,0.7238095238095238,0.9114109247783778,0.8594202832159943,0.5384615384615384,0.37662337662337664,,,,,,,,,,,,,,,,,1.0,logreg_unregularized
42900,48,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6153846153846154,0.7532467532467533,0.6730769230769231,0.7513495276653172,0.6952662721893491,0.8019568151147098,-0.22284179865845952,-0.1660053080087236,0.5,0.6052631578947368,0.9615384615384616,1.0,0.8666666666666667,0.8518518518518519,0.15384615384615385,0.2564102564102564,0.6341463414634146,0.7076923076923077,0.7465058403022413,0.7079686516075854,0.5384615384615384,0.37662337662337664,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,2.0,
42900,48,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6153846153846154,0.7532467532467533,0.6730769230769231,0.7513495276653172,0.6952662721893491,0.8019568151147098,-0.22000074538279266,-0.17732480962879468,0.5,0.6052631578947368,0.9615384615384616,1.0,0.8666666666666667,0.8518518518518519,0.15384615384615385,0.10256410256410256,0.6341463414634146,0.7076923076923077,0.8751436827859619,0.8843596274106624,0.5384615384615384,0.45454545454545453,,,,,,,,,,,,,,,,,2.0,logreg
42900,48,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6153846153846154,0.7532467532467533,0.6730769230769231,0.7513495276653172,0.6952662721893491,0.8019568151147098,-0.2228213796130913,-0.16600529578319204,0.5,0.6052631578947368,0.9615384615384616,1.0,0.8666666666666667,0.8518518518518519,0.15384615384615385,0.2564102564102564,0.6341463414634146,0.7076923076923077,0.7466971816019474,0.70825277359369,0.5384615384615384,0.37662337662337664,,,,,,,,,,,,,,,,,2.0,logreg_unregularized
42900,48,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6923076923076923,0.7792207792207793,0.7115384615384616,0.7780026990553306,0.7396449704142013,0.8286099865047233,-0.20379424008571728,-0.15606451747343586,0.6538461538461539,0.6842105263157895,0.9615384615384616,1.0,0.85,0.8387096774193549,0.15384615384615385,0.2564102564102564,0.7391304347826086,0.7536231884057971,0.6924357257294074,0.668611525696475,0.5384615384615384,0.37662337662337664,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,3.0,
42900,48,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6923076923076923,0.7792207792207793,0.7115384615384616,0.7780026990553306,0.742603550295858,0.8302968960863697,-0.1976977494906628,-0.16688621195024583,0.6538461538461539,0.6842105263157895,1.0,1.0,0.85,0.8387096774193549,0.15384615384615385,0.10256410256410256,0.7391304347826086,0.7536231884057971,0.8620977714388652,0.8608330530462496,0.28205128205128205,0.45454545454545453,,,,,,,,,,,,,,,,,3.0,logreg
42900,48,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6923076923076923,0.7792207792207793,0.7115384615384616,0.7780026990553306,0.742603550295858,0.8302968960863697,-0.20363595468748683,-0.15586887910492717,0.6538461538461539,0.6842105263157895,0.9615384615384616,1.0,0.85,0.8387096774193549,0.15384615384615385,0.2564102564102564,0.7391304347826086,0.7536231884057971,0.6946072744402987,0.6671024066444938,0.5384615384615384,0.37662337662337664,,,,,,,,,,,,,,,,,3.0,logreg_unregularized
42900,48,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7692307692307693,0.8051948051948052,0.6923076923076923,0.8073549257759784,0.8165680473372782,0.8572874493927126,-0.1668224895592258,-0.14177259289355867,0.9230769230769231,0.9736842105263158,0.9615384615384616,1.0,0.7741935483870968,0.7254901960784313,0.15384615384615385,0.2564102564102564,0.8421052631578947,0.8314606741573034,0.7012213097032302,0.619652424514449,0.5384615384615384,0.37662337662337664,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,4.0,
42900,48,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6923076923076923,0.7792207792207793,0.7307692307692308,0.7780026990553306,0.8387573964497042,0.8744939271255061,-0.1652923821819741,-0.14980597426764533,0.6153846153846154,0.6842105263157895,1.0,1.0,0.8888888888888888,0.8387096774193549,0.15384615384615385,0.10256410256410256,0.7272727272727273,0.7536231884057971,0.8314774793420137,0.7990052057114302,0.28205128205128205,0.45454545454545453,,,,,,,,,,,,,,,,,4.0,logreg
42900,48,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6923076923076923,0.7792207792207793,0.7307692307692308,0.7780026990553306,0.8180473372781065,0.8765182186234818,-0.17212774826118343,-0.13895771971198245,0.6153846153846154,0.6842105263157895,0.9615384615384616,1.0,0.8888888888888888,0.8387096774193549,0.15384615384615385,0.2564102564102564,0.7272727272727273,0.7536231884057971,0.691457024226114,0.6169815463686774,0.5384615384615384,0.37662337662337664,,,,,,,,,,,,,,,,,4.0,logreg_unregularized
42900,48,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7435897435897436,0.8181818181818182,0.7307692307692308,0.8191632928475034,0.8032544378698225,0.8751686909581647,-0.18912359282074317,-0.13481853294643437,0.7692307692307693,0.8947368421052632,0.9615384615384616,1.0,0.8333333333333334,0.7727272727272727,0.15384615384615385,0.28205128205128205,0.8,0.8292682926829268,0.6416302390617873,0.5974220848235428,0.5384615384615384,0.36363636363636365,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,5.0,
42900,48,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.717948717948718,0.8181818181818182,0.7115384615384615,0.8191632928475034,0.8520710059171598,0.8863022941970311,-0.16914835290226946,-0.14219748177060842,0.7307692307692307,0.8947368421052632,1.0,1.0,0.8260869565217391,0.7727272727272727,0.15384615384615385,0.10256410256410256,0.7755102040816326,0.8292682926829268,0.80715456297331,0.7744450663377046,0.28205128205128205,0.45454545454545453,,,,,,,,,,,,,,,,,5.0,logreg
42900,48,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.717948717948718,0.8181818181818182,0.7115384615384615,0.8191632928475034,0.8402366863905326,0.8903508771929826,-0.18104045109276481,-0.13474814373449195,0.7307692307692307,0.8947368421052632,0.9615384615384616,1.0,0.8260869565217391,0.7727272727272727,0.15384615384615385,0.28205128205128205,0.7755102040816326,0.8292682926829268,0.6542848549017459,0.5921649867836491,0.5384615384615384,0.36363636363636365,,,,,,,,,,,,,,,,,5.0,logreg_unregularized
42900,48,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.717948717948718,0.8441558441558441,0.6730769230769231,0.8454790823211875,0.7899408284023669,0.8849527665317137,-0.1890920815565746,-0.12744165278113337,0.8076923076923077,0.9473684210526315,1.0,1.0,0.7777777777777778,0.782608695652174,0.15384615384615385,0.28205128205128205,0.7924528301886793,0.8571428571428571,0.6201630887705243,0.5837489104255903,0.28205128205128205,0.36363636363636365,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,6.0,
42900,48,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7692307692307693,0.8181818181818182,0.75,0.8191632928475034,0.8476331360946746,0.8933873144399461,-0.16828214378386488,-0.13910727412293408,0.8076923076923077,0.8947368421052632,1.0,1.0,0.84,0.7727272727272727,0.15384615384615385,0.10256410256410256,0.8235294117647058,0.8292682926829268,0.7923162340531095,0.764661750517852,0.28205128205128205,0.45454545454545453,,,,,,,,,,,,,,,,,6.0,logreg
42900,48,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7435897435897436,0.8441558441558441,0.7115384615384616,0.8454790823211875,0.764792899408284,0.8866396761133603,-0.19911728703603984,-0.1281665762443384,0.8076923076923077,0.9473684210526315,0.9615384615384616,1.0,0.8076923076923077,0.782608695652174,0.15384615384615385,0.28205128205128205,0.8076923076923077,0.8571428571428571,0.6063546483232066,0.579317920879444,0.5384615384615384,0.36363636363636365,,,,,,,,,,,,,,,,,6.0,logreg_unregularized
42900,48,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6923076923076923,0.8571428571428571,0.6538461538461539,0.8572874493927125,0.7677514792899408,0.8940620782726046,-0.2036220299121087,-0.12054090890775372,0.7692307692307693,0.868421052631579,0.9615384615384616,1.0,0.7692307692307693,0.8461538461538461,0.15384615384615385,0.3333333333333333,0.7692307692307693,0.8571428571428571,0.5873284364349421,0.5655651758665541,0.5384615384615384,0.33766233766233766,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,7.0,
42900,48,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7435897435897436,0.8441558441558441,0.7115384615384616,0.8444669365721997,0.834319526627219,0.9122807017543859,-0.16825307636192702,-0.13429378856620705,0.8076923076923077,0.868421052631579,1.0,1.0,0.8076923076923077,0.825,0.0,0.10256410256410256,0.8076923076923077,0.8461538461538461,0.7849297351094502,0.7563380642285998,0.3333333333333333,0.45454545454545453,,,,,,,,,,,,,,,,,7.0,logreg
42900,48,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.717948717948718,0.8311688311688312,0.6923076923076923,0.8313090418353576,0.7928994082840237,0.9156545209176788,-0.20329169402978747,-0.12117969853868078,0.7692307692307693,0.8421052631578947,0.9230769230769231,1.0,0.8,0.8205128205128205,0.15384615384615385,0.3333333333333333,0.7843137254901961,0.8311688311688312,0.5711293024796615,0.5584986058485415,0.7948717948717948,0.33766233766233766,,,,,,,,,,,,,,,,,7.0,logreg_unregularized
42900,48,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6410256410256411,0.8181818181818182,0.6730769230769231,0.8168016194331984,0.7662721893491123,0.8974358974358975,-0.19718544440305102,-0.12306072287415,0.5769230769230769,0.7105263157894737,1.0,1.0,0.8333333333333334,0.9,0.15384615384615385,0.3333333333333333,0.6818181818181818,0.7941176470588235,0.6277447853538172,0.5540371258108945,0.28205128205128205,0.33766233766233766,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,8.0,
42900,48,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.717948717948718,0.8571428571428571,0.7115384615384615,0.8569500674763832,0.8269230769230769,0.9176788124156545,-0.16894441856146153,-0.12562027898092554,0.7307692307692307,0.8421052631578947,1.0,1.0,0.8260869565217391,0.8648648648648649,0.07692307692307693,0.1282051282051282,0.7755102040816326,0.8533333333333334,0.7746280933147297,0.7432755400882499,0.3076923076923077,0.44155844155844154,,,,,,,,,,,,,,,,,8.0,logreg
42900,48,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6666666666666666,0.8571428571428571,0.6730769230769231,0.8569500674763832,0.7736686390532544,0.923076923076923,-0.2264132390704669,-0.11193487913450811,0.6538461538461539,0.8421052631578947,0.9615384615384616,0.9736842105263158,0.8095238095238095,0.8648648648648649,0.38461538461538464,0.5384615384615384,0.723404255319149,0.8533333333333334,0.5215789297377723,0.5136668668405941,0.4615384615384615,0.36363636363636365,,,,,,,,,,,,,,,,,8.0,logreg_unregularized
42900,48,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6923076923076923,0.8311688311688312,0.6346153846153846,0.8319838056680162,0.7544378698224852,0.8984480431848854,-0.2000971384204234,-0.12507263075846622,0.8076923076923077,0.8947368421052632,0.9615384615384616,0.9736842105263158,0.75,0.7906976744186046,0.15384615384615385,0.46153846153846156,0.7777777777777778,0.8395061728395061,0.6655937779368798,0.5629376826823026,0.5384615384615384,0.4025974025974026,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,9.0,
42900,48,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.717948717948718,0.8701298701298701,0.6923076923076923,0.8704453441295547,0.8269230769230769,0.9132928475033738,-0.16937952958022345,-0.12403430488283494,0.7692307692307693,0.8947368421052632,1.0,1.0,0.8,0.85,0.07692307692307693,0.1282051282051282,0.7843137254901961,0.8717948717948718,0.776831702917839,0.7373239906248267,0.3076923076923077,0.44155844155844154,,,,,,,,,,,,,,,,,9.0,logreg
42900,48,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6410256410256411,0.8701298701298701,0.6538461538461539,0.8701079622132254,0.7529585798816568,0.9180161943319838,-0.22531261339844377,-0.1110280845110559,0.6153846153846154,0.868421052631579,0.9230769230769231,1.0,0.8,0.868421052631579,0.15384615384615385,0.38461538461538464,0.6956521739130435,0.868421052631579,0.5332805715439229,0.5093367923577004,0.7948717948717948,0.3116883116883117,,,,,,,,,,,,,,,,,9.0,logreg_unregularized
