dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
43979,33,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",137.6621732711792,0.03167009353637695,0.7527165932452277,0.7502893518518519,0.7524974363870796,0.7504049547523188,0.8311801486097666,0.8292064033880985,-0.16434971441695032,-0.1647501300994776,0.7218468318487914,0.7205546585510789,0.4559471365638767,0.4759114583333333,,
43979,33,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.49911894273127755,0.5004340277777778,0.5,0.5,0.5,0.5,-0.2500009531867688,-0.24999981161988816,0.9999994564498249,0.999999456449825,0.49911894273127755,0.5004340277777778,0.0,
43979,33,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7458149779735683,0.7362557870370371,0.745583120701598,0.7363757749021742,0.745583120701598,0.7363757749021741,-0.18524982407817533,-0.18951771335199416,0.8128144818755718,0.8142231096306572,0.49911894273127755,0.5004340277777778,1.0,
43979,33,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7458149779735683,0.7362557870370371,0.745583120701598,0.7363757749021742,0.745583120701598,0.7363757749021741,-0.18525668795918585,-0.18951792011350926,0.8135589836431016,0.8149608475523591,0.49911894273127755,0.5004340277777778,1.0,logreg
43979,33,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7458149779735683,0.7362557870370371,0.745583120701598,0.7363757749021742,0.7754252656268693,0.7685100344300496,-0.17799894686591186,-0.1810936885000689,0.776547955878084,0.7789210990020711,0.49911894273127755,0.5004340277777778,2.0,
43979,33,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7436123348017621,0.7360387731481481,0.7433589940442413,0.736172889368798,0.7754252656268693,0.7685100344300496,-0.1782518360468241,-0.18121057953422615,0.7780673292839173,0.7805486377094702,0.49911894273127755,0.5004340277777778,2.0,logreg
43979,33,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7458149779735683,0.736328125,0.745583120701598,0.736448426886735,0.813171075114872,0.806306910197961,-0.1676310037821562,-0.17093371124671647,0.7439355062284008,0.7419785029428425,0.49911894273127755,0.5004340277777778,3.0,
43979,33,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7436123348017621,0.7360387731481481,0.7433589940442413,0.736172889368798,0.8131166072350078,0.8063104161637962,-0.16795268898352655,-0.17123195573563724,0.7468349275934368,0.744764985725194,0.49911894273127755,0.5004340277777778,3.0,logreg
43979,33,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7458149779735683,0.7369791666666666,0.745551035109659,0.7371178675154327,0.8333671439570971,0.8298944622652165,-0.16000160985975093,-0.16131665418899302,0.7074614962339841,0.7066795080419466,0.49911894273127755,0.5004340277777778,4.0,
43979,33,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7458149779735683,0.7369791666666666,0.745551035109659,0.7371178675154327,0.8321156764940867,0.8299888617035251,-0.16008697163321434,-0.16156129390446192,0.7103295397881714,0.7095052327865417,0.49911894273127755,0.5004340277777778,4.0,logreg
