dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
43979,37,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",259.46554946899414,0.03120708465576172,0.7395007342143906,0.7392939814814815,0.7386876519620151,0.7396937944411996,0.8403171134425742,0.8425137488914817,-0.16176845234786763,-0.16044357828907516,0.7011958737171987,0.7015199943019701,0.41409691629955947,0.4189091435185185,,
43979,37,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.4976505139500734,0.5011574074074074,0.5,0.5,0.5,0.5,-0.2500067781406023,-0.24999866040809343,0.9999961348241211,0.999996134824121,0.4976505139500734,0.5011574074074074,0.0,
43979,37,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7375917767988253,0.7408130787037037,0.736972549651455,0.7411229792147807,0.7369725496514551,0.7411229792147807,-0.1896062036265766,-0.18740914847436685,0.8073533833548378,0.8074540472665503,0.4976505139500734,0.5011574074074074,1.0,
43979,37,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7418502202643171,0.7437789351851852,0.7416858141644878,0.7438559287976294,0.830152170532292,0.8281276478013162,-0.1676039197773159,-0.16829469354999863,0.7295295099372591,0.7283195288083062,0.4055800293685756,0.41630497685185186,1.0,logreg
43979,37,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7377386196769457,0.7418981481481481,0.7370731640418229,0.7422350139050384,0.7624950091725995,0.7667243503614237,-0.18847512058254132,-0.1855518588339821,0.7998289141508508,0.800489570598082,0.4976505139500734,0.5011574074074074,2.0,
43979,37,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7441997063142438,0.7479745370370371,0.7440670932808822,0.7480428457371278,0.8335793562904349,0.8339629100177899,-0.1665496470796457,-0.1658846446269468,0.7180714887303645,0.7182509600121046,0.39691629955947133,0.40943287037037035,2.0,logreg
43979,37,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7375917767988253,0.7418258101851852,0.736929768050407,0.7421611685054896,0.762349327470644,0.7666222582592982,-0.18348945230704317,-0.18061807688902956,0.7765998160095238,0.7793801621986612,0.4973568281938326,0.5010850694444444,3.0,
43979,37,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7437591776798825,0.7496383101851852,0.7436231047901679,0.7497064603505463,0.8343103092704365,0.8343375896024339,-0.1661604794767807,-0.16568844903436078,0.7174042873569543,0.7178563667483088,0.3970631424375918,0.4106626157407407,3.0,logreg
43979,37,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7375917767988253,0.7418258101851852,0.736929768050407,0.7421611685054896,0.814817769786512,0.8211717167598581,-0.1742842870859099,-0.17110087405304256,0.7432140867875833,0.7444451451838634,0.5126284875183553,0.49978298611111116,4.0,
43979,37,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7693098384728341,0.7732928240740741,0.7692322919319852,0.7733391650546824,0.8554022423596676,0.8573935445724803,-0.15504833414980893,-0.15372883608800408,0.7028224921542097,0.7024609797036532,0.39441997063142437,0.4048755787037037,4.0,logreg
