dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
42900,43,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",0.28601622581481934,0.008628368377685547,0.5128205128205128,0.5714285714285714,0.5,0.5,0.5,0.5,-0.25327053898482477,-0.24489795918367346,0.9852281360342514,0.9852281360342514,0.5128205128205128,0.5714285714285714,,
42900,43,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.5128205128205128,0.5714285714285714,0.5,0.5,0.5,0.5,-0.25327053898482477,-0.24489795918367346,0.9852281360342514,0.9852281360342514,0.5128205128205128,0.5714285714285714,0.0,
42900,43,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.5128205128205128,0.6753246753246753,0.5039473684210526,0.625,0.5039473684210527,0.625,-0.28799138635182303,-0.21172707889125802,0.8685416920136216,0.8798629510008518,0.5128205128205128,0.5714285714285714,1.0,
42900,43,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.5128205128205128,0.6753246753246753,0.5039473684210526,0.625,0.5039473684210527,0.625,-0.2680656399021268,-0.21533408887613384,0.9375913848253585,0.9409257949269639,0.5128205128205128,0.5714285714285714,1.0,logreg
42900,43,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.48717948717948717,0.7272727272727273,0.48684210526315785,0.7348484848484849,0.5013157894736842,0.7355371900826446,-0.3140916384159627,-0.19188019188019184,0.8131958506544442,0.821446985492273,0.5128205128205128,0.5714285714285714,2.0,
42900,43,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.48717948717948717,0.7272727272727273,0.48684210526315785,0.7348484848484849,0.49473684210526314,0.7668732782369146,-0.2833101093025206,-0.19366393035575422,0.8862703841807473,0.9047854930695534,0.5128205128205128,0.5714285714285714,2.0,logreg
42900,43,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.48717948717948717,0.6883116883116883,0.4881578947368421,0.7045454545454546,0.45131578947368417,0.7169421487603306,-0.30843447390268325,-0.20278565971843285,0.8431201605096175,0.8543964366867827,0.5128205128205128,0.5714285714285714,3.0,
42900,43,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.48717948717948717,0.7272727272727273,0.48684210526315785,0.7348484848484849,0.518421052631579,0.7778925619834711,-0.28277145460729675,-0.19355103622204634,0.8863189004431263,0.9051044922687905,0.5128205128205128,0.5714285714285714,3.0,logreg
42900,43,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.46153846153846156,0.6623376623376623,0.4605263157894737,0.6704545454545454,0.4552631578947368,0.6783746556473829,-0.29913546890819614,-0.21639118457300277,0.8871264923970106,0.8989923254844341,0.5128205128205128,0.5714285714285714,4.0,
42900,43,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.5384615384615384,0.7142857142857143,0.531578947368421,0.6818181818181818,0.5052631578947369,0.7964876033057852,-0.2864987355913294,-0.18899273090059265,0.8816577534849959,0.8972938215349311,0.5128205128205128,0.5714285714285714,4.0,logreg
