dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
43979,47,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",1.2328248023986816,0.030086278915405273,0.4920704845814978,0.50390625,0.5,0.5,0.5002144315958033,0.5001085135675869,-0.250075168525395,-0.2499841024709302,0.9999543741064493,0.9999541284748368,0.4920704845814978,0.50390625,,
43979,47,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.4920704845814978,0.50390625,0.5,0.5,0.5,0.5,-0.25007720812826956,-0.2499847412109375,0.999955971993497,0.9999559719934971,0.4920704845814978,0.50390625,0.0,
43979,47,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.56784140969163,0.5766059027777778,0.5742153317685132,0.5734450344869682,0.5742153317685132,0.5734450344869683,-0.23465809042258365,-0.2342769476552166,0.947186636959265,0.9492888843230395,0.4920704845814978,0.50390625,1.0,
43979,47,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.56784140969163,0.5766059027777778,0.5742153317685132,0.5734450344869682,0.5742153317685132,0.5734450344869683,-0.23465323200633356,-0.2342771445048648,0.9476019090562005,0.949688259686448,0.4920704845814978,0.50390625,1.0,logreg
43979,47,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6622613803230544,0.6650752314814815,0.6657450119742641,0.663250749987001,0.6658437945842801,0.663404320548074,-0.21613301787181483,-0.21577445039675358,0.8916845219962156,0.8957824315591308,0.4920704845814978,0.50390625,2.0,
43979,47,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6622613803230544,0.6650752314814815,0.6657450119742641,0.663250749987001,0.6702895296731314,0.6672451545049836,-0.21515792978595719,-0.21490094752754063,0.8891530594854707,0.892729480368905,0.4920704845814978,0.50390625,2.0,logreg
43979,47,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6321585903083701,0.6427951388888888,0.6365920206599731,0.6405521984170583,0.6972250023703512,0.6936002616382685,-0.21338278248719833,-0.21279518996511668,0.8798321828668125,0.8847654886427733,0.4920704845814978,0.50390625,3.0,
43979,47,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6622613803230544,0.6650752314814815,0.6657450119742641,0.663250749987001,0.7203231373287922,0.7127289387180511,-0.20624870629591066,-0.20699461381296144,0.8635176113523819,0.8685616139844508,0.4920704845814978,0.50390625,3.0,logreg
43979,47,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6599118942731278,0.666015625,0.6624911386822434,0.6646857288833727,0.703634225163442,0.7045709749483535,-0.2138356180254958,-0.2127079320502837,0.8841992426352243,0.8859153524049198,0.4920704845814978,0.50390625,4.0,
43979,47,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.676798825256975,0.6776620370370371,0.6787184470441956,0.6766273078914231,0.7339132088223826,0.7292753424603626,-0.20460970085419744,-0.20452445057986898,0.8564113766696282,0.8604768474067862,0.4920704845814978,0.50390625,4.0,logreg
43979,47,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6358296622613803,0.6293402777777778,0.6344242815765084,0.6299969932698981,0.679085625025181,0.676765398941842,-0.22317188856894446,-0.22303121173200507,0.9169212554232538,0.9180814250909938,0.4920704845814978,0.50390625,5.0,
43979,47,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.676798825256975,0.6776620370370371,0.6787184470441956,0.6766273078914231,0.7323252244457369,0.7284355763908303,-0.2046112626128766,-0.2045242812562716,0.8564085461119268,0.8604736677062063,0.4920704845814978,0.50390625,5.0,logreg
43979,47,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.613215859030837,0.6153790509259259,0.6140363273264017,0.6149435616413581,0.6476541632038834,0.6511970047073622,-0.2304656254157817,-0.22868561432140797,0.9335736971538986,0.9349326564850726,0.4920704845814978,0.50390625,6.0,
