dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
43979,21,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",5.836474895477295,0.030066490173339844,0.7552129221732746,0.7646846064814815,0.7547063962274306,0.7649257295134266,0.8352620294121301,0.8386462771361178,-0.1624996404903842,-0.16040244040777768,0.7056502618736653,0.7020882716841231,0.4198237885462555,0.42701099537037035,,
43979,21,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.49691629955947136,0.5015190972222222,0.5,0.5,0.5,0.5,-0.25001167653791734,-0.24999769234362948,0.9999933415009523,0.9999933415009523,0.49691629955947136,0.5015190972222222,0.0,
43979,21,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7367107195301028,0.7405237268518519,0.7358502771877963,0.7409391312494659,0.7358502771877963,0.740939131249466,-0.189584923208547,-0.1873094909427681,0.80813689603057,0.8069254454932682,0.49691629955947136,0.5015190972222222,1.0,
43979,21,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7367107195301028,0.7405237268518519,0.7358502771877963,0.7409391312494659,0.7358502771877963,0.740939131249466,-0.18958230305088378,-0.18730961966920706,0.8087291813529168,0.8075217827505493,0.49691629955947136,0.5015190972222222,1.0,logreg
43979,21,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7367107195301028,0.7405237268518519,0.7358502771877963,0.7409391312494659,0.7784173125411433,0.780379310205526,-0.17901246928870804,-0.17799519920405574,0.7700620887256949,0.7694615306536152,0.49691629955947136,0.5015190972222222,2.0,
43979,21,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7367107195301028,0.7405237268518519,0.7358502771877963,0.7409391312494659,0.7784173125411433,0.780379310205526,-0.1790629835402837,-0.17803669649690954,0.7711818922848614,0.7705188623775107,0.49691629955947136,0.5015190972222222,2.0,logreg
43979,21,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.737151248164464,0.7411747685185185,0.7362808601723161,0.7415947942810535,0.8167632200706874,0.8151907377751221,-0.16725897238918888,-0.1674115556202997,0.7262129619103828,0.7306481762756422,0.49691629955947136,0.5015190972222222,3.0,
43979,21,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.737151248164464,0.7411747685185185,0.7362808601723161,0.7415947942810535,0.8168749197832182,0.8153708936184038,-0.16756108955709817,-0.16753698528461938,0.7290443404617976,0.7328999739162596,0.49691629955947136,0.5015190972222222,3.0,logreg
43979,21,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7629955947136564,0.7672887731481481,0.762600762628709,0.7674754150695811,0.837462513748984,0.8373373163117355,-0.15993780276156871,-0.15962136055932966,0.6965870130261227,0.6986527552819617,0.428928046989721,0.44017650462962965,4.0,
43979,21,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7641703377386196,0.767578125,0.7636795489643238,0.7678201538564811,0.8380736276202425,0.8386491551921711,-0.16021543495263904,-0.1594221239425701,0.6977414654398266,0.7000225427442354,0.428928046989721,0.44017650462962965,4.0,logreg
43979,21,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7591776798825257,0.7635995370370371,0.7586649650358336,0.7638531774460959,0.8424525582425589,0.8419342730280539,-0.15813168336409672,-0.15862927167734295,0.6960192660042774,0.6959550219176767,0.4370044052863436,0.44936342592592593,5.0,
43979,21,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7593245227606461,0.7659143518518519,0.7587601901189485,0.7661873541649752,0.849942563059016,0.848451845506872,-0.15822253707127049,-0.15750640201777036,0.6907139142932808,0.6923972505500173,0.428928046989721,0.44017650462962965,5.0,logreg
43979,21,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7562408223201175,0.7620804398148148,0.7558312425217257,0.7622771434856206,0.8391186021509829,0.8408053110620775,-0.16010686722974102,-0.1590835677669176,0.6981788683552834,0.6954520129669911,0.4170337738619677,0.42780671296296297,6.0,
43979,21,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7604992657856094,0.7649739583333334,0.7600635834440843,0.7651873919041392,0.8493725063793905,0.8488395039587713,-0.15815502065979045,-0.1570329277192531,0.6881568933371676,0.689188155173928,0.4174743024963289,0.4283130787037037,6.0,logreg
43979,21,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7556534508076358,0.7630931712962963,0.7552764529070561,0.763276258028128,0.837699239510405,0.8408930132792669,-0.16085913134795154,-0.15900933879363727,0.6983558652221912,0.695669935335971,0.42452276064610867,0.43041087962962965,7.0,
43979,21,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7600587371512482,0.7663483796296297,0.7596420571930129,0.766551496282504,0.84926020288463,0.849374592140211,-0.1582330174619274,-0.15679956645749882,0.6878592331578798,0.6887260118666217,0.4174743024963289,0.4283130787037037,7.0,logreg
43979,21,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7552129221732746,0.7646846064814815,0.7547063962274306,0.7649257295134266,0.8352620294121301,0.8386462771361178,-0.1624996404903842,-0.16040244040777768,0.7056502618736653,0.7020882716841231,0.4198237885462555,0.42701099537037035,8.0,
43979,21,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7624082232011747,0.7689525462962963,0.7619354808659686,0.7691829395618903,0.8498466910663691,0.8503889237499969,-0.15807268521406015,-0.1564577826780933,0.6864604415723501,0.6872976033033498,0.4129221732745962,0.4259982638888889,8.0,logreg
