dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
41945,2,"{'score_set': (-2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",0.482898473739624,0.009010791778564453,0.7150259067357513,0.7128205128205128,0.5,0.5,0.48544137022397893,0.5017985611510791,-0.20845118292092438,-0.20449541889130576,0.8525548465891666,0.8637956844450048,0.2849740932642487,0.28717948717948716,,
41945,2,"{'score_set': (-2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.7150259067357513,0.7128205128205128,0.5,0.5,0.5,0.5,-0.2037687231947894,-0.20470742932281394,0.8650498791660546,0.8650498791660547,0.2849740932642487,0.28717948717948716,0.0,
41945,2,"{'score_set': (-2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.6994818652849741,0.7153846153846154,0.5383399209486166,0.5711073997944501,0.5383399209486166,0.5711073997944501,-0.20213287506919186,-0.19725125357608442,0.8369443396829436,0.8409555582709987,0.2849740932642487,0.28717948717948716,1.0,
41945,2,"{'score_set': (-2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.7150259067357513,0.7128205128205128,0.5,0.5,0.5383399209486166,0.5711073997944501,-0.2017576808924811,-0.19731114849622666,0.8411320044719243,0.845039598886242,0.2849740932642487,0.28717948717948716,1.0,logreg
41945,2,"{'score_set': (-2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.694300518134715,0.7230769230769231,0.5237812911725955,0.5631744604316546,0.5861001317523057,0.5980536998972251,-0.20164103610080847,-0.19562144756982808,0.8317759735691367,0.8354887280490442,0.2849740932642487,0.28717948717948716,2.0,
41945,2,"{'score_set': (-2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.694300518134715,0.7230769230769231,0.5237812911725955,0.5631744604316546,0.5861001317523057,0.5980536998972251,-0.20029665536043342,-0.19576588331954306,0.8351405626338367,0.8391581424976512,0.2849740932642487,0.28717948717948716,2.0,logreg
41945,2,"{'score_set': (-2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.694300518134715,0.7230769230769231,0.5237812911725955,0.5631744604316546,0.5804347826086957,0.6097443473792394,-0.20362000320065873,-0.1945421627405433,0.8199398578818471,0.830617827662104,0.2849740932642487,0.28717948717948716,3.0,
41945,2,"{'score_set': (-2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.694300518134715,0.7230769230769231,0.5237812911725955,0.5631744604316546,0.5804347826086957,0.6096961716341213,-0.20153770398313783,-0.19487134742355477,0.8282414845556832,0.837288531331131,0.2849740932642487,0.28717948717948716,3.0,logreg
41945,2,"{'score_set': (-2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.694300518134715,0.7256410256410256,0.5292490118577075,0.5756359198355602,0.5814888010540185,0.5912930369989723,-0.20469177220709367,-0.19468535277358806,0.8121888602047008,0.8320142145674722,0.2849740932642487,0.28717948717948716,4.0,
41945,2,"{'score_set': (-2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.694300518134715,0.7256410256410256,0.49097496706192356,0.5303186022610483,0.5971014492753622,0.6371402877697842,-0.20324002371346533,-0.1925880157607021,0.8178689572931519,0.8297537686004322,0.2849740932642487,0.28717948717948716,4.0,logreg
41945,2,"{'score_set': (-2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.7150259067357513,0.7128205128205128,0.5,0.5,0.5594202898550725,0.5878565005138746,-0.2033060002241546,-0.197262772545738,0.8098849889776892,0.8398111397602298,0.2849740932642487,0.28717948717948716,5.0,
