dataset,fold,params,clf,score_set,fit_time,score_time,test_acc,train_acc,test_aaacc,train_aaacc,test_bacc,train_bacc,test_ece,train_ece,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_cov,train_cov,test_eff,train_eff,n_features,stage,clf_variant
segmentation,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",712.3601672649384,0.02656245231628418,0.39,0.3883538633818589,0.6065909090909091,0.6105729749906681,0.1798800659936628,0.18076705323370149,0.07469021860626027,0.06360045193570968,,,,,,,,,,,,,,,0.7213500625839845,0.7180252546690427,0.8227272727272728,0.8230683090705487,2.44,2.3993281075027997,3.0,,
segmentation,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.23954545454545453,0.2604703247480403,0.625,0.625,-0.021099109575856107,-0.009118820682090911,0.018636363636363645,0.002071668533034726,,,,,,,,,,,,,,,0.8112781244591326,0.8112781244591326,1.0,1.0,4.0,4.0,,0.0,
segmentation,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.004551260964944959,,0.2672727272727273,0.26181410974244124,0.2672727272727273,0.26181410974244124,0.0,0.0,0.005458617530286092,0.0,,,,,,,,,,,,,,,0.8106227749250285,0.8106227749250285,0.2672727272727273,0.26181410974244124,1.0,1.0,,0.0,nb
segmentation,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.2672727272727273,0.26181410974244124,0.2672727272727273,0.26181410974244124,0.0,0.0,0.005458617530286092,0.0,,,,,,,,,,,,,,,0.8106227749250285,0.8106227749250285,0.2672727272727273,0.26181410974244124,1.0,1.0,,0.0,logreg
segmentation,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.2672727272727273,0.26181410974244124,0.2672727272727273,0.26181410974244124,0.0,0.0,0.005458617530286092,0.0,,,,,,,,,,,,,,,0.8106227749250285,0.8106227749250285,0.2672727272727273,0.26181410974244124,1.0,1.0,,0.0,xgboost
segmentation,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.2672727272727273,0.26181410974244124,0.2672727272727273,0.26181410974244124,0.0,0.0,0.005458617530286092,0.0,,,,,,,,,,,,,,,0.8106227749250285,0.8106227749250285,0.2672727272727273,0.26181410974244124,1.0,1.0,,0.0,random_forest
segmentation,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.2672727272727273,0.26181410974244124,0.2672727272727273,0.26181410974244124,0.0,0.0,0.005458617530286092,0.0,,,,,,,,,,,,,,,0.8106227749250285,0.8106227749250285,0.2672727272727273,0.26181410974244124,1.0,1.0,,0.0,miss
segmentation,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.3277272727272727,0.3236282194848824,0.6401704545454545,0.6414613661814109,0.08147473997625883,0.09114617456313241,0.008579120450672745,0.028247766411064103,,,,,,,,,,,,,,,0.7718007755953846,0.7700074864143206,0.9563636363636364,0.95498320268757,3.5295454545454548,3.508174692049272,,1.0,
segmentation,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.3468181818181818,0.3612541993281075,0.3468181818181818,0.3612541993281075,0.11597660646992614,0.12792921765697862,0.010915794043747803,0.00043558224163311435,,,,,,,,,,,,,,,0.7619438973706225,0.7601097588535979,0.3468181818181818,0.3612541993281075,1.0,1.0,,1.0,nb
segmentation,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.01765980396885425,,0.3468181818181818,0.3612541993281075,0.3468181818181818,0.3612541993281075,0.11597660646992614,0.12792921765697862,0.010810890628241303,0.0005402331201654946,,,,,,,,,,,,,,,0.7620248844951324,0.760190853022796,0.3468181818181818,0.3612541993281075,1.0,1.0,,1.0,logreg
segmentation,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.17448464303743094,,0.3468181818181818,0.3612541993281075,0.3468181818181818,0.3612541993281075,0.11597660646992614,0.12792921765697862,0.011332720721309834,4.28576752426643e-06,,,,,,,,,,,,,,,0.7614538072461273,0.7595983537080704,0.3468181818181818,0.3612541993281075,1.0,1.0,,1.0,xgboost
segmentation,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.31826162501238286,,0.3468181818181818,0.3612541993281075,0.3468181818181818,0.3612541993281075,0.11597660646992614,0.12792921765697862,0.01173632565660652,0.0008122128777110288,,,,,,,,,,,,,,,0.7616540759992315,0.7598094497351429,0.3468181818181818,0.3612541993281075,1.0,1.0,,1.0,random_forest
segmentation,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.44083799701184034,,0.33090909090909093,0.3538633818589026,0.5725757575757575,0.5810377006345651,0.1215100971626372,0.13394684369807294,0.03427988740173617,0.015630207096757005,,,,,,,,,,,,,,,0.7475533899419278,0.7459649538181677,0.8022727272727272,0.812094064949608,2.6863636363636365,2.672116461366181,,1.0,miss
segmentation,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.36045454545454547,0.3782754759238522,0.6211174242424243,0.6175905188503172,0.14695525131449746,0.15694411377603204,0.07921781156864573,0.09408196171811421,,,,,,,,,,,,,,,0.7373519582782803,0.732740758340811,0.8713636363636363,0.8591265397536394,2.805909090909091,2.73505039193729,,2.0,
segmentation,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.4368181818181818,0.45599104143337066,0.4368181818181818,0.45599104143337066,0.2537249539608921,0.25965034872854137,0.01789273374709085,0.021798315336104372,,,,,,,,,,,,,,,0.7068915761841672,0.7012698816664705,0.4368181818181818,0.45599104143337066,1.0,1.0,,2.0,nb
segmentation,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.02184871898498386,,0.435,0.4528555431131019,0.435,0.4528555431131019,0.25168576898234435,0.2556620072965306,0.014678472365848683,0.003172663160115776,,,,,,,,,,,,,,,0.7282701209103686,0.7244040694119033,0.435,0.4528555431131019,1.0,1.0,,2.0,logreg
segmentation,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.19804459100123495,,0.4368181818181818,0.45599104143337066,0.4368181818181818,0.45599104143337066,0.2537249539608921,0.25965034872854137,0.016235578954219818,2.2983831360785984e-06,,,,,,,,,,,,,,,0.7252377481545715,0.7213102336588123,0.4368181818181818,0.45599104143337066,1.0,1.0,,2.0,xgboost
segmentation,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.3297692460473627,,0.4368181818181818,0.45599104143337066,0.4368181818181818,0.45599104143337066,0.2537249539608921,0.25965034872854137,0.015713118228900837,0.0012284663727685653,,,,,,,,,,,,,,,0.7250250171309922,0.721071752309106,0.4368181818181818,0.45599104143337066,1.0,1.0,,2.0,random_forest
segmentation,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",5.500077069969848,,0.3845454545454545,0.39776035834266515,0.5926136363636364,0.5879059350503919,0.18767408984302314,0.2062246871501332,0.05934204874553679,0.07758514385662622,,,,,,,,,,,,,,,0.7228293447726206,0.7192880607173093,0.7977272727272727,0.7867861142217245,2.311818181818182,2.2756998880179173,,2.0,miss
segmentation,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.38545454545454544,0.38230683090705486,0.6204734848484847,0.6134005225830533,0.18880818900338983,0.16906563313034254,0.07030659516639305,0.08794710832583304,,,,,,,,,,,,,,,0.7271805495516573,0.722708369670459,0.8595454545454545,0.8427771556550951,2.6322727272727273,2.574020156774916,,3.0,
segmentation,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.45045454545454544,0.45218365061590143,0.45045454545454544,0.45218365061590143,0.251462948962429,0.24728097211204925,0.05202742724570668,0.04158323818836973,,,,,,,,,,,,,,,0.6724798517517669,0.6669658660182896,0.45045454545454544,0.45218365061590143,1.0,1.0,,3.0,nb
segmentation,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.02906961098778993,,0.435,0.4528555431131019,0.435,0.4528555431131019,0.25168576898234435,0.2556620072965306,0.04323537695668251,0.020016867255084315,,,,,,,,,,,,,,,0.7054114900295662,0.7022443138151223,0.435,0.4528555431131019,1.0,1.0,,3.0,logreg
segmentation,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.22585146396886557,,0.4540909090909091,0.46114221724524074,0.4540909090909091,0.46114221724524074,0.2781836319910456,0.2797512064381493,0.019100045588883487,2.917690746995129e-06,,,,,,,,,,,,,,,0.6997633380049658,0.696366141878206,0.4540909090909091,0.46114221724524074,1.0,1.0,,3.0,xgboost
segmentation,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.335312262061052,,0.4540909090909091,0.46114221724524074,0.4540909090909091,0.46114221724524074,0.2781836319910456,0.2797512064381493,0.019269753435694228,0.0006464476948056329,,,,,,,,,,,,,,,0.7001836451484632,0.6967857219188534,0.4540909090909091,0.46114221724524074,1.0,1.0,,3.0,random_forest
segmentation,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",176.3068133770721,,0.4259090909090909,0.4374020156774916,0.6115151515151516,0.6097984322508399,0.24589550924514395,0.2396773485954189,0.03813820953944953,0.02512381597297564,,,,,,,,,,,,,,,0.6935527033649239,0.6912133468016987,0.7813636363636364,0.7791713325867862,2.0731818181818182,2.061590145576708,,3.0,miss
segmentation,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.3790909090909091,0.4,0.6065909090909091,0.6105729749906681,0.18055593612070528,0.18550608324854156,0.07469021860626027,0.06360045193570968,,,,,,,,,,,,,,,0.7213500625839845,0.7180252546690427,0.8227272727272728,0.8230683090705487,2.44,2.3993281075027997,,4.0,
segmentation,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.45045454545454544,0.45218365061590143,0.45045454545454544,0.45218365061590143,0.251462948962429,0.24728097211204925,0.052967699667296614,0.04297840042916259,,,,,,,,,,,,,,,0.6709598089372476,0.6655451045654748,0.45045454545454544,0.45218365061590143,1.0,1.0,,4.0,nb
segmentation,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.025818686932325363,,0.455,0.46024636058230683,0.455,0.46024636058230683,0.2690713863017664,0.26722395751938377,0.047743491215059615,0.023266630064530357,,,,,,,,,,,,,,,0.7027899368240063,0.6998945816309189,0.455,0.46024636058230683,1.0,1.0,,4.0,logreg
segmentation,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.2846592569258064,,0.4659090909090909,0.4723404255319149,0.4677272727272727,0.47301231802911536,0.284954606295291,0.29426520754643987,0.026896535036238758,5.2047616824057175e-05,,,,,,,,,,,,,,,0.6951935245218257,0.692463317236201,0.46863636363636363,0.47368421052631576,1.005,1.0040313549832027,,4.0,xgboost
segmentation,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.36954858992248774,,0.4659090909090909,0.4723404255319149,0.4659090909090909,0.4723404255319149,0.284954606295291,0.29426520754643987,0.0274840908540137,0.0010685320894465726,,,,,,,,,,,,,,,0.6949268725635465,0.6922235263293913,0.4659090909090909,0.4723404255319149,1.0,1.0,,4.0,random_forest
segmentation,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",1800.1602106499486,,0.4259090909090909,0.4374020156774916,0.6115151515151516,0.6097984322508399,0.24589550924514395,0.2396773485954189,0.03813820953944953,0.02512381597297564,,,,,,,,,,,,,,,0.6935527033649239,0.6912133468016987,0.7813636363636364,0.7791713325867862,2.0731818181818182,2.061590145576708,,4.0,miss
segmentation,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.3922727272727273,0.39798432250839866,0.6065909090909091,0.6105729749906681,0.17308332004394064,0.19112866611250276,0.07469021860626027,0.06360045193570968,,,,,,,,,,,,,,,0.7213500625839845,0.7180252546690427,0.8227272727272728,0.8230683090705487,2.44,2.3993281075027997,,5.0,
segmentation,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.4459090909090909,0.4609182530795073,0.4459090909090909,0.4609182530795073,0.2534341763179766,0.2641212211532622,0.06049116967282435,0.04034740040415984,,,,,,,,,,,,,,,0.6707941946198157,0.6655412439883183,0.4459090909090909,0.4609182530795073,1.0,1.0,,5.0,nb
segmentation,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.03523554094135761,,0.4431818181818182,0.4566629339305711,0.4431818181818182,0.4566629339305711,0.2509610736085319,0.25928717213714725,0.04499500296111003,0.0237613544361442,,,,,,,,,,,,,,,0.7013876487269998,0.6989167132700571,0.4431818181818182,0.4566629339305711,1.0,1.0,,5.0,logreg
segmentation,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.4029036050196737,,0.4668181818181818,0.4752519596864502,0.4668181818181818,0.4752519596864502,0.28675504921546446,0.2901076481725693,0.028983778262680227,0.00011625097019541571,,,,,,,,,,,,,,,0.6877033439294907,0.687109945692584,0.4668181818181818,0.4752519596864502,1.0,1.0,,5.0,xgboost
segmentation,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.3841729599516839,,0.4731818181818182,0.4752519596864502,0.4731818181818182,0.4752519596864502,0.2938562057282532,0.2994693793614734,0.02282202438092093,0.0009201676941505022,,,,,,,,,,,,,,,0.6878587190750725,0.6872559586491875,0.4731818181818182,0.4752519596864502,1.0,1.0,,5.0,random_forest
segmentation,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",1800.0737985710148,,0.4259090909090909,0.4374020156774916,0.6115151515151516,0.6097984322508399,0.24589550924514395,0.2396773485954189,0.03813820953944953,0.02512381597297564,,,,,,,,,,,,,,,0.6935527033649239,0.6912133468016987,0.7813636363636364,0.7791713325867862,2.0731818181818182,2.061590145576708,,5.0,miss
segmentation,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.39181818181818184,0.3984322508398656,0.6065909090909091,0.6105729749906681,0.1867537626253332,0.208034939058188,0.07469021860626027,0.06360045193570968,,,,,,,,,,,,,,,0.7213500625839845,0.7180252546690427,0.8227272727272728,0.8230683090705487,2.44,2.3993281075027997,,6.0,
segmentation,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.44727272727272727,0.47390817469204927,0.44727272727272727,0.47390817469204927,0.2532118805977632,0.27745431570482,0.09734195342240709,0.07319072518164736,,,,,,,,,,,,,,,0.6169758418868598,0.6104289835834074,0.44727272727272727,0.47390817469204927,1.0,1.0,,6.0,nb
segmentation,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.04164687800221145,,0.45136363636363636,0.4754759238521836,0.45136363636363636,0.4754759238521836,0.2646141975716267,0.2851594720100505,0.04994761120960916,0.02877505607123163,,,,,,,,,,,,,,,0.6967552810162861,0.6945868151043761,0.45136363636363636,0.4754759238521836,1.0,1.0,,6.0,logreg
segmentation,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.39761486602947116,,0.4677272727272727,0.49473684210526314,0.4677272727272727,0.49473684210526314,0.28429516901550267,0.3221512817553173,0.03845834229480137,0.00010208068342518566,,,,,,,,,,,,,,,0.6778636514147173,0.6776386917189442,0.4677272727272727,0.49473684210526314,1.0,1.0,,6.0,xgboost
segmentation,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.3845259710215032,,0.4659090909090909,0.49473684210526314,0.4659090909090909,0.49473684210526314,0.2820275953193576,0.32215618113672145,0.038447721640966326,0.0022367063476331625,,,,,,,,,,,,,,,0.6773647916023461,0.6770276665792991,0.4659090909090909,0.49473684210526314,1.0,1.0,,6.0,random_forest
segmentation,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",1843.8433666400379,,0.43863636363636366,0.4374020156774916,0.5111363636363636,0.5037700634565135,0.24529060338229391,0.2391468487817455,0.12495919766540371,0.14581365650852507,,,,,,,,,,,,,,,0.6239152195459626,0.6200023341726056,0.5804545454545454,0.5713325867861142,1.4831818181818182,1.4680851063829787,,6.0,miss
segmentation,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.3845454545454545,0.4017917133258679,0.6065909090909091,0.6105729749906681,0.1851828639386953,0.1847614817155896,0.07469021860626027,0.06360045193570968,,,,,,,,,,,,,,,0.7213500625839845,0.7180252546690427,0.8227272727272728,0.8230683090705487,2.44,2.3993281075027997,,7.0,
segmentation,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.4740909090909091,0.5010078387458007,0.4740909090909091,0.5010078387458007,0.2932762852737249,0.31846051249818524,0.09580286375244777,0.06659006253475735,,,,,,,,,,,,,,,0.6013319127098543,0.5943356707605792,0.4740909090909091,0.5010078387458007,1.0,1.0,,7.0,nb
segmentation,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.04074227903038263,,0.4868181818181818,0.49854423292273237,0.4868181818181818,0.49854423292273237,0.31171880987583195,0.31832198199771833,0.026536998322968366,0.023568030031735094,,,,,,,,,,,,,,,0.6869110459170292,0.6841686534371834,0.4868181818181818,0.49854423292273237,1.0,1.0,,7.0,logreg
segmentation,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.44766257202718407,,0.49363636363636365,0.5216125419932811,0.49363636363636365,0.5216125419932811,0.3199893430982941,0.3529117196557072,0.030546356155113745,0.0002677945514008286,,,,,,,,,,,,,,,0.6580866365625136,0.6577116444605905,0.49363636363636365,0.5216125419932811,1.0,1.0,,7.0,xgboost
segmentation,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.3879901620093733,,0.49227272727272725,0.5213885778275476,0.49227272727272725,0.5213885778275476,0.319556497491661,0.35189471121549626,0.03770791062245563,0.0016049062409050246,,,,,,,,,,,,,,,0.6571220058458186,0.6566677565392829,0.49227272727272725,0.5213885778275476,1.0,1.0,,7.0,random_forest
segmentation,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",1850.5696227280423,,0.4113636363636364,0.42127659574468085,0.44534090909090907,0.4475177304964539,0.2110287588693139,0.22309417524813244,0.35523505672689515,0.35484294612120526,,,,,,,,,,,,,,,0.3778318166138822,0.37449064426937456,0.4772727272727273,0.477491601343785,1.1968181818181818,1.1834266517357224,,7.0,miss
segmentation,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.3831818181818182,0.3961926091825308,0.6065909090909091,0.6105729749906681,0.18321067314783956,0.1842212235025754,0.07469021860626027,0.06360045193570968,,,,,,,,,,,,,,,0.7213500625839845,0.7180252546690427,0.8227272727272728,0.8230683090705487,2.44,2.3993281075027997,,8.0,
segmentation,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.4968181818181818,0.5126539753639417,0.4968181818181818,0.5126539753639417,0.3219802049818356,0.33462439444807623,0.09239534738763343,0.0825086566653861,,,,,,,,,,,,,,,0.5603113879167051,0.5516386284800601,0.4968181818181818,0.5126539753639417,1.0,1.0,,8.0,nb
segmentation,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.036376976990140975,,0.4940909090909091,0.5036954087346025,0.4940909090909091,0.5036954087346025,0.3199958162580046,0.32577474392148287,0.021962467423208582,0.02845301263570721,,,,,,,,,,,,,,,0.683564823926732,0.6803857055891749,0.4940909090909091,0.5036954087346025,1.0,1.0,,8.0,logreg
segmentation,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.4434725110186264,,0.51,0.5446808510638298,0.51,0.5446808510638298,0.3407614296521877,0.38248388118787124,0.03839695192196153,0.0011601895861502857,,,,,,,,,,,,,,,0.6370684363320608,0.6388801309632212,0.51,0.5446808510638298,1.0,1.0,,8.0,xgboost
segmentation,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.4099871729267761,,0.5086363636363637,0.5446808510638298,0.5086363636363637,0.5446808510638298,0.33870580445838777,0.3825576413085227,0.036656035773664344,0.0014345539881531041,,,,,,,,,,,,,,,0.6364423829232108,0.6371568212379328,0.5086363636363637,0.5446808510638298,1.0,1.0,,8.0,random_forest
segmentation,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",1827.2810888980748,,0.3140909090909091,0.3135498320268757,0.45121212121212123,0.44514744307577453,0.09313840360135917,0.0908967256260349,0.2586187292112647,0.26111046080082395,,,,,,,,,,,,,,,0.5755629366902641,0.575515100992952,0.5327272727272727,0.5292273236282194,1.4740909090909091,1.477043673012318,,8.0,miss
segmentation,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.38272727272727275,0.4006718924972004,0.6065909090909091,0.6105729749906681,0.18021458770397084,0.19193497974907747,0.07469021860626027,0.06360045193570968,,,,,,,,,,,,,,,0.7213500625839845,0.7180252546690427,0.8227272727272728,0.8230683090705487,2.44,2.3993281075027997,,9.0,
segmentation,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.5,0.5106382978723404,0.5,0.5106382978723404,0.3265539902724699,0.3332744814859188,0.11573856436053027,0.11089533940335222,,,,,,,,,,,,,,,0.5373221412792075,0.5303180551444623,0.5,0.5106382978723404,1.0,1.0,,9.0,nb
segmentation,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.04913336702156812,,0.49363636363636365,0.5086226203807391,0.49363636363636365,0.5086226203807391,0.3192983449041484,0.32947000133064014,0.033999537523899725,0.024711488245266793,,,,,,,,,,,,,,,0.678722671011911,0.675070797317236,0.49363636363636365,0.5086226203807391,1.0,1.0,,9.0,logreg
