dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
thorax,6,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",56.69681906700134,0.011429309844970703,0.9176954732510288,0.9186991869918699,0.6944444444444444,0.7643546971027217,0.862054183813443,0.9126251097453907,-0.06545144445871119,-0.06608542646197758,0.2829351162194088,0.3200916097003246,0.3374485596707819,0.35365853658536583,,
thorax,6,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.8888888888888888,0.8638211382113821,0.5,0.5,0.5,0.5,-0.09939382422279507,-0.1176341793905744,0.5741434404076893,0.5741434404076892,0.8888888888888888,0.8638211382113821,0.0,
thorax,6,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.8888888888888888,0.8638211382113821,0.5,0.5,0.6296296296296295,0.7459701492537314,-0.09675959162796487,-0.09560622127960411,0.4371553483954529,0.4674936800154528,0.7983539094650206,0.6321138211382114,1.0,
thorax,6,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.8888888888888888,0.8638211382113821,0.5,0.5,0.6296296296296295,0.7459701492537314,-0.09567123191858341,-0.09574496425450793,0.4542080432290373,0.48309306544451075,0.7983539094650206,0.6321138211382114,1.0,logreg
thorax,6,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.9053497942386831,0.8760162601626016,0.6712962962962963,0.7333625987708516,0.7264231824417009,0.8181738366988587,-0.08160359591809245,-0.08930253868096864,0.37782643663234833,0.43121768138414535,0.6378600823045268,0.5630081300813008,2.0,
thorax,6,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.9053497942386831,0.8760162601626016,0.6712962962962963,0.7333625987708516,0.7264231824417009,0.8181738366988587,-0.08169630854121826,-0.08946704911160568,0.40263776471368923,0.45348726639607734,0.6378600823045268,0.5630081300813008,2.0,logreg
thorax,6,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.9135802469135802,0.8841463414634146,0.6597222222222222,0.7003511852502194,0.7681755829903978,0.8532045654082528,-0.07827998800897526,-0.08606911655692143,0.37455752567292044,0.40493284730158075,0.5596707818930041,0.4369918699186992,3.0,
thorax,6,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.9135802469135802,0.8841463414634146,0.6597222222222222,0.7003511852502194,0.7717764060356653,0.8522739244951713,-0.07849876439091585,-0.0865424543427927,0.4053280153017937,0.43497294613968496,0.5596707818930041,0.4369918699186992,3.0,logreg
thorax,6,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.9135802469135802,0.8902439024390244,0.6273148148148148,0.615873573309921,0.82690329218107,0.8699385425812116,-0.07093829865627156,-0.07939547067620038,0.3572329349802927,0.3769464899153209,0.5349794238683128,0.4369918699186992,4.0,
thorax,6,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.9176954732510288,0.8861788617886179,0.6782407407407407,0.7141000877963125,0.8237311385459533,0.868270412642669,-0.07083084680922426,-0.08037486841390216,0.4018519684630244,0.4158635049518017,0.51440329218107,0.4613821138211382,4.0,logreg
thorax,6,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.9053497942386831,0.8922764227642277,0.6388888888888888,0.7113432835820895,0.8525377229080933,0.8960842844600528,-0.0713898940716546,-0.0763792412420461,0.3204497809686162,0.35380487057844745,0.39094650205761317,0.3170731707317073,5.0,
thorax,6,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.9053497942386831,0.8922764227642277,0.6388888888888888,0.7113432835820895,0.8474794238683128,0.8949780509218614,-0.06990157761267939,-0.07737659869434914,0.37108414395087563,0.39473352540901807,0.37860082304526754,0.3434959349593496,5.0,logreg
thorax,6,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.9053497942386831,0.8902439024390244,0.6388888888888888,0.7038805970149253,0.8623971193415637,0.9038805970149252,-0.07046028011946216,-0.07549358958866764,0.3186544585986449,0.344819967489408,0.37860082304526754,0.29268292682926833,6.0,
thorax,6,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.9053497942386831,0.8922764227642277,0.6388888888888888,0.7113432835820895,0.8583676268861454,0.903476733977173,-0.06903348453327662,-0.07640221815528447,0.36995935058320883,0.3907222643386165,0.3868312757201646,0.2967479674796748,6.0,logreg
thorax,6,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.9053497942386831,0.8922764227642277,0.6550925925925926,0.7176294995610184,0.8659979423868313,0.9089727831431079,-0.07010288931652352,-0.07369628564188622,0.3087358740571265,0.3384573288812402,0.37860082304526754,0.2967479674796748,7.0,
thorax,6,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.9053497942386831,0.8922764227642277,0.6550925925925926,0.7113432835820895,0.8645404663923182,0.9089025460930641,-0.06888926411852761,-0.0739138737336124,0.35946917548139273,0.38311103663463825,0.39094650205761317,0.3170731707317073,7.0,logreg
thorax,6,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.9053497942386831,0.8983739837398373,0.6550925925925926,0.7085864793678666,0.8694272976680384,0.9107813871817384,-0.06742223643896388,-0.07320512343808824,0.30012127588394233,0.3364983587923111,0.3580246913580247,0.31910569105691056,8.0,
thorax,6,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.9053497942386831,0.9004065040650406,0.6550925925925926,0.7160491659350308,0.8710562414266119,0.9113959613696225,-0.06665512880835081,-0.0727042137056212,0.34662985533124546,0.37810923343924485,0.3868312757201646,0.29471544715447157,8.0,logreg
thorax,6,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.9135802469135802,0.9065040650406504,0.6597222222222222,0.7070061457418788,0.8615397805212619,0.9146619841966638,-0.06663395788121693,-0.07008335887166048,0.2889879279924566,0.3273334554829245,0.36213991769547327,0.3434959349593496,9.0,
thorax,6,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.9135802469135802,0.9085365853658537,0.7083333333333333,0.7333274802458296,0.8768004115226337,0.9157155399473222,-0.06618666496059258,-0.07101267467822511,0.33506772363537934,0.37167178265307244,0.34567901234567905,0.3475609756097561,9.0,logreg
thorax,6,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.9176954732510288,0.9186991869918699,0.6944444444444444,0.7643546971027217,0.862054183813443,0.9126251097453907,-0.06545144445871119,-0.06608542646197758,0.2829351162194088,0.3200916097003246,0.3374485596707819,0.35365853658536583,10.0,
thorax,6,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.9094650205761317,0.9126016260162602,0.6736111111111112,0.7419666374012291,0.874056927297668,0.9168744512730466,-0.06484045474980715,-0.06867362842468902,0.3295982196841819,0.3670319255087122,0.34567901234567905,0.3821138211382114,10.0,logreg
