dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
thorax,98,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",0.6614742279052734,0.008038520812988281,0.897119341563786,0.9207317073170732,0.688906990521327,0.7337959489872468,0.8893661137440758,0.8992685671417855,-0.07814717986995441,-0.06463882581768761,0.27564473691990715,0.31402769271314385,0.42386831275720166,0.4247967479674797,,
thorax,98,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8683127572016461,0.8739837398373984,0.5,0.5,0.5,0.5,-0.11437787292657632,-0.11013616233723313,0.5464106505273411,0.5464106505273411,0.8683127572016461,0.8739837398373984,0.0,
thorax,98,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8683127572016461,0.8739837398373984,0.5,0.5,0.5,0.5,-0.11437787292657632,-0.11013616233723313,0.5464106505273411,0.5464106505273411,0.8683127572016461,0.8739837398373984,0.0,logreg
thorax,98,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8683127572016461,0.8739837398373984,0.5,0.5,0.6822422985781991,0.728694673668417,-0.10116395640727877,-0.0930097213259193,0.4407998764069691,0.45879160393303375,0.7901234567901235,0.6361788617886179,1.0,
thorax,98,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8683127572016461,0.8739837398373984,0.5,0.5,0.6822422985781991,0.728694673668417,-0.10111895540847815,-0.0931330337912596,0.45537101177764516,0.472368724781795,0.7901234567901235,0.6361788617886179,1.0,logreg
thorax,98,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8847736625514403,0.8861788617886179,0.7083086492890995,0.7209302325581395,0.7363744075829384,0.8228432108027006,-0.09193376967512404,-0.08388915410202188,0.36385699901957264,0.40164026074548875,0.7037037037037037,0.5304878048780488,2.0,
thorax,98,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8847736625514403,0.8861788617886179,0.7083086492890995,0.7209302325581395,0.7363744075829384,0.8228432108027006,-0.09154859542413224,-0.08407517313537366,0.3984963248553575,0.4297918676409882,0.7037037037037037,0.5304878048780488,2.0,logreg
thorax,98,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8765432098765432,0.9024390243902439,0.6505479857819905,0.7095273818454614,0.7739928909952607,0.8604276069017255,-0.09788819198748021,-0.07736488815236585,0.31493610670424477,0.36599430811810446,0.6296296296296298,0.4024390243902439,3.0,
thorax,98,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8765432098765432,0.9024390243902439,0.6505479857819905,0.7095273818454614,0.7723637440758293,0.8623218304576143,-0.09463407878820719,-0.07805001576889276,0.3666545356949392,0.40575017480395054,0.6131687242798354,0.4166666666666667,3.0,logreg
thorax,98,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8847736625514403,0.9024390243902439,0.6817979857819905,0.7302325581395348,0.816869075829384,0.8721305326331583,-0.08893620232098906,-0.07269944676250446,0.30907809993350704,0.3486770816188526,0.5308641975308642,0.43902439024390244,4.0,
thorax,98,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8765432098765432,0.9024390243902439,0.6505479857819905,0.7095273818454614,0.8085752369668247,0.8794073518379595,-0.08687788476325964,-0.07253894842556885,0.3521173667203154,0.3879920241500854,0.617283950617284,0.42276422764227645,4.0,logreg
