dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
thorax,62,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",5.626287937164307,0.020220518112182617,0.9012345679012346,0.9207317073170732,0.7355072463768115,0.738479262672811,0.9033816425120773,0.8905331320514858,-0.07769601377470965,-0.06399480885589377,0.33085780301672507,0.3255343157152129,0.42798353909465026,0.41666666666666663,,
thorax,62,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8518518518518519,0.8821138211382114,0.5,0.5,0.5,0.5,-0.1271159342606429,-0.10398902769954955,0.5232601599973014,0.5232601599973012,0.8518518518518519,0.8821138211382114,0.0,
thorax,62,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8518518518518519,0.8821138211382114,0.5,0.5,0.5,0.5,-0.1271159342606429,-0.10398902769954955,0.5232601599973014,0.5232601599973012,0.8518518518518519,0.8821138211382114,0.0,logreg
thorax,62,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8518518518518519,0.8821138211382114,0.5,0.5,0.7312801932367151,0.7010170030192276,-0.10530795752321258,-0.09115261662753915,0.47111729432526994,0.4552002975228037,0.7201646090534979,0.6707317073170731,1.0,
thorax,62,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8518518518518519,0.8821138211382114,0.5,0.5,0.7312801932367151,0.7010170030192276,-0.10611695259236058,-0.09126547112380523,0.4816006245242212,0.46667294131354997,0.7201646090534979,0.6707317073170731,1.0,logreg
thorax,62,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8765432098765432,0.8902439024390244,0.7439613526570048,0.698792308914667,0.8113929146537843,0.7797552836484982,-0.09300933399446995,-0.08309533418905367,0.4668425565871046,0.416975114598228,0.5720164609053499,0.5955284552845528,2.0,
thorax,62,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8518518518518519,0.8821138211382114,0.5,0.5,0.8113929146537843,0.7797552836484982,-0.09486045180772547,-0.08373356337718825,0.48600649019847186,0.4364952260749801,0.5720164609053499,0.5955284552845528,2.0,logreg
thorax,62,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8847736625514403,0.8922764227642277,0.748792270531401,0.6924757667249324,0.8351449275362318,0.8066105196249801,-0.09112779413250251,-0.08300109116841899,0.44881162171776423,0.4096697729415021,0.4979423868312757,0.5264227642276422,3.0,
thorax,62,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8518518518518519,0.8821138211382114,0.5,0.5,0.8334004294149222,0.8000953440330526,-0.09151175058395036,-0.0824509215608317,0.480978929429771,0.4295002700605246,0.49382716049382713,0.5223577235772358,3.0,logreg
thorax,62,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8847736625514403,0.8943089430894309,0.7258454106280193,0.6712219926902908,0.8618491680085882,0.8388288574606707,-0.09115383673105867,-0.0810010420587868,0.4170566168018092,0.3945515509067886,0.4156378600823046,0.42073170731707316,4.0,
thorax,62,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8847736625514403,0.8943089430894309,0.7258454106280193,0.6712219926902908,0.8646672034353193,0.8401199745749246,-0.08949995571711451,-0.0791985913860568,0.44824185543754275,0.40834242268820536,0.45267489711934156,0.3983739837398374,4.0,logreg
thorax,62,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8765432098765432,0.8983739837398373,0.6751207729468599,0.6511202923883681,0.8770128824476652,0.8615326553313205,-0.09155431500078878,-0.07846276642354061,0.41207218129925416,0.37898631746773837,0.44032921810699593,0.426829268292683,5.0,
thorax,62,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8765432098765432,0.8983739837398373,0.6751207729468599,0.6511202923883681,0.8836553945249597,0.8600230414746544,-0.08871409103286167,-0.07643765811995047,0.4404855586081791,0.3953925009650913,0.42386831275720166,0.41463414634146345,5.0,logreg
thorax,62,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8847736625514403,0.8963414634146342,0.6225845410628019,0.5827506753535674,0.9068035426731079,0.8763705704751311,-0.07914303215614693,-0.07590760597256863,0.39577490594822834,0.36413584567087515,0.3991769547325103,0.3475609756097561,6.0,
thorax,62,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8847736625514403,0.9004065040650406,0.7028985507246377,0.667209597965994,0.9113660762211487,0.8734109327824567,-0.07854072545235177,-0.07271117918558206,0.42397676944720764,0.38224823290412924,0.3004115226337449,0.3597560975609756,6.0,logreg
thorax,62,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8765432098765432,0.9004065040650406,0.6292270531400966,0.6149292865088193,0.9037842190016103,0.8851104401716193,-0.08140190407604818,-0.07301975544423928,0.381029719151297,0.3523404940505775,0.32098765432098764,0.33739837398373984,7.0,
