dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
thorax,30,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",1.2810325622558594,0.009176254272460938,0.8888888888888888,0.9166666666666666,0.6983311938382541,0.766218872870249,0.8805519897304237,0.9127621231979031,-0.08894676423669164,-0.061816475273161565,0.27484060716776304,0.2939154691234518,0.5308641975308641,0.2764227642276423,,
thorax,30,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8436213991769548,0.8861788617886179,0.5,0.5,0.5,0.5,-0.13373547165161503,-0.10086588670764758,0.5113351532295534,0.5113351532295534,0.8436213991769548,0.8861788617886179,0.0,
thorax,30,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8436213991769548,0.8861788617886179,0.5,0.5,0.6758664955070603,0.7373034076015729,-0.11879500025646031,-0.08452463320992239,0.4286096599230106,0.42318402941588307,0.9259259259259259,0.5691056910569106,1.0,
thorax,30,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8436213991769548,0.8861788617886179,0.5,0.5,0.6758664955070603,0.7373034076015729,-0.1187512258653355,-0.0846663540885078,0.4431292654365937,0.43802932564929614,0.9259259259259259,0.5691056910569106,1.0,logreg
thorax,30,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8271604938271605,0.8882113821138211,0.6295892169448011,0.7268184796854522,0.7476893453145057,0.8136467889908257,-0.1200826543202735,-0.07866509161039957,0.37828804817614187,0.3852201748393343,0.9259259259259259,0.5691056910569106,2.0,
thorax,30,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8436213991769548,0.8861788617886179,0.5,0.5,0.7476893453145057,0.8136467889908257,-0.11949931661441611,-0.07886191018428106,0.4056396474931797,0.4104493270525522,0.9259259259259259,0.5691056910569106,2.0,logreg
thorax,30,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.831275720164609,0.8943089430894309,0.6105905006418486,0.6991317169069463,0.7870346598202824,0.8667062581913499,-0.11594138777651619,-0.07569698639864776,0.3525485472237279,0.3547731951898324,0.5925925925925927,0.3719512195121951,3.0,
thorax,30,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.831275720164609,0.8943089430894309,0.6105905006418486,0.6991317169069463,0.787612323491656,0.8673615661861074,-0.11731198196841554,-0.07596981829890946,0.3835734588154515,0.38523676375187016,0.5925925925925927,0.3719512195121951,3.0,logreg
thorax,30,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8600823045267489,0.9085365853658537,0.6276636713735558,0.6915956749672346,0.8265083440308088,0.8890686435124507,-0.10423453434647664,-0.06873439077528032,0.3280187426244455,0.32900161587452614,0.6255144032921811,0.3353658536585366,4.0,
thorax,30,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8600823045267489,0.9085365853658537,0.6276636713735558,0.6915956749672346,0.8204749679075739,0.8925909239842725,-0.10642217643775068,-0.06967641017096199,0.36019610370609945,0.36327146590152043,0.6255144032921811,0.3353658536585366,4.0,logreg
thorax,30,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8683127572016461,0.9105691056910569,0.65397946084724,0.700524246395806,0.827214377406932,0.9014990170380078,-0.10280584621257911,-0.06618348457190983,0.3122590764819131,0.31530146949648186,0.6337448559670782,0.30284552845528456,5.0,
thorax,30,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8600823045267489,0.9085365853658537,0.6276636713735558,0.6915956749672346,0.8315147625160463,0.8948230668414154,-0.10329431869898946,-0.06824754522384857,0.3509953682461184,0.3576363120946398,0.6378600823045268,0.31097560975609756,5.0,logreg
thorax,30,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8724279835390947,0.9105691056910569,0.6671373555840822,0.7238695937090432,0.87002567394095,0.9083592726081257,-0.09029010214716968,-0.06439508605856215,0.3034181298464153,0.3050070246096652,0.45267489711934156,0.29065040650406504,6.0,
thorax,30,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8600823045267489,0.9085365853658537,0.6276636713735558,0.7071592398427261,0.8661745827984594,0.9052465596330275,-0.09439834155646892,-0.06630981871798305,0.3388851128103171,0.3497629711395137,0.5308641975308642,0.31097560975609756,6.0,logreg
thorax,30,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8806584362139918,0.9186991869918699,0.6934531450577663,0.7673656618610747,0.8714377406931963,0.9098951507208386,-0.09092852570026337,-0.06184214161527882,0.29730925484699466,0.2983785466445169,0.45267489711934156,0.29878048780487804,7.0,
thorax,30,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8806584362139918,0.9024390243902439,0.618421052631579,0.6414646133682831,0.8679075738125801,0.9024819790301442,-0.09184626578906331,-0.06571363323479805,0.3397098675232876,0.3473228804991468,0.5267489711934157,0.3089430894308943,7.0,logreg
thorax,30,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8806584362139918,0.9186991869918699,0.6934531450577663,0.7673656618610747,0.8826059050064186,0.9157724442988204,-0.08961117239036163,-0.061083873288737246,0.28636718853876114,0.2920738425331947,0.4279835390946502,0.28252032520325204,8.0,
thorax,30,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8847736625514403,0.9024390243902439,0.631578947368421,0.6414646133682831,0.8755455712451862,0.90694626474443,-0.090270199589824,-0.06530582211407049,0.3359393046389992,0.34571947964207517,0.4403292181069959,0.2967479674796748,8.0,logreg
thorax,30,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8847736625514403,0.9207317073170732,0.6851732991014121,0.7529488859764089,0.8771501925545571,0.9145642201834863,-0.08799394438125471,-0.06099926872284595,0.2899353771305105,0.29263618673049197,0.5473251028806585,0.2967479674796748,9.0,
thorax,30,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8765432098765432,0.9166666666666666,0.6588575096277278,0.7117463958060288,0.8759306803594351,0.9143184796854522,-0.08821333102772808,-0.06335938676714276,0.3319184007516017,0.33815204741394805,0.5514403292181069,0.31097560975609756,9.0,logreg
