dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,stage_loss,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_wloss,train_wloss,train_conservative_wloss5,test_conservative_wloss5,train_conservative_wloss10,test_conservative_wloss10,train_conservative_wloss20,test_conservative_wloss20,train_conservative_wloss50,test_conservative_wloss50,train_conservative_wloss80,test_conservative_wloss80,train_conservative_wloss90,test_conservative_wloss90,train_conservative_wloss95,test_conservative_wloss95,train_conservative_wloss99,test_conservative_wloss99,stage,clf_variant
42900,47,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6410256410256411,0.8051948051948052,0.6818181818181819,0.7680851063829788,0.8048128342245989,0.8879432624113475,-0.22055440404470877,-0.12666376685515443,1.0,0.9361702127659575,1.0,1.0,0.5483870967741935,0.7857142857142857,0.0,0.0,0.7083333333333334,0.8543689320388349,0.552674084809594,0.5603398300217619,0.5641025641025641,0.38961038961038963,0.38961038961038963,0.5641025641025641,0.38961038961038963,0.5641025641025641,0.38961038961038963,0.5641025641025641,0.38961038961038963,0.5641025641025641,0.38961038961038963,0.5641025641025641,0.38961038961038963,0.5641025641025641,0.38961038961038963,0.5641025641025641,0.38961038961038963,0.5641025641025641,3.0,
42900,47,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7435897435897436,0.8051948051948052,0.7593582887700534,0.7861702127659574,0.8288770053475936,0.825531914893617,-0.1971679132349453,-0.16453747726759477,0.8823529411764706,0.8723404255319149,1.0,1.0,0.6521739130434783,0.82,0.045454545454545456,0.0,0.75,0.845360824742268,0.6510248724521912,0.7129418056489332,0.5384615384615384,0.38961038961038963,,,,,,,,,,,,,,,,,3.0,logreg
42900,47,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7435897435897436,0.8051948051948052,0.7593582887700534,0.7861702127659574,0.8288770053475936,0.825531914893617,-0.19713649020219384,-0.16453000306587118,0.8823529411764706,0.8723404255319149,1.0,1.0,0.6521739130434783,0.82,0.045454545454545456,0.0,0.75,0.845360824742268,0.650489256777508,0.7124741438029653,0.5384615384615384,0.38961038961038963,,,,,,,,,,,,,,,,,3.0,logreg_unregularized
42900,47,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6153846153846154,0.8441558441558441,0.6524064171122994,0.8180851063829787,0.7620320855614973,0.925886524822695,-0.24938418363743045,-0.09994659020633048,0.9411764705882353,0.9361702127659575,0.9411764705882353,0.9787234042553191,0.5333333333333333,0.8301886792452831,0.09090909090909091,0.4,0.6808510638297872,0.88,0.4654781264920621,0.43090929678431616,0.7692307692307692,0.36363636363636365,0.38961038961038963,0.5641025641025641,0.38961038961038963,0.5641025641025641,0.38961038961038963,0.5641025641025641,0.38961038961038963,0.5641025641025641,0.38961038961038963,0.5641025641025641,0.38961038961038963,0.5641025641025641,0.38961038961038963,0.5641025641025641,0.38961038961038963,0.5641025641025641,4.0,
42900,47,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6923076923076923,0.8051948051948052,0.7005347593582887,0.7861702127659574,0.7807486631016043,0.8822695035460992,-0.21632294605602495,-0.1361869125774972,0.7647058823529411,0.8723404255319149,1.0,0.9787234042553191,0.6190476190476191,0.82,0.09090909090909091,0.13333333333333333,0.6842105263157895,0.845360824742268,0.6238968050918163,0.5964269970742543,0.5128205128205128,0.4675324675324676,,,,,,,,,,,,,,,,,4.0,logreg
42900,47,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6923076923076923,0.8051948051948052,0.7005347593582887,0.7861702127659574,0.7807486631016043,0.8822695035460992,-0.21646332844636376,-0.13620906288608828,0.7647058823529411,0.8723404255319149,1.0,0.9787234042553191,0.6190476190476191,0.82,0.09090909090909091,0.13333333333333333,0.6842105263157895,0.845360824742268,0.6226431248537637,0.59474544662187,0.5128205128205128,0.4675324675324676,,,,,,,,,,,,,,,,,4.0,logreg_unregularized
42900,47,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.717948717948718,0.8571428571428571,0.7232620320855614,0.8829787234042553,0.7192513368983957,0.950709219858156,-0.29179385429385424,-0.07939084724799009,0.7647058823529411,0.7659574468085106,0.9411764705882353,1.0,0.65,1.0,0.0,0.4,0.7027027027027027,0.8674698795180723,0.4141371586951736,0.3287552294813875,0.8205128205128205,0.23376623376623376,0.38961038961038963,0.5641025641025641,0.38961038961038963,0.5641025641025641,0.38961038961038963,0.5641025641025641,0.38961038961038963,0.5641025641025641,0.38961038961038963,0.5641025641025641,0.38961038961038963,0.5641025641025641,0.38961038961038963,0.5641025641025641,0.38961038961038963,0.5641025641025641,5.0,
42900,47,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7692307692307693,0.8051948051948052,0.7820855614973261,0.7861702127659574,0.7834224598930482,0.8801418439716312,-0.21093647919806882,-0.1357576265190507,0.8823529411764706,0.8723404255319149,1.0,0.9787234042553191,0.6818181818181818,0.82,0.09090909090909091,0.13333333333333333,0.7692307692307693,0.845360824742268,0.6291483807922322,0.5945738114189119,0.5128205128205128,0.4675324675324676,,,,,,,,,,,,,,,,,5.0,logreg
42900,47,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7692307692307693,0.8051948051948052,0.7820855614973261,0.7861702127659574,0.786096256684492,0.8801418439716312,-0.2109565911548219,-0.13578255068449246,0.8823529411764706,0.8723404255319149,1.0,0.9787234042553191,0.6818181818181818,0.82,0.09090909090909091,0.13333333333333333,0.7692307692307693,0.845360824742268,0.6279934954317492,0.5928181568280109,0.5128205128205128,0.4675324675324676,,,,,,,,,,,,,,,,,5.0,logreg_unregularized
42900,47,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.717948717948718,0.8831168831168831,0.7232620320855614,0.9042553191489362,0.7245989304812833,0.9648936170212765,-0.28551282051282056,-0.0642857142857143,0.7647058823529411,0.8085106382978723,0.9411764705882353,1.0,0.65,1.0,0.18181818181818182,0.6333333333333333,0.7027027027027027,0.8941176470588236,0.35638057322639266,0.2578634945422879,0.717948717948718,0.14285714285714285,0.38961038961038963,0.5641025641025641,0.38961038961038963,0.5641025641025641,0.38961038961038963,0.5641025641025641,0.38961038961038963,0.5641025641025641,0.38961038961038963,0.5641025641025641,0.38961038961038963,0.5641025641025641,0.38961038961038963,0.5641025641025641,0.38961038961038963,0.5641025641025641,6.0,
42900,47,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7692307692307693,0.8051948051948052,0.7820855614973261,0.7861702127659574,0.786096256684492,0.8843971631205673,-0.20747603327094566,-0.1347091930596731,0.8823529411764706,0.8723404255319149,1.0,0.9787234042553191,0.6818181818181818,0.82,0.09090909090909091,0.13333333333333333,0.7692307692307693,0.845360824742268,0.6268919253303514,0.593603601203541,0.5128205128205128,0.4675324675324676,,,,,,,,,,,,,,,,,6.0,logreg
42900,47,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7692307692307693,0.8051948051948052,0.7820855614973261,0.7921985815602837,0.786096256684492,0.8893617021276595,-0.20436862809907722,-0.13372312885999743,0.8823529411764706,0.851063829787234,1.0,0.9787234042553191,0.6818181818181818,0.8333333333333334,0.09090909090909091,0.13333333333333333,0.7692307692307693,0.8421052631578947,0.6199923989085554,0.5896154757825713,0.5128205128205128,0.4675324675324676,,,,,,,,,,,,,,,,,6.0,logreg_unregularized
42900,47,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.5384615384615384,0.8961038961038961,0.5842245989304813,0.8666666666666667,0.7513368983957219,0.9716312056737589,-0.28173472617917067,-0.05772005772005772,0.9411764705882353,1.0,0.9411764705882353,1.0,0.48484848484848486,0.8545454545454545,0.22727272727272727,0.7333333333333333,0.64,0.9215686274509803,0.3557708932752593,0.23168011788425977,0.6923076923076923,0.1038961038961039,0.38961038961038963,0.5641025641025641,0.38961038961038963,0.5641025641025641,0.38961038961038963,0.5641025641025641,0.38961038961038963,0.5641025641025641,0.38961038961038963,0.5641025641025641,0.38961038961038963,0.5641025641025641,0.38961038961038963,0.5641025641025641,0.38961038961038963,0.5641025641025641,7.0,
42900,47,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7435897435897436,0.7922077922077922,0.7593582887700534,0.7755319148936171,0.7807486631016044,0.8879432624113476,-0.21812975817078695,-0.1340215360167452,0.8823529411764706,0.851063829787234,1.0,0.9787234042553191,0.6521739130434783,0.8163265306122449,0.13636363636363635,0.13333333333333333,0.75,0.8333333333333334,0.6299516234826067,0.5893872670427344,0.48717948717948717,0.4675324675324676,,,,,,,,,,,,,,,,,7.0,logreg
42900,47,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7435897435897436,0.7792207792207793,0.7593582887700534,0.7648936170212766,0.7807486631016043,0.8907801418439716,-0.21506329031824775,-0.13307919264146495,0.8823529411764706,0.8297872340425532,1.0,0.9787234042553191,0.6521739130434783,0.8125,0.13636363636363635,0.13333333333333333,0.75,0.8210526315789474,0.6241311836732881,0.584499649047822,0.48717948717948717,0.4675324675324676,,,,,,,,,,,,,,,,,7.0,logreg_unregularized
42900,47,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.5128205128205128,0.9090909090909091,0.5548128342245989,0.8833333333333333,0.6844919786096257,0.9751773049645389,-0.3201135657883063,-0.05347593582887701,0.8823529411764706,1.0,0.8823529411764706,1.0,0.46875,0.8703703703703703,0.22727272727272727,0.7666666666666667,0.6122448979591837,0.9306930693069307,0.37592992981852763,0.21579354412959637,0.9487179487179487,0.09090909090909091,0.38961038961038963,0.5641025641025641,0.38961038961038963,0.5641025641025641,0.38961038961038963,0.5641025641025641,0.38961038961038963,0.5641025641025641,0.38961038961038963,0.5641025641025641,0.38961038961038963,0.5641025641025641,0.38961038961038963,0.5641025641025641,0.38961038961038963,0.5641025641025641,8.0,
42900,47,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6410256410256411,0.8181818181818182,0.6483957219251337,0.8028368794326242,0.7032085561497327,0.898581560283688,-0.2545472875921931,-0.12738360372537846,0.7058823529411765,0.8723404255319149,1.0,0.9787234042553191,0.5714285714285714,0.8367346938775511,0.09090909090909091,0.23333333333333334,0.631578947368421,0.8541666666666666,0.6240679439784262,0.5690606406394293,0.5128205128205128,0.4285714285714286,,,,,,,,,,,,,,,,,8.0,logreg
42900,47,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6410256410256411,0.8051948051948052,0.6483957219251337,0.7861702127659574,0.7192513368983957,0.898581560283688,-0.25089452583619865,-0.12680023060387616,0.7058823529411765,0.8723404255319149,1.0,0.9787234042553191,0.5714285714285714,0.82,0.09090909090909091,0.23333333333333334,0.631578947368421,0.845360824742268,0.618616480433168,0.5651257608434282,0.5128205128205128,0.4285714285714286,,,,,,,,,,,,,,,,,8.0,logreg_unregularized
42900,47,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.5128205128205128,0.922077922077922,0.5548128342245989,0.9,0.6844919786096257,0.9787234042553192,-0.3297275641025641,-0.048701298701298704,0.8823529411764706,1.0,0.8823529411764706,1.0,0.46875,0.8867924528301887,0.22727272727272727,0.8,0.6122448979591837,0.94,0.36709000112498646,0.198323948659733,0.9487179487179487,0.07792207792207792,0.38961038961038963,0.5641025641025641,0.38961038961038963,0.5641025641025641,0.38961038961038963,0.5641025641025641,0.38961038961038963,0.5641025641025641,0.38961038961038963,0.5641025641025641,0.38961038961038963,0.5641025641025641,0.38961038961038963,0.5641025641025641,0.38961038961038963,0.5641025641025641,9.0,
42900,47,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6410256410256411,0.8181818181818182,0.6483957219251337,0.8028368794326242,0.7005347593582888,0.899290780141844,-0.2548235731900591,-0.12729577945875,0.7058823529411765,0.8723404255319149,1.0,0.9787234042553191,0.5714285714285714,0.8367346938775511,0.09090909090909091,0.23333333333333334,0.631578947368421,0.8541666666666666,0.6244169038471807,0.5690614317961488,0.5128205128205128,0.4285714285714286,,,,,,,,,,,,,,,,,9.0,logreg
42900,47,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6410256410256411,0.8051948051948052,0.6483957219251337,0.7861702127659574,0.7192513368983957,0.898581560283688,-0.2508298314023983,-0.12681566746472242,0.7058823529411765,0.8723404255319149,1.0,0.9787234042553191,0.5714285714285714,0.82,0.09090909090909091,0.23333333333333334,0.631578947368421,0.845360824742268,0.6185129031117506,0.5651107730723665,0.5128205128205128,0.4285714285714286,,,,,,,,,,,,,,,,,9.0,logreg_unregularized
